time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2045903413,2014-10-31 10:30:13,1324394.228561401,1324394,228561401,65,0,11,0,2
2045903418,2014-10-31 10:30:18,1324434.237373352,1324434,237373352,65,0,11,0,2
2045903423,2014-10-31 10:30:23,1324474.422616005,1324474,422616005,65,0,11,0,2
2045903428,2014-10-31 10:30:28,1324514.624646187,1324514,624646187,65,0,11,0,2
2045903433,2014-10-31 10:30:33,1324555.121191025,1324555,121191025,65,0,11,0,2
2045903438,2014-10-31 10:30:38,1324595.744022369,1324595,744022369,65,0,11,0,2
2045903443,2014-10-31 10:30:43,1324636.541651726,1324636,541651726,65,0,11,0,2
2045903448,2014-10-31 10:30:48,1324677.492625237,1324677,492625237,65,0,11,0,2
2045903453,2014-10-31 10:30:53,1324718.614366531,1324718,614366531,65,0,11,0,2
2045903458,2014-10-31 10:30:58,1324759.863212585,1324759,863212585,65,0,11,0,2
2045903463,2014-10-31 10:31:03,1324801.235563278,1324801,235563278,65,0,11,0,2
2045903468,2014-10-31 10:31:08,1324842.849902153,1324842,849902153,65,0,11,0,2
2045903473,2014-10-31 10:31:13,1324884.537611961,1324884,537611961,65,0,11,0,2
2045903478,2014-10-31 10:31:18,1324926.443531036,1324926,443531036,65,0,11,0,2
2045903483,2014-10-31 10:31:23,1324968.43025589,1324968,430255890,65,0,11,0,2
2045903488,2014-10-31 10:31:28,1325010.782510757,1325010,782510757,65,0,11,0,2
2045903493,2014-10-31 10:31:33,1325053.17464447,1325053,174644470,65,0,11,0,2
2045903498,2014-10-31 10:31:38,1325095.75014782,1325095,750147820,65,0,11,0,2
2045903503,2014-10-31 10:31:43,1325138.495582581,1325138,495582581,65,0,11,0,2
2045903508,2014-10-31 10:31:48,1325181.37653923,1325181,376539230,65,0,11,0,2
2045903513,2014-10-31 10:31:53,1325224.47006321,1325224,470063210,65,0,11,0,2
2045903518,2014-10-31 10:31:58,1325267.64383316,1325267,643833160,65,0,11,0,2
2045903523,2014-10-31 10:32:03,1325311.114387512,1325311,114387512,65,0,11,0,2
2045903528,2014-10-31 10:32:08,1325354.629703522,1325354,629703522,65,0,11,0,2
2045903533,2014-10-31 10:32:13,1325398.41192627,1325398,411926270,65,0,11,0,2
2045903538,2014-10-31 10:32:18,1325442.386013031,1325442,386013031,65,0,11,0,2
2045903543,2014-10-31 10:32:23,1325486.509022713,1325486,509022713,65,0,11,0,2
2045903548,2014-10-31 10:32:28,1325530.802787781,1325530,802787781,65,0,11,0,2
2045903553,2014-10-31 10:32:33,1325575.292974472,1325575,292974472,65,0,11,0,2
2045903558,2014-10-31 10:32:38,1325619.900040627,1325619,900040627,65,0,11,0,2
2045903563,2014-10-31 10:32:43,1325664.831411362,1325664,831411362,65,0,11,0,2
2045903568,2014-10-31 10:32:48,1325709.683555603,1325709,683555603,65,0,11,0,2
2045903573,2014-10-31 10:32:53,1325754.834773064,1325754,834773064,65,0,11,0,2
2045903578,2014-10-31 10:32:58,1325800.233596802,1325800,233596802,65,0,11,0,2
2045903583,2014-10-31 10:33:03,1325845.724046707,1325845,724046707,65,0,11,0,2
2045903588,2014-10-31 10:33:08,1325891.494642258,1325891,494642258,65,0,11,0,2
2045903593,2014-10-31 10:33:13,1325937.44144249,1325937,441442490,65,0,11,0,2
2045903598,2014-10-31 10:33:18,1325983.467803001,1325983,467803001,65,0,11,0,2
2045903603,2014-10-31 10:33:23,1326029.735373497,1326029,735373497,65,0,11,0,2
2045903608,2014-10-31 10:33:28,1326076.252668381,1326076,252668381,65,0,11,0,2
2045903613,2014-10-31 10:33:33,1326122.862008095,1326122,862008095,65,0,11,0,2
