time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2042271626,2014-09-19 09:40:26,-763900.403542518,-763900,-403542518,65,0,11,0,2
2042271631,2014-09-19 09:40:31,-763909.406731605,-763909,-406731605,65,0,11,0,2
2042271636,2014-09-19 09:40:36,-763918.332535743,-763918,-332535743,65,0,11,0,2
2042271641,2014-09-19 09:40:41,-763927.248094558,-763927,-248094558,65,0,11,0,2
2042271646,2014-09-19 09:40:46,-763936.199821471,-763936,-199821471,65,0,11,0,2
2042271651,2014-09-19 09:40:51,-763945.140241622,-763945,-140241622,65,0,11,0,2
2042271656,2014-09-19 09:40:56,-763954.092006682,-763954,-92006682,65,0,11,0,2
2042271661,2014-09-19 09:41:01,-763962.960282325,-763962,-960282325,65,0,11,0,2
2042271666,2014-09-19 09:41:06,-763971.931041717,-763971,-931041717,65,0,11,0,2
2042271671,2014-09-19 09:41:11,-763980.812467574,-763980,-812467574,65,0,11,0,2
2042271676,2014-09-19 09:41:16,-763989.652772902,-763989,-652772902,65,0,11,0,2
2042271681,2014-09-19 09:41:21,-763998.636008262,-763998,-636008262,65,0,11,0,2
2042271686,2014-09-19 09:41:26,-764007.509555816,-764007,-509555816,65,0,11,0,2
2042271691,2014-09-19 09:41:31,-764016.438560485,-764016,-438560485,65,0,11,0,2
2042271696,2014-09-19 09:41:36,-764025.2672863,-764025,-267286300,65,0,11,0,2
2042271701,2014-09-19 09:41:41,-764034.165049552,-764034,-165049552,65,0,11,0,2
2042271706,2014-09-19 09:41:46,-764043.061470031,-764043,-61470031,65,0,11,0,2
2042271711,2014-09-19 09:41:51,-764051.948154448,-764051,-948154448,65,0,11,0,2
2042271716,2014-09-19 09:41:56,-764060.936881064,-764060,-936881064,65,0,11,0,2
2042271721,2014-09-19 09:42:01,-764069.819503783,-764069,-819503783,65,0,11,0,2
2042271726,2014-09-19 09:42:06,-764078.550108909,-764078,-550108909,65,0,11,0,2
2042271731,2014-09-19 09:42:11,-764087.436100005,-764087,-436100005,65,0,11,0,2
2042271736,2014-09-19 09:42:16,-764096.35284233,-764096,-352842330,65,0,11,0,2
2042271741,2014-09-19 09:42:21,-764105.330800055,-764105,-330800055,65,0,11,0,2
2042271746,2014-09-19 09:42:26,-764114.047228812,-764114,-47228812,65,0,11,0,2
2042271751,2014-09-19 09:42:31,-764122.885869025,-764122,-885869025,65,0,11,0,2
2042271756,2014-09-19 09:42:36,-764131.623934745,-764131,-623934745,65,0,11,0,2
2042271761,2014-09-19 09:42:41,-764140.521248816,-764140,-521248816,65,0,11,0,2
2042271766,2014-09-19 09:42:46,-764149.380712508,-764149,-380712508,65,0,11,0,2
2042271771,2014-09-19 09:42:51,-764158.089493751,-764158,-89493751,65,0,11,0,2
2042271776,2014-09-19 09:42:56,-764166.826261519,-764166,-826261519,65,0,11,0,2
2042271781,2014-09-19 09:43:01,-764175.657068252,-764175,-657068252,65,0,11,0,2
2042271786,2014-09-19 09:43:06,-764184.450008391,-764184,-450008391,65,0,11,0,2
2042271791,2014-09-19 09:43:11,-764193.302429198,-764193,-302429198,65,0,11,0,2
2042271796,2014-09-19 09:43:16,-764202.041934966,-764202,-41934966,65,0,11,0,2
2042271801,2014-09-19 09:43:21,-764210.926227569,-764210,-926227569,65,0,11,0,2
2042271806,2014-09-19 09:43:26,-764219.669917106,-764219,-669917106,65,0,11,0,2
2042271811,2014-09-19 09:43:31,-764228.452960967,-764228,-452960967,65,0,11,0,2
2042271816,2014-09-19 09:43:36,-764237.119526862,-764237,-119526862,65,0,11,0,2
2042271821,2014-09-19 09:43:41,-764246.00792694,-764246,-7926940,65,0,11,0,2
2042271826,2014-09-19 09:43:46,-764254.771105765,-764254,-771105765,65,0,11,0,2
2042271831,2014-09-19 09:43:51,-764263.505530356,-764263,-505530356,65,0,11,0,2
2042271836,2014-09-19 09:43:56,-764272.318426131,-764272,-318426131,65,0,11,0,2
2042271841,2014-09-19 09:44:01,-764281.017112731,-764281,-17112731,65,0,11,0,2
2042271846,2014-09-19 09:44:06,-764289.800435065,-764289,-800435065,65,0,11,0,2
2042271851,2014-09-19 09:44:11,-764298.493371963,-764298,-493371963,65,0,11,0,2
2042271856,2014-09-19 09:44:16,-764307.257593154,-764307,-257593154,65,0,11,0,2
2042271861,2014-09-19 09:44:21,-764315.907243728,-764315,-907243728,65,0,11,0,2
2042271866,2014-09-19 09:44:26,-764324.671507834,-764324,-671507834,65,0,11,0,2
2042271871,2014-09-19 09:44:31,-764333.419484137,-764333,-419484137,65,0,11,0,2
2042271876,2014-09-19 09:44:36,-764342.051070212,-764342,-51070212,65,0,11,0,2
2042271881,2014-09-19 09:44:41,-764350.851018905,-764350,-851018905,65,0,11,0,2
