time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2036725835,2014-07-17 05:10:35,1153986.321231842,1153986,321231842,63,0,11,0,2
2036725840,2014-07-17 05:10:40,1153996.465368271,1153996,465368271,63,0,11,0,2
2036725845,2014-07-17 05:10:45,1154006.636737823,1154006,636737823,63,0,11,0,2
2036725850,2014-07-17 05:10:50,1154016.854278564,1154016,854278564,63,0,11,0,2
2036725855,2014-07-17 05:10:55,1154027.102956772,1154027,102956772,63,0,11,0,2
2036725860,2014-07-17 05:11:00,1154037.404659271,1154037,404659271,63,0,11,0,2
2036725865,2014-07-17 05:11:05,1154047.808605194,1154047,808605194,63,0,11,0,2
2036725870,2014-07-17 05:11:10,1154058.262084961,1154058,262084961,63,0,11,0,2
2036725875,2014-07-17 05:11:15,1154068.652938843,1154068,652938843,63,0,11,0,2
2036725880,2014-07-17 05:11:20,1154079.107818604,1154079,107818604,63,0,11,0,2
2036725885,2014-07-17 05:11:25,1154089.636415482,1154089,636415482,63,0,11,0,2
2036725890,2014-07-17 05:11:30,1154100.101446152,1154100,101446152,63,0,11,0,2
2036725895,2014-07-17 05:11:35,1154110.679870605,1154110,679870605,63,0,11,0,2
2036725900,2014-07-17 05:11:40,1154121.374907494,1154121,374907494,63,0,11,0,2
2036725905,2014-07-17 05:11:45,1154131.989461899,1154131,989461899,63,0,11,0,2
2036725910,2014-07-17 05:11:50,1154142.702857018,1154142,702857018,63,0,11,0,2
2036725915,2014-07-17 05:11:55,1154153.441213608,1154153,441213608,63,0,11,0,2
2036725920,2014-07-17 05:12:00,1154164.244085312,1154164,244085312,63,0,11,0,2
2036725925,2014-07-17 05:12:05,1154175.032852173,1154175,32852173,63,0,11,0,2
2036725930,2014-07-17 05:12:10,1154185.902997017,1154185,902997017,63,0,11,0,2
2036725935,2014-07-17 05:12:15,1154196.844096184,1154196,844096184,63,0,11,0,2
2036725940,2014-07-17 05:12:20,1154207.743246078,1154207,743246078,63,0,11,0,2
2036725945,2014-07-17 05:12:25,1154218.730279922,1154218,730279922,63,0,11,0,2
2036725950,2014-07-17 05:12:30,1154229.682976723,1154229,682976723,63,0,11,0,2
2036725955,2014-07-17 05:12:35,1154240.723608017,1154240,723608017,63,0,11,0,2
2036725960,2014-07-17 05:12:40,1154251.896799088,1154251,896799088,63,0,11,0,2
2036725965,2014-07-17 05:12:45,1154263.058925629,1154263,58925629,63,0,11,0,2
2036725970,2014-07-17 05:12:50,1154274.162427902,1154274,162427902,63,0,11,0,2
2036725975,2014-07-17 05:12:55,1154285.421305656,1154285,421305656,63,0,11,0,2
2036725980,2014-07-17 05:13:00,1154296.755217552,1154296,755217552,63,0,11,0,2
2036725985,2014-07-17 05:13:05,1154308.075667381,1154308,75667381,63,0,11,0,2
2036725990,2014-07-17 05:13:10,1154319.411233902,1154319,411233902,63,0,11,0,2
2036725995,2014-07-17 05:13:15,1154330.813304901,1154330,813304901,63,0,11,0,2
2036726000,2014-07-17 05:13:20,1154342.308666229,1154342,308666229,63,0,11,0,2
2036726005,2014-07-17 05:13:25,1154353.846108437,1154353,846108437,63,0,11,0,2
2036726010,2014-07-17 05:13:30,1154365.407904625,1154365,407904625,63,0,11,0,2
2036726015,2014-07-17 05:13:35,1154376.919459343,1154376,919459343,63,0,11,0,2
2036726020,2014-07-17 05:13:40,1154388.582661629,1154388,582661629,63,0,11,0,2
2036726025,2014-07-17 05:13:45,1154400.217226982,1154400,217226982,63,0,11,0,2
2036726030,2014-07-17 05:13:50,1154411.939663887,1154411,939663887,63,0,11,0,2
2036726035,2014-07-17 05:13:55,1154423.677509308,1154423,677509308,63,0,11,0,2
2036726040,2014-07-17 05:14:00,1154435.458115578,1154435,458115578,63,0,11,0,2
2036726045,2014-07-17 05:14:05,1154447.384092331,1154447,384092331,63,0,11,0,2
2036726050,2014-07-17 05:14:10,1154459.292181015,1154459,292181015,63,0,11,0,2
2036726055,2014-07-17 05:14:15,1154471.22309494,1154471,223094940,63,0,11,0,2
2036726060,2014-07-17 05:14:20,1154483.099167824,1154483,99167824,63,0,11,0,2
2036726065,2014-07-17 05:14:25,1154495.115537643,1154495,115537643,63,0,11,0,2
2036726070,2014-07-17 05:14:30,1154507.198375702,1154507,198375702,63,0,11,0,2
2036726075,2014-07-17 05:14:35,1154519.294384956,1154519,294384956,63,0,11,0,2
2036726080,2014-07-17 05:14:40,1154531.476078987,1154531,476078987,63,0,11,0,2
2036726085,2014-07-17 05:14:45,1154543.708679199,1154543,708679199,63,0,11,0,2
2036726090,2014-07-17 05:14:50,1154555.945886612,1154555,945886612,63,0,11,0,2
2036726095,2014-07-17 05:14:55,1154568.273071289,1154568,273071289,63,0,11,0,2
2036726100,2014-07-17 05:15:00,1154580.686804771,1154580,686804771,63,0,11,0,2
2036726105,2014-07-17 05:15:05,1154593.045207977,1154593,45207977,63,0,11,0,2
2036726110,2014-07-17 05:15:10,1154605.480426788,1154605,480426788,63,0,11,0,2
2036726115,2014-07-17 05:15:15,1154618.02594471,1154618,25944710,63,0,11,0,2
2036726120,2014-07-17 05:15:20,1154630.590769768,1154630,590769768,63,0,11,0,2
2036726125,2014-07-17 05:15:25,1154643.131183624,1154643,131183624,63,0,11,0,2
2036726130,2014-07-17 05:15:30,1154655.856150627,1154655,856150627,63,0,11,0,2
2036726135,2014-07-17 05:15:35,1154668.491236687,1154668,491236687,63,0,11,0,2
2036726140,2014-07-17 05:15:40,1154681.303166389,1154681,303166389,63,0,11,0,2
2036726145,2014-07-17 05:15:45,1154694.030734062,1154694,30734062,63,0,11,0,2
2036726150,2014-07-17 05:15:50,1154706.921572685,1154706,921572685,63,0,11,0,2
2036726155,2014-07-17 05:15:55,1154719.740578651,1154719,740578651,63,0,11,0,2
2036726160,2014-07-17 05:16:00,1154732.751709938,1154732,751709938,63,0,11,0,2
2036726165,2014-07-17 05:16:05,1154745.730429649,1154745,730429649,63,0,11,0,2
2036726170,2014-07-17 05:16:10,1154758.784339905,1154758,784339905,63,0,11,0,2
2036726175,2014-07-17 05:16:15,1154771.831270218,1154771,831270218,63,0,11,0,2
2036726180,2014-07-17 05:16:20,1154784.977636337,1154784,977636337,63,0,11,0,2
2036726185,2014-07-17 05:16:25,1154798.142673492,1154798,142673492,63,0,11,0,2
2036726190,2014-07-17 05:16:30,1154811.3268013,1154811,326801300,63,0,11,0,2
2036726195,2014-07-17 05:16:35,1154824.611637115,1154824,611637115,63,0,11,0,2
2036726200,2014-07-17 05:16:40,1154837.994929314,1154837,994929314,63,0,11,0,2
2036726205,2014-07-17 05:16:45,1154851.417103767,1154851,417103767,63,0,11,0,2
2036726210,2014-07-17 05:16:50,1154864.821157455,1154864,821157455,63,0,11,0,2
2036726215,2014-07-17 05:16:55,1154878.301815033,1154878,301815033,63,0,11,0,2
2036726220,2014-07-17 05:17:00,1154891.873313904,1154891,873313904,63,0,11,0,2
2036726225,2014-07-17 05:17:05,1154905.472434044,1154905,472434044,63,0,11,0,2
2036726230,2014-07-17 05:17:10,1154919.144041061,1154919,144041061,63,0,11,0,2
2036726235,2014-07-17 05:17:15,1154932.848954201,1154932,848954201,63,0,11,0,2
2036726240,2014-07-17 05:17:20,1154946.646349907,1154946,646349907,63,0,11,0,2
2036726245,2014-07-17 05:17:25,1154960.445761681,1154960,445761681,63,0,11,0,2
2036726250,2014-07-17 05:17:30,1154974.357913017,1154974,357913017,63,0,11,0,2
2036726255,2014-07-17 05:17:35,1154988.2129879,1154988,212987900,63,0,11,0,2
2036726260,2014-07-17 05:17:40,1155002.165189743,1155002,165189743,63,0,11,0,2
2036726265,2014-07-17 05:17:45,1155016.185675621,1155016,185675621,63,0,11,0,2
2036726270,2014-07-17 05:17:50,1155030.268907547,1155030,268907547,63,0,11,0,2
2036726275,2014-07-17 05:17:55,1155044.460614204,1155044,460614204,63,0,11,0,2
2036726280,2014-07-17 05:18:00,1155058.645648956,1155058,645648956,63,0,11,0,2
2036726285,2014-07-17 05:18:05,1155072.925813675,1155072,925813675,63,0,11,0,2
2036726290,2014-07-17 05:18:10,1155087.21483326,1155087,214833260,63,0,11,0,2
2036726295,2014-07-17 05:18:15,1155101.585429192,1155101,585429192,63,0,11,0,2
2036726300,2014-07-17 05:18:20,1155115.990546227,1155115,990546227,63,0,11,0,2
2036726305,2014-07-17 05:18:25,1155130.44950676,1155130,449506760,63,0,11,0,2
2036726310,2014-07-17 05:18:30,1155145.020456314,1155145,20456314,63,0,11,0,2
2036726315,2014-07-17 05:18:35,1155159.583662987,1155159,583662987,63,0,11,0,2
2036726320,2014-07-17 05:18:40,1155174.257223129,1155174,257223129,63,0,11,0,2
2036726325,2014-07-17 05:18:45,1155188.947516441,1155188,947516441,63,0,11,0,2
2036726330,2014-07-17 05:18:50,1155203.731702805,1155203,731702805,63,0,11,0,2
2036726335,2014-07-17 05:18:55,1155218.660971642,1155218,660971642,63,0,11,0,2
2036726340,2014-07-17 05:19:00,1155233.563315392,1155233,563315392,63,0,11,0,2
2036726345,2014-07-17 05:19:05,1155248.589803696,1155248,589803696,63,0,11,0,2
2036726350,2014-07-17 05:19:10,1155263.43256855,1155263,432568550,63,0,11,0,2
2036726446,2014-07-17 05:20:46,1155560.110243797,1155560,110243797,63,0,11,0,2
2036726451,2014-07-17 05:20:51,1155575.786122322,1155575,786122322,63,0,11,0,2
2036726456,2014-07-17 05:20:56,1155592.197501183,1155592,197501183,63,0,11,0,2
2036726461,2014-07-17 05:21:01,1155608.73157692,1155608,731576920,63,0,11,0,2
2036726466,2014-07-17 05:21:06,1155625.282748222,1155625,282748222,63,0,11,0,2
2036726471,2014-07-17 05:21:11,1155642.02530098,1155642,25300980,63,0,11,0,2
2036726476,2014-07-17 05:21:16,1155658.754814148,1155658,754814148,63,0,11,0,2
2036726481,2014-07-17 05:21:21,1155675.610779762,1155675,610779762,63,0,11,0,2
2036726486,2014-07-17 05:21:26,1155692.368092537,1155692,368092537,63,0,11,0,2
2036726491,2014-07-17 05:21:31,1155709.382994652,1155709,382994652,63,0,11,0,2
2036726496,2014-07-17 05:21:36,1155726.284676552,1155726,284676552,63,0,11,0,2
2036726501,2014-07-17 05:21:41,1155743.218795776,1155743,218795776,63,0,11,0,2
2036726506,2014-07-17 05:21:46,1155760.318621635,1155760,318621635,63,0,11,0,2
2036726511,2014-07-17 05:21:51,1155777.533836365,1155777,533836365,63,0,11,0,2
2036726516,2014-07-17 05:21:56,1155794.743422508,1155794,743422508,63,0,11,0,2
2036726521,2014-07-17 05:22:01,1155812.039461136,1155812,39461136,63,0,11,0,2
2036726526,2014-07-17 05:22:06,1155829.302732468,1155829,302732468,63,0,11,0,2
2036726531,2014-07-17 05:22:11,1155846.737084389,1155846,737084389,63,0,11,0,2
2036726536,2014-07-17 05:22:16,1155864.224703789,1155864,224703789,63,0,11,0,2
2036726541,2014-07-17 05:22:21,1155881.762095451,1155881,762095451,63,0,11,0,2
2036726546,2014-07-17 05:22:26,1155899.422340393,1155899,422340393,63,0,11,0,2
2036726551,2014-07-17 05:22:31,1155917.126170158,1155917,126170158,63,0,11,0,2
2036726556,2014-07-17 05:22:36,1155934.859015465,1155934,859015465,63,0,11,0,2
2036726561,2014-07-17 05:22:41,1155952.657803535,1155952,657803535,63,0,11,0,2
2036726566,2014-07-17 05:22:46,1155970.539211273,1155970,539211273,63,0,11,0,2
2036726571,2014-07-17 05:22:51,1155988.540583611,1155988,540583611,63,0,11,0,2
2036726576,2014-07-17 05:22:56,1156006.559334755,1156006,559334755,63,0,11,0,2
2036726581,2014-07-17 05:23:01,1156024.648148537,1156024,648148537,63,0,11,0,2
2036726586,2014-07-17 05:23:06,1156042.839713097,1156042,839713097,63,0,11,0,2
2036726591,2014-07-17 05:23:11,1156061.124708176,1156061,124708176,63,0,11,0,2
2036726596,2014-07-17 05:23:16,1156079.43091774,1156079,430917740,63,0,11,0,2
2036726601,2014-07-17 05:23:21,1156097.903079987,1156097,903079987,63,0,11,0,2
2036726606,2014-07-17 05:23:26,1156116.413872719,1156116,413872719,63,0,11,0,2
2036726611,2014-07-17 05:23:31,1156135.047638893,1156135,47638893,63,0,11,0,2
2036726616,2014-07-17 05:23:36,1156153.717665672,1156153,717665672,63,0,11,0,2
2036726621,2014-07-17 05:23:41,1156172.491744041,1156172,491744041,63,0,11,0,2
2036726626,2014-07-17 05:23:46,1156191.260007858,1156191,260007858,63,0,11,0,2
2036726631,2014-07-17 05:23:51,1156210.11464119,1156210,114641190,63,0,11,0,2
