time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2038635837,2014-08-08 07:43:57,241761.726531029,241761,726531029,55,0,11,0,2
2038635842,2014-08-08 07:44:02,241809.588718414,241809,588718414,55,0,11,0,2
2038635847,2014-08-08 07:44:07,241857.462026596,241857,462026596,55,0,11,0,2
2038635852,2014-08-08 07:44:12,241905.369280815,241905,369280815,55,0,11,0,2
2038635857,2014-08-08 07:44:17,241953.832402229,241953,832402229,55,0,11,0,2
2038635862,2014-08-08 07:44:22,242002.428300858,242002,428300858,55,0,11,0,2
2038635867,2014-08-08 07:44:27,242051.215058327,242051,215058327,55,0,11,0,2
2038635872,2014-08-08 07:44:32,242100.10129261,242100,101292610,55,0,11,0,2
2038635877,2014-08-08 07:44:37,242149.375824928,242149,375824928,55,0,11,0,2
2038635882,2014-08-08 07:44:42,242198.595892906,242198,595892906,55,0,11,0,2
2038635887,2014-08-08 07:44:47,242248.334908485,242248,334908485,55,0,11,0,2
2038635892,2014-08-08 07:44:52,242298.182512283,242298,182512283,55,0,11,0,2
2038635897,2014-08-08 07:44:57,242348.248393059,242348,248393059,55,0,11,0,2
2038635902,2014-08-08 07:45:02,242398.447684288,242398,447684288,55,0,11,0,2
2038635907,2014-08-08 07:45:07,242449.025536537,242449,25536537,55,0,11,0,2
2038635912,2014-08-08 07:45:12,242499.472099304,242499,472099304,55,0,11,0,2
2038635917,2014-08-08 07:45:17,242550.425800323,242550,425800323,55,0,11,0,2
2038635922,2014-08-08 07:45:22,242601.467637062,242601,467637062,55,0,11,0,2
2038635927,2014-08-08 07:45:27,242652.84997654,242652,849976540,55,0,11,0,2
2038635932,2014-08-08 07:45:32,242704.34206295,242704,342062950,55,0,11,0,2
2038635937,2014-08-08 07:45:37,242756.311279297,242756,311279297,55,0,11,0,2
2038635942,2014-08-08 07:45:42,242808.209327698,242808,209327698,55,0,11,0,2
2038635947,2014-08-08 07:45:47,242860.59882164,242860,598821640,55,0,11,0,2
2038635952,2014-08-08 07:45:52,242912.801034927,242912,801034927,55,0,11,0,2
2038635957,2014-08-08 07:45:57,242965.587514877,242965,587514877,55,0,11,0,2
2038635962,2014-08-08 07:46:02,243018.609900475,243018,609900475,55,0,11,0,2
2038635967,2014-08-08 07:46:07,243071.707283974,243071,707283974,55,0,11,0,2
2038635972,2014-08-08 07:46:12,243125.163375854,243125,163375854,55,0,11,0,2
2038635977,2014-08-08 07:46:17,243178.880371094,243178,880371094,55,0,11,0,2
2038635982,2014-08-08 07:46:22,243232.62524128,243232,625241280,55,0,11,0,2
2038635987,2014-08-08 07:46:27,243286.541455269,243286,541455269,55,0,11,0,2
