time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2027507413,2014-04-01 12:30:13,577195.041055679,577195,41055679,55,0,11,0,2
2027507418,2014-04-01 12:30:18,577218.863447189,577218,863447189,55,0,11,0,2
2027507423,2014-04-01 12:30:23,577242.79970932,577242,799709320,55,0,11,0,2
2027507428,2014-04-01 12:30:28,577266.614096642,577266,614096642,55,0,11,0,2
2027507433,2014-04-01 12:30:33,577290.419337273,577290,419337273,55,0,11,0,2
2027507438,2014-04-01 12:30:38,577314.287846565,577314,287846565,55,0,11,0,2
2027507443,2014-04-01 12:30:43,577338.073051453,577338,73051453,55,0,11,0,2
2027507448,2014-04-01 12:30:48,577361.835635185,577361,835635185,55,0,11,0,2
2027507453,2014-04-01 12:30:53,577385.552236557,577385,552236557,55,0,11,0,2
2027507458,2014-04-01 12:30:58,577409.231764793,577409,231764793,55,0,11,0,2
2027507463,2014-04-01 12:31:03,577432.934000969,577432,934000969,55,0,11,0,2
2027507468,2014-04-01 12:31:08,577456.655334473,577456,655334473,55,0,11,0,2
2027507473,2014-04-01 12:31:13,577480.278654099,577480,278654099,55,0,11,0,2
2027507478,2014-04-01 12:31:18,577503.952829361,577503,952829361,55,0,11,0,2
2027507483,2014-04-01 12:31:23,577527.506761551,577527,506761551,55,0,11,0,2
2027507488,2014-04-01 12:31:28,577550.997386932,577550,997386932,55,0,11,0,2
2027507493,2014-04-01 12:31:33,577574.546542168,577574,546542168,55,0,11,0,2
2027507498,2014-04-01 12:31:38,577598.055796623,577598,55796623,55,0,11,0,2
2027507503,2014-04-01 12:31:43,577621.574904442,577621,574904442,55,0,11,0,2
2027507508,2014-04-01 12:31:48,577644.997021675,577644,997021675,55,0,11,0,2
2027507513,2014-04-01 12:31:53,577668.41673851,577668,416738510,55,0,11,0,2
2027507518,2014-04-01 12:31:58,577691.831001282,577691,831001282,55,0,11,0,2
2027507523,2014-04-01 12:32:03,577715.134712219,577715,134712219,55,0,11,0,2
2027507528,2014-04-01 12:32:08,577738.544295311,577738,544295311,55,0,11,0,2
2027507533,2014-04-01 12:32:13,577761.945791245,577761,945791245,55,0,11,0,2
2027507538,2014-04-01 12:32:18,577785.171598434,577785,171598434,55,0,11,0,2
2027507543,2014-04-01 12:32:23,577808.440923691,577808,440923691,55,0,11,0,2
2027507548,2014-04-01 12:32:28,577831.7140522,577831,714052200,55,0,11,0,2
2027507553,2014-04-01 12:32:33,577854.941590309,577854,941590309,55,0,11,0,2
2027507558,2014-04-01 12:32:38,577878.107254982,577878,107254982,55,0,11,0,2
2027507563,2014-04-01 12:32:43,577901.298689842,577901,298689842,55,0,11,0,2
2027507568,2014-04-01 12:32:48,577924.510436058,577924,510436058,55,0,11,0,2
2027507573,2014-04-01 12:32:53,577947.641251564,577947,641251564,55,0,11,0,2
2027507578,2014-04-01 12:32:58,577970.709117889,577970,709117889,55,0,11,0,2
2027507583,2014-04-01 12:33:03,577993.759460449,577993,759460449,55,0,11,0,2
2027507588,2014-04-01 12:33:08,578016.807453156,578016,807453156,55,0,11,0,2
2027507593,2014-04-01 12:33:13,578039.825021744,578039,825021744,55,0,11,0,2
2027507598,2014-04-01 12:33:18,578062.785773277,578062,785773277,55,0,11,0,2
2027507603,2014-04-01 12:33:23,578085.779229164,578085,779229164,55,0,11,0,2
2027507608,2014-04-01 12:33:28,578108.694579124,578108,694579124,55,0,11,0,2
2027507613,2014-04-01 12:33:33,578131.645709991,578131,645709991,55,0,11,0,2
2027507618,2014-04-01 12:33:38,578154.571276665,578154,571276665,55,0,11,0,2
2027507623,2014-04-01 12:33:43,578177.398848534,578177,398848534,55,0,11,0,2
