time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2007576003,2013-08-13 20:00:03,935661.475114822,935661,475114822,15,0,11,0,2
2007576008,2013-08-13 20:00:08,935653.796411514,935653,796411514,15,0,11,0,2
2007576013,2013-08-13 20:00:13,935646.131503105,935646,131503105,15,0,11,0,2
2007576018,2013-08-13 20:00:18,935638.543914795,935638,543914795,15,0,11,0,2
2007576023,2013-08-13 20:00:23,935630.822909355,935630,822909355,15,0,11,0,2
2007576028,2013-08-13 20:00:28,935623.207011223,935623,207011223,15,0,11,0,2
2007576033,2013-08-13 20:00:33,935615.54161644,935615,541616440,15,0,11,0,2
2007576038,2013-08-13 20:00:38,935607.906990051,935607,906990051,15,0,11,0,2
2007576043,2013-08-13 20:00:43,935600.245129585,935600,245129585,15,0,11,0,2
2007576048,2013-08-13 20:00:48,935592.605597496,935592,605597496,15,0,11,0,2
2007576053,2013-08-13 20:00:53,935585.046813965,935585,46813965,15,0,11,0,2
2007576058,2013-08-13 20:00:58,935577.412104607,935577,412104607,15,0,11,0,2
2007576063,2013-08-13 20:01:03,935569.798838615,935569,798838615,15,0,11,0,2
2007576068,2013-08-13 20:01:08,935562.190625191,935562,190625191,15,0,11,0,2
2007576073,2013-08-13 20:01:13,935554.657976151,935554,657976151,15,0,11,0,2
2007576078,2013-08-13 20:01:18,935547.051113129,935547,51113129,15,0,11,0,2
2007576083,2013-08-13 20:01:23,935539.512708664,935539,512708664,15,0,11,0,2
2007576088,2013-08-13 20:01:28,935531.943237305,935531,943237305,15,0,11,0,2
2007576093,2013-08-13 20:01:33,935524.401862144,935524,401862144,15,0,11,0,2
2007576098,2013-08-13 20:01:38,935516.861264229,935516,861264229,15,0,11,0,2
2007576103,2013-08-13 20:01:43,935509.380626678,935509,380626678,15,0,11,0,2
2007576108,2013-08-13 20:01:48,935501.889390945,935501,889390945,15,0,11,0,2
2007576113,2013-08-13 20:01:53,935494.416918755,935494,416918755,15,0,11,0,2
2007576118,2013-08-13 20:01:58,935486.856138229,935486,856138229,15,0,11,0,2
2007576123,2013-08-13 20:02:03,935479.360582352,935479,360582352,15,0,11,0,2
2007576128,2013-08-13 20:02:08,935471.847043991,935471,847043991,15,0,11,0,2
2007576133,2013-08-13 20:02:13,935464.330681801,935464,330681801,15,0,11,0,2
2007576138,2013-08-13 20:02:18,935456.841575623,935456,841575623,15,0,11,0,2
2007576143,2013-08-13 20:02:23,935449.415361404,935449,415361404,15,0,11,0,2
2007576148,2013-08-13 20:02:28,935441.991170883,935441,991170883,15,0,11,0,2
2007576153,2013-08-13 20:02:33,935434.593933105,935434,593933105,15,0,11,0,2
2007576158,2013-08-13 20:02:38,935427.122050285,935427,122050285,15,0,11,0,2
2007576163,2013-08-13 20:02:43,935419.627206802,935419,627206802,15,0,11,0,2
2007576168,2013-08-13 20:02:48,935412.15170002,935412,151700020,15,0,11,0,2
2007576173,2013-08-13 20:02:53,935404.786345482,935404,786345482,15,0,11,0,2
2007576178,2013-08-13 20:02:58,935397.332396507,935397,332396507,15,0,11,0,2
2007576183,2013-08-13 20:03:03,935389.914702415,935389,914702415,15,0,11,0,2
2007576188,2013-08-13 20:03:08,935382.456075668,935382,456075668,15,0,11,0,2
2007576193,2013-08-13 20:03:13,935375.042369843,935375,42369843,15,0,11,0,2
2007576198,2013-08-13 20:03:18,935367.672166824,935367,672166824,15,0,11,0,2
2007576203,2013-08-13 20:03:23,935360.305698395,935360,305698395,15,0,11,0,2
2007576208,2013-08-13 20:03:28,935352.955589294,935352,955589294,15,0,11,0,2
2007576213,2013-08-13 20:03:33,935345.553414345,935345,553414345,15,0,11,0,2
2007576218,2013-08-13 20:03:38,935338.206926346,935338,206926346,15,0,11,0,2
2007576223,2013-08-13 20:03:43,935330.82975769,935330,829757690,15,0,11,0,2
2007576228,2013-08-13 20:03:48,935323.472038269,935323,472038269,15,0,11,0,2
2007576233,2013-08-13 20:03:53,935316.148633957,935316,148633957,15,0,11,0,2
2007576238,2013-08-13 20:03:58,935308.844132423,935308,844132423,15,0,11,0,2
2007576243,2013-08-13 20:04:03,935301.6323843,935301,632384300,15,0,11,0,2
2007576248,2013-08-13 20:04:08,935294.21672821,935294,216728210,15,0,11,0,2
2007576253,2013-08-13 20:04:13,935286.873679161,935286,873679161,15,0,11,0,2
2007576258,2013-08-13 20:04:18,935279.523255348,935279,523255348,15,0,11,0,2
2007576263,2013-08-13 20:04:23,935272.15248394,935272,152483940,15,0,11,0,2
2007576268,2013-08-13 20:04:28,935264.914272308,935264,914272308,15,0,11,0,2
2007576273,2013-08-13 20:04:33,935257.635139465,935257,635139465,15,0,11,0,2
2007576278,2013-08-13 20:04:38,935250.304346085,935250,304346085,15,0,11,0,2
2007576283,2013-08-13 20:04:43,935243.018307686,935243,18307686,15,0,11,0,2
2007576288,2013-08-13 20:04:48,935235.831334114,935235,831334114,15,0,11,0,2
2007576293,2013-08-13 20:04:53,935228.597556114,935228,597556114,15,0,11,0,2
2007576298,2013-08-13 20:04:58,935221.325424194,935221,325424194,15,0,11,0,2
2007576303,2013-08-13 20:05:03,935214.064670563,935214,64670563,15,0,11,0,2
2007576308,2013-08-13 20:05:08,935206.886219025,935206,886219025,15,0,11,0,2
2007576313,2013-08-13 20:05:13,935199.685650826,935199,685650826,15,0,11,0,2
2007576318,2013-08-13 20:05:18,935192.528120995,935192,528120995,15,0,11,0,2
2007576323,2013-08-13 20:05:23,935185.240159988,935185,240159988,15,0,11,0,2
2007576328,2013-08-13 20:05:28,935178.018732071,935178,18732071,15,0,11,0,2
2007576333,2013-08-13 20:05:33,935170.81724453,935170,817244530,15,0,11,0,2
2007576338,2013-08-13 20:05:38,935163.621967316,935163,621967316,15,0,11,0,2
2007576343,2013-08-13 20:05:43,935156.466843605,935156,466843605,15,0,11,0,2
2007576348,2013-08-13 20:05:48,935149.30403614,935149,304036140,15,0,11,0,2
2007576353,2013-08-13 20:05:53,935142.084216118,935142,84216118,15,0,11,0,2
2007576358,2013-08-13 20:05:58,935134.891762733,935134,891762733,15,0,11,0,2
2007576363,2013-08-13 20:06:03,935127.82613945,935127,826139450,15,0,11,0,2
2007576368,2013-08-13 20:06:08,935120.66006279,935120,660062790,15,0,11,0,2
2007576373,2013-08-13 20:06:13,935113.524202347,935113,524202347,15,0,11,0,2
2007576378,2013-08-13 20:06:18,935106.466379166,935106,466379166,15,0,11,0,2
2007576383,2013-08-13 20:06:23,935099.272334099,935099,272334099,15,0,11,0,2
2007576388,2013-08-13 20:06:28,935092.224859238,935092,224859238,15,0,11,0,2
2007576393,2013-08-13 20:06:33,935085.051843643,935085,51843643,15,0,11,0,2
2007576398,2013-08-13 20:06:38,935077.931764603,935077,931764603,15,0,11,0,2
2007576403,2013-08-13 20:06:43,935070.808198929,935070,808198929,15,0,11,0,2
2007576408,2013-08-13 20:06:48,935063.645541191,935063,645541191,15,0,11,0,2
2007576413,2013-08-13 20:06:53,935056.585922241,935056,585922241,15,0,11,0,2
2007576418,2013-08-13 20:06:58,935049.44021225,935049,440212250,15,0,11,0,2
2007576423,2013-08-13 20:07:03,935042.366671562,935042,366671562,15,0,11,0,2
2007576428,2013-08-13 20:07:08,935035.310791969,935035,310791969,15,0,11,0,2
2007576433,2013-08-13 20:07:13,935028.218507767,935028,218507767,15,0,11,0,2
2007576438,2013-08-13 20:07:18,935021.192157745,935021,192157745,15,0,11,0,2
2007576443,2013-08-13 20:07:23,935014.144813538,935014,144813538,15,0,11,0,2
2007576448,2013-08-13 20:07:28,935007.103742599,935007,103742599,15,0,11,0,2
2007576453,2013-08-13 20:07:33,935000.103479385,935000,103479385,15,0,11,0,2
2007576458,2013-08-13 20:07:38,934993.190382004,934993,190382004,15,0,11,0,2
2007576463,2013-08-13 20:07:43,934986.100083351,934986,100083351,15,0,11,0,2
2007576468,2013-08-13 20:07:48,934979.033976555,934979,33976555,15,0,11,0,2
2007576473,2013-08-13 20:07:53,934972.031509399,934972,31509399,15,0,11,0,2
2007576478,2013-08-13 20:07:58,934965.046772957,934965,46772957,15,0,11,0,2
2007576483,2013-08-13 20:08:03,934957.995432854,934957,995432854,15,0,11,0,2
2007576488,2013-08-13 20:08:08,934951.002182961,934951,2182961,15,0,11,0,2
2007576493,2013-08-13 20:08:13,934944.061573029,934944,61573029,15,0,11,0,2
2007576498,2013-08-13 20:08:18,934937.214305878,934937,214305878,15,0,11,0,2
2007576503,2013-08-13 20:08:23,934930.189229012,934930,189229012,15,0,11,0,2
2007576508,2013-08-13 20:08:28,934923.217337608,934923,217337608,15,0,11,0,2
2007576513,2013-08-13 20:08:33,934916.317704201,934916,317704201,15,0,11,0,2
2007576518,2013-08-13 20:08:38,934909.444086075,934909,444086075,15,0,11,0,2
2007576523,2013-08-13 20:08:43,934902.516131401,934902,516131401,15,0,11,0,2
2007576528,2013-08-13 20:08:48,934895.505077362,934895,505077362,15,0,11,0,2
2007576533,2013-08-13 20:08:53,934888.602247238,934888,602247238,15,0,11,0,2
2007576538,2013-08-13 20:08:58,934881.677890778,934881,677890778,15,0,11,0,2
2007576543,2013-08-13 20:09:03,934874.76835537,934874,768355370,15,0,11,0,2
2007576548,2013-08-13 20:09:08,934867.924449921,934867,924449921,15,0,11,0,2
2007576553,2013-08-13 20:09:13,934860.995752335,934860,995752335,15,0,11,0,2
2007576558,2013-08-13 20:09:18,934854.156218529,934854,156218529,15,0,11,0,2
2007576563,2013-08-13 20:09:23,934847.283415794,934847,283415794,15,0,11,0,2
2007576568,2013-08-13 20:09:28,934840.438264847,934840,438264847,15,0,11,0,2
2007576573,2013-08-13 20:09:33,934833.573788643,934833,573788643,15,0,11,0,2
2007576578,2013-08-13 20:09:38,934826.668820381,934826,668820381,15,0,11,0,2
2007576583,2013-08-13 20:09:43,934819.761173248,934819,761173248,15,0,11,0,2
