time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2007844350,2013-08-16 22:32:30,738037.374475479,738037,374475479,25,0,11,0,2
2007844355,2013-08-16 22:32:35,738041.372467995,738041,372467995,25,0,11,0,2
2007844360,2013-08-16 22:32:40,738045.085669518,738045,85669518,25,0,11,0,2
2007844365,2013-08-16 22:32:45,738048.835138321,738048,835138321,25,0,11,0,2
2007844370,2013-08-16 22:32:50,738052.466937065,738052,466937065,25,0,11,0,2
2007844375,2013-08-16 22:32:55,738055.934686661,738055,934686661,25,0,11,0,2
2007844380,2013-08-16 22:33:00,738059.284089088,738059,284089088,25,0,11,0,2
2007844385,2013-08-16 22:33:05,738062.499468803,738062,499468803,25,0,11,0,2
2007844390,2013-08-16 22:33:10,738065.779117584,738065,779117584,25,0,11,0,2
2007844395,2013-08-16 22:33:15,738068.784672737,738068,784672737,25,0,11,0,2
2007844400,2013-08-16 22:33:20,738071.9540205,738071,954020500,25,0,11,0,2
2007844405,2013-08-16 22:33:25,738074.986645699,738074,986645699,25,0,11,0,2
2007844410,2013-08-16 22:33:30,738077.888098717,738077,888098717,25,0,11,0,2
2007844415,2013-08-16 22:33:35,738080.722707748,738080,722707748,25,0,11,0,2
2007844420,2013-08-16 22:33:40,738083.604552269,738083,604552269,25,0,11,0,2
2007844425,2013-08-16 22:33:45,738086.357146263,738086,357146263,25,0,11,0,2
2007844430,2013-08-16 22:33:50,738089.028469086,738089,28469086,25,0,11,0,2
2007844435,2013-08-16 22:33:55,738091.704535484,738091,704535484,25,0,11,0,2
2007844440,2013-08-16 22:34:00,738094.360543251,738094,360543251,25,0,11,0,2
2007844445,2013-08-16 22:34:05,738096.963929176,738096,963929176,25,0,11,0,2
2007844450,2013-08-16 22:34:10,738099.477207184,738099,477207184,25,0,11,0,2
2007844455,2013-08-16 22:34:15,738102.123372078,738102,123372078,25,0,11,0,2
2007844460,2013-08-16 22:34:20,738104.686390877,738104,686390877,25,0,11,0,2
2007844465,2013-08-16 22:34:25,738107.151784897,738107,151784897,25,0,11,0,2
2007844470,2013-08-16 22:34:30,738109.695534706,738109,695534706,25,0,11,0,2
2007844475,2013-08-16 22:34:35,738112.058841705,738112,58841705,25,0,11,0,2
2007844480,2013-08-16 22:34:40,738114.505470276,738114,505470276,25,0,11,0,2
2007844485,2013-08-16 22:34:45,738116.914705276,738116,914705276,25,0,11,0,2
2007844490,2013-08-16 22:34:50,738119.345980644,738119,345980644,25,0,11,0,2
2007844495,2013-08-16 22:34:55,738121.652749062,738121,652749062,25,0,11,0,2
2007844500,2013-08-16 22:35:00,738123.99230957,738123,992309570,25,0,11,0,2
2007844505,2013-08-16 22:35:05,738126.292661667,738126,292661667,25,0,11,0,2
