time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1998728614,2013-05-03 10:23:34,352265.035338402,352265,35338402,65,0,11,0,2
1998728619,2013-05-03 10:23:39,352284.617448807,352284,617448807,65,0,11,0,2
1998728624,2013-05-03 10:23:44,352303.973704338,352303,973704338,65,0,11,0,2
1998728629,2013-05-03 10:23:49,352323.084777832,352323,84777832,65,0,11,0,2
1998728634,2013-05-03 10:23:54,352341.974244118,352341,974244118,65,0,11,0,2
1998728639,2013-05-03 10:23:59,352360.59198761,352360,591987610,65,0,11,0,2
1998728644,2013-05-03 10:24:04,352379.10897541,352379,108975410,65,0,11,0,2
1998728649,2013-05-03 10:24:09,352397.486603737,352397,486603737,65,0,11,0,2
1998728654,2013-05-03 10:24:14,352415.535387993,352415,535387993,65,0,11,0,2
1998728659,2013-05-03 10:24:19,352433.548520088,352433,548520088,65,0,11,0,2
1998728664,2013-05-03 10:24:24,352451.331624985,352451,331624985,65,0,11,0,2
1998728669,2013-05-03 10:24:29,352469.083576202,352469,83576202,65,0,11,0,2
1998728674,2013-05-03 10:24:34,352486.795996666,352486,795996666,65,0,11,0,2
1998728679,2013-05-03 10:24:39,352504.267925262,352504,267925262,65,0,11,0,2
1998728684,2013-05-03 10:24:44,352521.688410759,352521,688410759,65,0,11,0,2
1998728689,2013-05-03 10:24:49,352539.110042572,352539,110042572,65,0,11,0,2
1998728694,2013-05-03 10:24:54,352556.408602715,352556,408602715,65,0,11,0,2
1998728699,2013-05-03 10:24:59,352573.552508354,352573,552508354,65,0,11,0,2
1998728704,2013-05-03 10:25:04,352590.661634445,352590,661634445,65,0,11,0,2
1998728709,2013-05-03 10:25:09,352607.750519753,352607,750519753,65,0,11,0,2
1998728714,2013-05-03 10:25:14,352624.709046364,352624,709046364,65,0,11,0,2
1998728719,2013-05-03 10:25:19,352641.645860672,352641,645860672,65,0,11,0,2
1998728724,2013-05-03 10:25:24,352658.503494263,352658,503494263,65,0,11,0,2
1998728729,2013-05-03 10:25:29,352675.341134071,352675,341134071,65,0,11,0,2
1998728734,2013-05-03 10:25:34,352692.180890083,352692,180890083,65,0,11,0,2
1998728739,2013-05-03 10:25:39,352708.955234528,352708,955234528,65,0,11,0,2
1998728744,2013-05-03 10:25:44,352725.663456917,352725,663456917,65,0,11,0,2
1998728749,2013-05-03 10:25:49,352742.317910194,352742,317910194,65,0,11,0,2
1998728754,2013-05-03 10:25:54,352758.991627693,352758,991627693,65,0,11,0,2
1998728759,2013-05-03 10:25:59,352775.591838837,352775,591838837,65,0,11,0,2
1998728764,2013-05-03 10:26:04,352792.188419342,352792,188419342,65,0,11,0,2
1998728769,2013-05-03 10:26:09,352808.734171867,352808,734171867,65,0,11,0,2
1998728774,2013-05-03 10:26:14,352825.237493515,352825,237493515,65,0,11,0,2
1998728779,2013-05-03 10:26:19,352841.829875946,352841,829875946,65,0,11,0,2
1998728784,2013-05-03 10:26:24,352858.21842289,352858,218422890,65,0,11,0,2
1998728789,2013-05-03 10:26:29,352874.700431824,352874,700431824,65,0,11,0,2
1998728794,2013-05-03 10:26:34,352891.082169533,352891,82169533,65,0,11,0,2
1998728799,2013-05-03 10:26:39,352907.548413277,352907,548413277,65,0,11,0,2
1998728804,2013-05-03 10:26:44,352923.918861389,352923,918861389,65,0,11,0,2
1998728809,2013-05-03 10:26:49,352940.300138474,352940,300138474,65,0,11,0,2
1998728814,2013-05-03 10:26:54,352956.708867073,352956,708867073,65,0,11,0,2
1998728819,2013-05-03 10:26:59,352973.019301414,352973,19301414,65,0,11,0,2
1998728824,2013-05-03 10:27:04,352989.298064232,352989,298064232,65,0,11,0,2
1998728829,2013-05-03 10:27:09,353005.593690872,353005,593690872,65,0,11,0,2
1998728834,2013-05-03 10:27:14,353021.897060394,353021,897060394,65,0,11,0,2
1998728839,2013-05-03 10:27:19,353038.09809494,353038,98094940,65,0,11,0,2
1998728844,2013-05-03 10:27:24,353054.377496719,353054,377496719,65,0,11,0,2
1998728849,2013-05-03 10:27:29,353070.517483711,353070,517483711,65,0,11,0,2
1998728854,2013-05-03 10:27:34,353086.684566498,353086,684566498,65,0,11,0,2
1998728859,2013-05-03 10:27:39,353102.931463242,353102,931463242,65,0,11,0,2
1998728864,2013-05-03 10:27:44,353119.096802711,353119,96802711,65,0,11,0,2
1998728869,2013-05-03 10:27:49,353135.235017776,353135,235017776,65,0,11,0,2
1998728874,2013-05-03 10:27:54,353151.426204681,353151,426204681,65,0,11,0,2
1998728879,2013-05-03 10:27:59,353167.634620667,353167,634620667,65,0,11,0,2
1998728884,2013-05-03 10:28:04,353183.708282471,353183,708282471,65,0,11,0,2
1998728889,2013-05-03 10:28:09,353199.852807999,353199,852807999,65,0,11,0,2
1998728894,2013-05-03 10:28:14,353215.981476784,353215,981476784,65,0,11,0,2
1998728899,2013-05-03 10:28:19,353232.074766159,353232,74766159,65,0,11,0,2
1998728904,2013-05-03 10:28:24,353248.082983017,353248,82983017,65,0,11,0,2
1998728909,2013-05-03 10:28:29,353264.128911018,353264,128911018,65,0,11,0,2
1998728914,2013-05-03 10:28:34,353280.194711685,353280,194711685,65,0,11,0,2
1998728919,2013-05-03 10:28:39,353296.204443932,353296,204443932,65,0,11,0,2
1998728924,2013-05-03 10:28:44,353312.112077713,353312,112077713,65,0,11,0,2
1998728929,2013-05-03 10:28:49,353328.103000641,353328,103000641,65,0,11,0,2
1998728934,2013-05-03 10:28:54,353344.183549881,353344,183549881,65,0,11,0,2
1998728939,2013-05-03 10:28:59,353360.119390488,353360,119390488,65,0,11,0,2
1998728944,2013-05-03 10:29:04,353376.107545853,353376,107545853,65,0,11,0,2
1998728949,2013-05-03 10:29:09,353392.089598656,353392,89598656,65,0,11,0,2
1998728954,2013-05-03 10:29:14,353407.97576046,353407,975760460,65,0,11,0,2
1998728959,2013-05-03 10:29:19,353423.869668961,353423,869668961,65,0,11,0,2
1998728964,2013-05-03 10:29:24,353439.757685661,353439,757685661,65,0,11,0,2
1998728969,2013-05-03 10:29:29,353455.696715355,353455,696715355,65,0,11,0,2
1998728974,2013-05-03 10:29:34,353471.5571661,353471,557166100,65,0,11,0,2
1998728979,2013-05-03 10:29:39,353487.47942543,353487,479425430,65,0,11,0,2
1998728984,2013-05-03 10:29:44,353503.336634636,353503,336634636,65,0,11,0,2
1998728989,2013-05-03 10:29:49,353519.208817482,353519,208817482,65,0,11,0,2
1998728994,2013-05-03 10:29:54,353535.02409935,353535,24099350,65,0,11,0,2
1998728999,2013-05-03 10:29:59,353550.825753212,353550,825753212,65,0,11,0,2
1998729004,2013-05-03 10:30:04,353566.594861984,353566,594861984,65,0,11,0,2
1998729009,2013-05-03 10:30:09,353582.353559494,353582,353559494,65,0,11,0,2
1998729014,2013-05-03 10:30:14,353598.12279129,353598,122791290,65,0,11,0,2
1998729019,2013-05-03 10:30:19,353613.913205147,353613,913205147,65,0,11,0,2
1998729024,2013-05-03 10:30:24,353629.647624969,353629,647624969,65,0,11,0,2
1998729029,2013-05-03 10:30:29,353645.373412132,353645,373412132,65,0,11,0,2
1998729034,2013-05-03 10:30:34,353661.064201355,353661,64201355,65,0,11,0,2
1998729039,2013-05-03 10:30:39,353676.742934227,353676,742934227,65,0,11,0,2
1998729044,2013-05-03 10:30:44,353692.413351059,353692,413351059,65,0,11,0,2
1998729049,2013-05-03 10:30:49,353708.195702553,353708,195702553,65,0,11,0,2
1998729054,2013-05-03 10:30:54,353723.810081482,353723,810081482,65,0,11,0,2
1998729059,2013-05-03 10:30:59,353739.373384476,353739,373384476,65,0,11,0,2
1998729064,2013-05-03 10:31:04,353755.040244102,353755,40244102,65,0,11,0,2
1998729069,2013-05-03 10:31:09,353770.664624214,353770,664624214,65,0,11,0,2
1998729074,2013-05-03 10:31:14,353786.274674416,353786,274674416,65,0,11,0,2
1998729079,2013-05-03 10:31:19,353801.902281761,353801,902281761,65,0,11,0,2
1998729084,2013-05-03 10:31:24,353817.482945442,353817,482945442,65,0,11,0,2
1998729089,2013-05-03 10:31:29,353832.979689598,353832,979689598,65,0,11,0,2
1998729094,2013-05-03 10:31:34,353848.529290199,353848,529290199,65,0,11,0,2
1998729099,2013-05-03 10:31:39,353864.103014946,353864,103014946,65,0,11,0,2
1998729104,2013-05-03 10:31:44,353879.606736183,353879,606736183,65,0,11,0,2
1998729109,2013-05-03 10:31:49,353895.102529526,353895,102529526,65,0,11,0,2
1998729114,2013-05-03 10:31:54,353910.679963112,353910,679963112,65,0,11,0,2
1998729119,2013-05-03 10:31:59,353926.141340256,353926,141340256,65,0,11,0,2
1998729124,2013-05-03 10:32:04,353941.559148788,353941,559148788,65,0,11,0,2
1998729129,2013-05-03 10:32:09,353957.158875465,353957,158875465,65,0,11,0,2
1998729134,2013-05-03 10:32:14,353972.596892357,353972,596892357,65,0,11,0,2
1998729139,2013-05-03 10:32:19,353987.925927162,353987,925927162,65,0,11,0,2
1998729144,2013-05-03 10:32:24,354003.347105026,354003,347105026,65,0,11,0,2
1998729149,2013-05-03 10:32:29,354018.820393562,354018,820393562,65,0,11,0,2
1998729154,2013-05-03 10:32:34,354034.236135483,354034,236135483,65,0,11,0,2
1998729159,2013-05-03 10:32:39,354049.583059311,354049,583059311,65,0,11,0,2
1998729164,2013-05-03 10:32:44,354064.892435074,354064,892435074,65,0,11,0,2
1998729169,2013-05-03 10:32:49,354080.260873795,354080,260873795,65,0,11,0,2
1998729174,2013-05-03 10:32:54,354095.649260521,354095,649260521,65,0,11,0,2
1998729179,2013-05-03 10:32:59,354110.92227459,354110,922274590,65,0,11,0,2
1998729184,2013-05-03 10:33:04,354126.281890869,354126,281890869,65,0,11,0,2
1998729189,2013-05-03 10:33:09,354141.514606476,354141,514606476,65,0,11,0,2
1998729194,2013-05-03 10:33:14,354156.885655403,354156,885655403,65,0,11,0,2
1998729199,2013-05-03 10:33:19,354172.190387726,354172,190387726,65,0,11,0,2
1998729204,2013-05-03 10:33:24,354187.413293839,354187,413293839,65,0,11,0,2
1998729209,2013-05-03 10:33:29,354202.626699448,354202,626699448,65,0,11,0,2
1998729214,2013-05-03 10:33:34,354217.882237434,354217,882237434,65,0,11,0,2
1998729219,2013-05-03 10:33:39,354233.167325974,354233,167325974,65,0,11,0,2
1998729224,2013-05-03 10:33:44,354248.327774048,354248,327774048,65,0,11,0,2
1998729229,2013-05-03 10:33:49,354263.535486221,354263,535486221,65,0,11,0,2
1998729234,2013-05-03 10:33:54,354278.678860664,354278,678860664,65,0,11,0,2
