time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1994286152,2013-03-13 00:22:32,289471.710818291,289471,710818291,45,0,11,0,2
1994286157,2013-03-13 00:22:37,289405.604534149,289405,604534149,45,0,11,0,2
1994335813,2013-03-13 14:10:13,422007.283922195,422007,283922195,15,0,11,0,2
1994335818,2013-03-13 14:10:18,422003.518108368,422003,518108368,15,0,11,0,2
1994335823,2013-03-13 14:10:23,421999.88766861,421999,887668610,15,0,11,0,2
1994335828,2013-03-13 14:10:28,421996.213676453,421996,213676453,15,0,11,0,2
1994335833,2013-03-13 14:10:33,421992.446290016,421992,446290016,15,0,11,0,2
1994335838,2013-03-13 14:10:38,421988.665376663,421988,665376663,15,0,11,0,2
1994335843,2013-03-13 14:10:43,421984.913146019,421984,913146019,15,0,11,0,2
1994335848,2013-03-13 14:10:48,421981.112360001,421981,112360001,15,0,11,0,2
1994335853,2013-03-13 14:10:53,421977.397003174,421977,397003174,15,0,11,0,2
1994335858,2013-03-13 14:10:58,421973.536870003,421973,536870003,15,0,11,0,2
1994335863,2013-03-13 14:11:03,421969.779359818,421969,779359818,15,0,11,0,2
1994335868,2013-03-13 14:11:08,421965.904816628,421965,904816628,15,0,11,0,2
1994335873,2013-03-13 14:11:13,421962.066829681,421962,66829681,15,0,11,0,2
1994335878,2013-03-13 14:11:18,421958.243938446,421958,243938446,15,0,11,0,2
1994335883,2013-03-13 14:11:23,421954.377039909,421954,377039909,15,0,11,0,2
1994335888,2013-03-13 14:11:28,421950.587751389,421950,587751389,15,0,11,0,2
1994335893,2013-03-13 14:11:33,421946.709802628,421946,709802628,15,0,11,0,2
1994335898,2013-03-13 14:11:38,421942.784321785,421942,784321785,15,0,11,0,2
1994335903,2013-03-13 14:11:43,421938.908836365,421938,908836365,15,0,11,0,2
1994335908,2013-03-13 14:11:48,421934.802800179,421934,802800179,15,0,11,0,2
1994335913,2013-03-13 14:11:53,421930.879546165,421930,879546165,15,0,11,0,2
1994335918,2013-03-13 14:11:58,421926.977228165,421926,977228165,15,0,11,0,2
1994335923,2013-03-13 14:12:03,421922.993686676,421922,993686676,15,0,11,0,2
1994335928,2013-03-13 14:12:08,421919.094888687,421919,94888687,15,0,11,0,2
1994335933,2013-03-13 14:12:13,421915.058337212,421915,58337212,15,0,11,0,2
1994335938,2013-03-13 14:12:18,421910.941762924,421910,941762924,15,0,11,0,2
1994335943,2013-03-13 14:12:23,421906.877781868,421906,877781868,15,0,11,0,2
1994335948,2013-03-13 14:12:28,421902.88901329,421902,889013290,15,0,11,0,2
1994335953,2013-03-13 14:12:33,421898.802952766,421898,802952766,15,0,11,0,2
1994335958,2013-03-13 14:12:38,421894.689742088,421894,689742088,15,0,11,0,2
1994335963,2013-03-13 14:12:43,421890.665924072,421890,665924072,15,0,11,0,2
1994335968,2013-03-13 14:12:48,421886.546477318,421886,546477318,15,0,11,0,2
1994335973,2013-03-13 14:12:53,421882.439101219,421882,439101219,15,0,11,0,2
1994335978,2013-03-13 14:12:58,421878.284856796,421878,284856796,15,0,11,0,2
1994335983,2013-03-13 14:13:03,421874.177668571,421874,177668571,15,0,11,0,2
1994335988,2013-03-13 14:13:08,421869.945178986,421869,945178986,15,0,11,0,2
1994335993,2013-03-13 14:13:13,421865.691630363,421865,691630363,15,0,11,0,2
1994335998,2013-03-13 14:13:18,421861.402380943,421861,402380943,15,0,11,0,2
1994336003,2013-03-13 14:13:23,421857.154706001,421857,154706001,15,0,11,0,2
1994336008,2013-03-13 14:13:28,421853.021002769,421853,21002769,15,0,11,0,2
1994336013,2013-03-13 14:13:33,421848.756810188,421848,756810188,15,0,11,0,2
1994336018,2013-03-13 14:13:38,421844.494410515,421844,494410515,15,0,11,0,2
1994336023,2013-03-13 14:13:43,421840.221299171,421840,221299171,15,0,11,0,2
1994336028,2013-03-13 14:13:48,421835.910010338,421835,910010338,15,0,11,0,2
1994336033,2013-03-13 14:13:53,421831.613204002,421831,613204002,15,0,11,0,2
1994336038,2013-03-13 14:13:58,421827.297322273,421827,297322273,15,0,11,0,2
1994336043,2013-03-13 14:14:03,421822.957137108,421822,957137108,15,0,11,0,2
1994336048,2013-03-13 14:14:08,421818.566269875,421818,566269875,15,0,11,0,2
1994336053,2013-03-13 14:14:13,421814.212600708,421814,212600708,15,0,11,0,2
1994336058,2013-03-13 14:14:18,421809.765213966,421809,765213966,15,0,11,0,2
1994336063,2013-03-13 14:14:23,421805.444093704,421805,444093704,15,0,11,0,2
1994336068,2013-03-13 14:14:28,421800.9765625,421800,976562500,15,0,11,0,2
1994336073,2013-03-13 14:14:33,421796.551763535,421796,551763535,15,0,11,0,2
1994336078,2013-03-13 14:14:38,421792.132906914,421792,132906914,15,0,11,0,2
1994336083,2013-03-13 14:14:43,421787.580627441,421787,580627441,15,0,11,0,2
1994336088,2013-03-13 14:14:48,421783.03176403,421783,31764030,15,0,11,0,2
1994336093,2013-03-13 14:14:53,421778.542187691,421778,542187691,15,0,11,0,2
1994336098,2013-03-13 14:14:58,421773.977676392,421773,977676392,15,0,11,0,2
1994336103,2013-03-13 14:15:03,421769.464700699,421769,464700699,15,0,11,0,2
1994336108,2013-03-13 14:15:08,421765.012421608,421765,12421608,15,0,11,0,2
1994336113,2013-03-13 14:15:13,421760.335473061,421760,335473061,15,0,11,0,2
1994336118,2013-03-13 14:15:18,421755.726966858,421755,726966858,15,0,11,0,2
1994336123,2013-03-13 14:15:23,421751.076712608,421751,76712608,15,0,11,0,2
1994336128,2013-03-13 14:15:28,421746.482522011,421746,482522011,15,0,11,0,2
1994336133,2013-03-13 14:15:33,421741.820731163,421741,820731163,15,0,11,0,2
1994336138,2013-03-13 14:15:38,421737.074032784,421737,74032784,15,0,11,0,2
1994336143,2013-03-13 14:15:43,421732.402701378,421732,402701378,15,0,11,0,2
1994336148,2013-03-13 14:15:48,421727.73466301,421727,734663010,15,0,11,0,2
1994336153,2013-03-13 14:15:53,421723.034082413,421723,34082413,15,0,11,0,2
1994336158,2013-03-13 14:15:58,421718.295764923,421718,295764923,15,0,11,0,2
1994336163,2013-03-13 14:16:03,421713.548074722,421713,548074722,15,0,11,0,2
1994336168,2013-03-13 14:16:08,421708.806921959,421708,806921959,15,0,11,0,2
1994336173,2013-03-13 14:16:13,421703.976610184,421703,976610184,15,0,11,0,2
1994336178,2013-03-13 14:16:18,421699.151207924,421699,151207924,15,0,11,0,2
1994336183,2013-03-13 14:16:23,421694.290079117,421694,290079117,15,0,11,0,2
1994336188,2013-03-13 14:16:28,421689.475131035,421689,475131035,15,0,11,0,2
