time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2008332013,2013-08-22 14:00:13,363994.201055527,363994,201055527,25,0,11,0,2
2008332018,2013-08-22 14:00:18,363989.802585602,363989,802585602,25,0,11,0,2
2008332023,2013-08-22 14:00:23,363985.395911217,363985,395911217,25,0,11,0,2
2008332028,2013-08-22 14:00:28,363980.975958824,363980,975958824,25,0,11,0,2
2008332033,2013-08-22 14:00:33,363976.607159615,363976,607159615,25,0,11,0,2
2008332038,2013-08-22 14:00:38,363972.23499012,363972,234990120,25,0,11,0,2
2008332043,2013-08-22 14:00:43,363967.93798542,363967,937985420,25,0,11,0,2
2008332048,2013-08-22 14:00:48,363963.609568596,363963,609568596,25,0,11,0,2
2008332053,2013-08-22 14:00:53,363959.261915207,363959,261915207,25,0,11,0,2
2008332058,2013-08-22 14:00:58,363954.949020386,363954,949020386,25,0,11,0,2
2008332063,2013-08-22 14:01:03,363950.57484436,363950,574844360,25,0,11,0,2
2008332068,2013-08-22 14:01:08,363946.193740845,363946,193740845,25,0,11,0,2
2008332073,2013-08-22 14:01:13,363941.908527374,363941,908527374,25,0,11,0,2
2008332078,2013-08-22 14:01:18,363937.560307503,363937,560307503,25,0,11,0,2
2008332083,2013-08-22 14:01:23,363933.25844574,363933,258445740,25,0,11,0,2
2008332088,2013-08-22 14:01:28,363928.981690407,363928,981690407,25,0,11,0,2
2008332093,2013-08-22 14:01:33,363924.667815208,363924,667815208,25,0,11,0,2
2008332098,2013-08-22 14:01:38,363920.46670723,363920,466707230,25,0,11,0,2
2008332103,2013-08-22 14:01:43,363916.194814682,363916,194814682,25,0,11,0,2
2008332108,2013-08-22 14:01:48,363911.992303848,363911,992303848,25,0,11,0,2
2008332113,2013-08-22 14:01:53,363907.650642395,363907,650642395,25,0,11,0,2
2008332118,2013-08-22 14:01:58,363903.443604469,363903,443604469,25,0,11,0,2
2008332123,2013-08-22 14:02:03,363899.140235901,363899,140235901,25,0,11,0,2
2008332128,2013-08-22 14:02:08,363894.938240051,363894,938240051,25,0,11,0,2
2008332133,2013-08-22 14:02:13,363890.785779953,363890,785779953,25,0,11,0,2
2008332138,2013-08-22 14:02:18,363886.582849503,363886,582849503,25,0,11,0,2
2008332143,2013-08-22 14:02:23,363882.37859726,363882,378597260,25,0,11,0,2
2008332148,2013-08-22 14:02:28,363878.230758667,363878,230758667,25,0,11,0,2
2008332153,2013-08-22 14:02:33,363873.967207909,363873,967207909,25,0,11,0,2
2008332158,2013-08-22 14:02:38,363869.856251717,363869,856251717,25,0,11,0,2
2008332163,2013-08-22 14:02:43,363865.666604042,363865,666604042,25,0,11,0,2
2008332168,2013-08-22 14:02:48,363861.481369972,363861,481369972,25,0,11,0,2
2008332173,2013-08-22 14:02:53,363857.376159668,363857,376159668,25,0,11,0,2
2008332178,2013-08-22 14:02:58,363853.267007828,363853,267007828,25,0,11,0,2
2008332183,2013-08-22 14:03:03,363849.120834351,363849,120834351,25,0,11,0,2
2008332188,2013-08-22 14:03:08,363844.934727669,363844,934727669,25,0,11,0,2
2008332193,2013-08-22 14:03:13,363840.859289169,363840,859289169,25,0,11,0,2
2008332198,2013-08-22 14:03:18,363836.742024422,363836,742024422,25,0,11,0,2
2008332203,2013-08-22 14:03:23,363832.624114037,363832,624114037,25,0,11,0,2
2008332208,2013-08-22 14:03:28,363828.608166695,363828,608166695,25,0,11,0,2
2008332213,2013-08-22 14:03:33,363824.527052879,363824,527052879,25,0,11,0,2
2008332218,2013-08-22 14:03:38,363820.411631584,363820,411631584,25,0,11,0,2
2008332223,2013-08-22 14:03:43,363816.308274269,363816,308274269,25,0,11,0,2
2008332228,2013-08-22 14:03:48,363812.225697517,363812,225697517,25,0,11,0,2
2008332233,2013-08-22 14:03:53,363808.16248703,363808,162487030,25,0,11,0,2
2008332238,2013-08-22 14:03:58,363804.148281097,363804,148281097,25,0,11,0,2
2008332243,2013-08-22 14:04:03,363800.103684425,363800,103684425,25,0,11,0,2
2008332248,2013-08-22 14:04:08,363796.079008102,363796,79008102,25,0,11,0,2
2008332253,2013-08-22 14:04:13,363792.050602913,363792,50602913,25,0,11,0,2
2008332258,2013-08-22 14:04:18,363788.095131874,363788,95131874,25,0,11,0,2
2008332263,2013-08-22 14:04:23,363784.050694466,363784,50694466,25,0,11,0,2
2008332268,2013-08-22 14:04:28,363780.010960579,363780,10960579,25,0,11,0,2
2008332273,2013-08-22 14:04:33,363776.11789608,363776,117896080,25,0,11,0,2
2008332278,2013-08-22 14:04:38,363772.078806877,363772,78806877,25,0,11,0,2
