time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1999923913,2013-05-17 06:25:13,-483691.027864455,-483691,-27864455,55,0,11,0,2
1999923918,2013-05-17 06:25:18,-483696.335381507,-483696,-335381507,55,0,11,0,2
1999923923,2013-05-17 06:25:23,-483701.688968657,-483701,-688968657,55,0,11,0,2
1999923928,2013-05-17 06:25:28,-483707.09033966,-483707,-90339660,55,0,11,0,2
1999923933,2013-05-17 06:25:33,-483712.360009192,-483712,-360009192,55,0,11,0,2
1999923938,2013-05-17 06:25:38,-483717.731669425,-483717,-731669425,55,0,11,0,2
1999923943,2013-05-17 06:25:43,-483723.117098807,-483723,-117098807,55,0,11,0,2
1999923948,2013-05-17 06:25:48,-483728.518564223,-483728,-518564223,55,0,11,0,2
1999923953,2013-05-17 06:25:53,-483733.941064834,-483733,-941064834,55,0,11,0,2
1999923958,2013-05-17 06:25:58,-483739.235240935,-483739,-235240935,55,0,11,0,2
1999923963,2013-05-17 06:26:03,-483744.648345946,-483744,-648345946,55,0,11,0,2
1999923968,2013-05-17 06:26:08,-483750.024895667,-483750,-24895667,55,0,11,0,2
1999923973,2013-05-17 06:26:13,-483755.415348052,-483755,-415348052,55,0,11,0,2
1999923978,2013-05-17 06:26:18,-483760.793704032,-483760,-793704032,55,0,11,0,2
1999923983,2013-05-17 06:26:23,-483766.146937369,-483766,-146937369,55,0,11,0,2
1999923988,2013-05-17 06:26:28,-483771.561577796,-483771,-561577796,55,0,11,0,2
1999923993,2013-05-17 06:26:33,-483776.935193061,-483776,-935193061,55,0,11,0,2
1999923998,2013-05-17 06:26:38,-483782.331732749,-483782,-331732749,55,0,11,0,2
1999924003,2013-05-17 06:26:43,-483787.683990478,-483787,-683990478,55,0,11,0,2
1999924008,2013-05-17 06:26:48,-483793.062370299,-483793,-62370299,55,0,11,0,2
1999924013,2013-05-17 06:26:53,-483798.407243728,-483798,-407243728,55,0,11,0,2
1999924018,2013-05-17 06:26:58,-483803.830415725,-483803,-830415725,55,0,11,0,2
1999924023,2013-05-17 06:27:03,-483809.168629645,-483809,-168629645,55,0,11,0,2
1999924028,2013-05-17 06:27:08,-483814.60756874,-483814,-607568740,55,0,11,0,2
1999924033,2013-05-17 06:27:13,-483819.990207671,-483819,-990207671,55,0,11,0,2
1999924038,2013-05-17 06:27:18,-483825.470213889,-483825,-470213889,55,0,11,0,2
1999924043,2013-05-17 06:27:23,-483830.782196044,-483830,-782196044,55,0,11,0,2
1999924048,2013-05-17 06:27:28,-483836.253944396,-483836,-253944396,55,0,11,0,2
