time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2010046854,2013-09-11 10:20:54,-301331.210638045,-301331,-210638045,55,0,11,0,2
2010046859,2013-09-11 10:20:59,-301389.88795185,-301389,-887951850,55,0,11,0,2
2010046864,2013-09-11 10:21:04,-301448.338711738,-301448,-338711738,55,0,11,0,2
2010046869,2013-09-11 10:21:09,-301506.716921805,-301506,-716921805,55,0,11,0,2
2010046874,2013-09-11 10:21:14,-301564.979008674,-301564,-979008674,55,0,11,0,2
2010046879,2013-09-11 10:21:19,-301623.147744178,-301623,-147744178,55,0,11,0,2
2010046884,2013-09-11 10:21:24,-301681.279315947,-301681,-279315947,55,0,11,0,2
2010046889,2013-09-11 10:21:29,-301739.229956626,-301739,-229956626,55,0,11,0,2
2010046894,2013-09-11 10:21:34,-301797.050269126,-301797,-50269126,55,0,11,0,2
2010046899,2013-09-11 10:21:39,-301854.802643775,-301854,-802643775,55,0,11,0,2
2010046904,2013-09-11 10:21:44,-301912.24827671,-301912,-248276710,55,0,11,0,2
2010046909,2013-09-11 10:21:49,-301969.877420424,-301969,-877420424,55,0,11,0,2
2010046914,2013-09-11 10:21:54,-302027.218153953,-302027,-218153953,55,0,11,0,2
2010046919,2013-09-11 10:21:59,-302084.458512305,-302084,-458512305,55,0,11,0,2
2010046924,2013-09-11 10:22:04,-302141.55836296,-302141,-558362960,55,0,11,0,2
2010046929,2013-09-11 10:22:09,-302198.649497031,-302198,-649497031,55,0,11,0,2
2010046934,2013-09-11 10:22:14,-302255.549494742,-302255,-549494742,55,0,11,0,2
2010046939,2013-09-11 10:22:19,-302312.348509788,-302312,-348509788,55,0,11,0,2
2010046944,2013-09-11 10:22:24,-302369.009608268,-302369,-9608268,55,0,11,0,2
2010046949,2013-09-11 10:22:29,-302425.639343261,-302425,-639343261,55,0,11,0,2
2010046954,2013-09-11 10:22:34,-302482.084497451,-302482,-84497451,55,0,11,0,2
2010046959,2013-09-11 10:22:39,-302538.431057929,-302538,-431057929,55,0,11,0,2
2010046964,2013-09-11 10:22:44,-302594.734874724,-302594,-734874724,55,0,11,0,2
2010046969,2013-09-11 10:22:49,-302650.852000236,-302650,-852000236,55,0,11,0,2
2010046974,2013-09-11 10:22:54,-302706.850093841,-302706,-850093841,55,0,11,0,2
2010046979,2013-09-11 10:22:59,-302762.733959197,-302762,-733959197,55,0,11,0,2
2010046984,2013-09-11 10:23:04,-302818.513750075,-302818,-513750075,55,0,11,0,2
2010046989,2013-09-11 10:23:09,-302874.20245552,-302874,-202455520,55,0,11,0,2
2010046994,2013-09-11 10:23:14,-302929.845408439,-302929,-845408439,55,0,11,0,2
2010046999,2013-09-11 10:23:19,-302985.403892516,-302985,-403892516,55,0,11,0,2
2010047004,2013-09-11 10:23:24,-303040.812320708,-303040,-812320708,55,0,11,0,2
2010047009,2013-09-11 10:23:29,-303096.080968856,-303096,-80968856,55,0,11,0,2
2010047014,2013-09-11 10:23:34,-303151.182568549,-303151,-182568549,55,0,11,0,2
2010047019,2013-09-11 10:23:39,-303206.228371619,-303206,-228371619,55,0,11,0,2
2010047024,2013-09-11 10:23:44,-303261.198530196,-303261,-198530196,55,0,11,0,2
2010047029,2013-09-11 10:23:49,-303315.977704047,-303315,-977704047,55,0,11,0,2
2010047034,2013-09-11 10:23:54,-303370.707297324,-303370,-707297324,55,0,11,0,2
2010047039,2013-09-11 10:23:59,-303425.344305991,-303425,-344305991,55,0,11,0,2
2010047044,2013-09-11 10:24:04,-303479.929603576,-303479,-929603576,55,0,11,0,2
2010047049,2013-09-11 10:24:09,-303534.382115363,-303534,-382115363,55,0,11,0,2
2010047054,2013-09-11 10:24:14,-303588.689128875,-303588,-689128875,55,0,11,0,2
2010047059,2013-09-11 10:24:19,-303642.873812674,-303642,-873812674,55,0,11,0,2
2010047064,2013-09-11 10:24:24,-303696.961847304,-303696,-961847304,55,0,11,0,2
2010047069,2013-09-11 10:24:29,-303750.988926887,-303750,-988926887,55,0,11,0,2
2010047074,2013-09-11 10:24:34,-303804.847297667,-303804,-847297667,55,0,11,0,2
2010047079,2013-09-11 10:24:39,-303858.742654799,-303858,-742654799,55,0,11,0,2
2010047084,2013-09-11 10:24:44,-303912.420289992,-303912,-420289992,55,0,11,0,2
2010047089,2013-09-11 10:24:49,-303966.075995444,-303966,-75995444,55,0,11,0,2
2010047094,2013-09-11 10:24:54,-304019.665003776,-304019,-665003776,55,0,11,0,2
2010047099,2013-09-11 10:24:59,-304073.01158142,-304073,-11581420,55,0,11,0,2
2010047104,2013-09-11 10:25:04,-304126.297404288,-304126,-297404288,55,0,11,0,2
2010047109,2013-09-11 10:25:09,-304179.488959311,-304179,-488959311,55,0,11,0,2
2010047114,2013-09-11 10:25:14,-304232.523590087,-304232,-523590087,55,0,11,0,2
2010047119,2013-09-11 10:25:19,-304285.509550094,-304285,-509550094,55,0,11,0,2
2010047124,2013-09-11 10:25:24,-304338.318600654,-304338,-318600654,55,0,11,0,2
2010047129,2013-09-11 10:25:29,-304391.099528312,-304391,-99528312,55,0,11,0,2
2010047134,2013-09-11 10:25:34,-304443.695376395,-304443,-695376395,55,0,11,0,2
2010047139,2013-09-11 10:25:39,-304496.271549224,-304496,-271549224,55,0,11,0,2
2010047144,2013-09-11 10:25:44,-304548.756575583,-304548,-756575583,55,0,11,0,2
2010047149,2013-09-11 10:25:49,-304601.124138831,-304601,-124138831,55,0,11,0,2
2010047154,2013-09-11 10:25:54,-304653.462335586,-304653,-462335586,55,0,11,0,2
2010047159,2013-09-11 10:25:59,-304705.615285872,-304705,-615285872,55,0,11,0,2
2010047164,2013-09-11 10:26:04,-304757.684560775,-304757,-684560775,55,0,11,0,2
2010047169,2013-09-11 10:26:09,-304809.682807921,-304809,-682807921,55,0,11,0,2
2010047174,2013-09-11 10:26:14,-304861.551647185,-304861,-551647185,55,0,11,0,2
2010047179,2013-09-11 10:26:19,-304913.331346511,-304913,-331346511,55,0,11,0,2
2010047184,2013-09-11 10:26:24,-304964.94509983,-304964,-945099830,55,0,11,0,2
2010047189,2013-09-11 10:26:29,-305016.611953734,-305016,-611953734,55,0,11,0,2
2010047194,2013-09-11 10:26:34,-305068.079202651,-305068,-79202651,55,0,11,0,2
2010047199,2013-09-11 10:26:39,-305119.497270583,-305119,-497270583,55,0,11,0,2
2010047204,2013-09-11 10:26:44,-305170.910066604,-305170,-910066604,55,0,11,0,2
2010047209,2013-09-11 10:26:49,-305222.03671646,-305222,-36716460,55,0,11,0,2
2010047214,2013-09-11 10:26:54,-305273.178164481,-305273,-178164481,55,0,11,0,2
2010047219,2013-09-11 10:26:59,-305324.23134899,-305324,-231348990,55,0,11,0,2
2010047224,2013-09-11 10:27:04,-305375.164324759,-305375,-164324759,55,0,11,0,2
2010047229,2013-09-11 10:27:09,-305425.997585296,-305425,-997585296,55,0,11,0,2
2010047234,2013-09-11 10:27:14,-305476.73796749,-305476,-737967490,55,0,11,0,2
2010047239,2013-09-11 10:27:19,-305527.38235855,-305527,-382358550,55,0,11,0,2
2010047244,2013-09-11 10:27:24,-305577.98833084,-305577,-988330840,55,0,11,0,2
2010047249,2013-09-11 10:27:29,-305628.435453414,-305628,-435453414,55,0,11,0,2
2010047254,2013-09-11 10:27:34,-305678.797011374,-305678,-797011374,55,0,11,0,2
2010047259,2013-09-11 10:27:39,-305729.07120037,-305729,-71200370,55,0,11,0,2
2010047264,2013-09-11 10:27:44,-305779.195083617,-305779,-195083617,55,0,11,0,2
2010047269,2013-09-11 10:27:49,-305829.314787864,-305829,-314787864,55,0,11,0,2
2010047274,2013-09-11 10:27:54,-305879.328787803,-305879,-328787803,55,0,11,0,2
2010047279,2013-09-11 10:27:59,-305929.165128707,-305929,-165128707,55,0,11,0,2
2010047284,2013-09-11 10:28:04,-305978.979285239,-305978,-979285239,55,0,11,0,2
2010047289,2013-09-11 10:28:09,-306028.661543845,-306028,-661543845,55,0,11,0,2
2010047294,2013-09-11 10:28:14,-306078.240797996,-306078,-240797996,55,0,11,0,2
2010047299,2013-09-11 10:28:19,-306127.81075096,-306127,-810750960,55,0,11,0,2
2010047304,2013-09-11 10:28:24,-306177.188073157,-306177,-188073157,55,0,11,0,2
2010047309,2013-09-11 10:28:29,-306226.583553313,-306226,-583553313,55,0,11,0,2
2010047314,2013-09-11 10:28:34,-306275.839200973,-306275,-839200973,55,0,11,0,2
2010047319,2013-09-11 10:28:39,-306325.045369147,-306325,-45369147,55,0,11,0,2
2010047324,2013-09-11 10:28:44,-306374.131530761,-306374,-131530761,55,0,11,0,2
2010047329,2013-09-11 10:28:49,-306423.170008658,-306423,-170008658,55,0,11,0,2
2010047334,2013-09-11 10:28:54,-306472.052914618,-306472,-52914618,55,0,11,0,2
2010047339,2013-09-11 10:28:59,-306520.905158042,-306520,-905158042,55,0,11,0,2
2010047344,2013-09-11 10:29:04,-306569.642445563,-306569,-642445563,55,0,11,0,2
2010047349,2013-09-11 10:29:09,-306618.22642517,-306618,-226425170,55,0,11,0,2
2010047354,2013-09-11 10:29:14,-306666.826796531,-306666,-826796531,55,0,11,0,2
2010047359,2013-09-11 10:29:19,-306715.279795646,-306715,-279795646,55,0,11,0,2
2010047364,2013-09-11 10:29:24,-306763.629367827,-306763,-629367827,55,0,11,0,2
2010047369,2013-09-11 10:29:29,-306811.890157699,-306811,-890157699,55,0,11,0,2
2010047374,2013-09-11 10:29:34,-306860.160301207,-306860,-160301207,55,0,11,0,2
2010047379,2013-09-11 10:29:39,-306908.237187385,-306908,-237187385,55,0,11,0,2
2010047384,2013-09-11 10:29:44,-306956.213903426,-306956,-213903426,55,0,11,0,2
2010047389,2013-09-11 10:29:49,-307004.204095839,-307004,-204095839,55,0,11,0,2
2010047394,2013-09-11 10:29:54,-307051.935286521,-307051,-935286521,55,0,11,0,2
2010047399,2013-09-11 10:29:59,-307099.706422805,-307099,-706422805,55,0,11,0,2
2010047404,2013-09-11 10:30:04,-307147.360874175,-307147,-360874175,55,0,11,0,2
2010047409,2013-09-11 10:30:09,-307194.902026175,-307194,-902026175,55,0,11,0,2
2010047414,2013-09-11 10:30:14,-307242.448451041,-307242,-448451041,55,0,11,0,2
2010047419,2013-09-11 10:30:19,-307289.834841727,-307289,-834841727,55,0,11,0,2
2010047424,2013-09-11 10:30:24,-307337.214562415,-307337,-214562415,55,0,11,0,2
2010047429,2013-09-11 10:30:29,-307384.389891623,-307384,-389891623,55,0,11,0,2
2010047434,2013-09-11 10:30:34,-307431.613082885,-307431,-613082885,55,0,11,0,2
2010047439,2013-09-11 10:30:39,-307478.662430762,-307478,-662430762,55,0,11,0,2
2010047444,2013-09-11 10:30:44,-307525.596773147,-307525,-596773147,55,0,11,0,2
2010047449,2013-09-11 10:30:49,-307572.451100348,-307572,-451100348,55,0,11,0,2
2010047454,2013-09-11 10:30:54,-307619.236787795,-307619,-236787795,55,0,11,0,2
2010047459,2013-09-11 10:30:59,-307666.052316665,-307666,-52316665,55,0,11,0,2
2010047464,2013-09-11 10:31:04,-307712.641928672,-307712,-641928672,55,0,11,0,2
2010047469,2013-09-11 10:31:09,-307759.217648505,-307759,-217648505,55,0,11,0,2
2010047474,2013-09-11 10:31:14,-307805.656028747,-307805,-656028747,55,0,11,0,2
2010047479,2013-09-11 10:31:19,-307852.053399085,-307852,-53399085,55,0,11,0,2
2010047484,2013-09-11 10:31:24,-307898.339927672,-307898,-339927672,55,0,11,0,2
2010047489,2013-09-11 10:31:29,-307944.609314918,-307944,-609314918,55,0,11,0,2
2010047494,2013-09-11 10:31:34,-307990.72115898,-307990,-721158980,55,0,11,0,2
2010047499,2013-09-11 10:31:39,-308036.843327521,-308036,-843327521,55,0,11,0,2
2010047504,2013-09-11 10:31:44,-308082.771264075,-308082,-771264075,55,0,11,0,2
2010047509,2013-09-11 10:31:49,-308128.755114554,-308128,-755114554,55,0,11,0,2
2010047514,2013-09-11 10:31:54,-308174.557370185,-308174,-557370185,55,0,11,0,2
2010047519,2013-09-11 10:31:59,-308220.321472167,-308220,-321472167,55,0,11,0,2
2010047524,2013-09-11 10:32:04,-308265.972208022,-308265,-972208022,55,0,11,0,2
2010047529,2013-09-11 10:32:09,-308311.546465873,-308311,-546465873,55,0,11,0,2
2010047534,2013-09-11 10:32:14,-308356.989824294,-308356,-989824294,55,0,11,0,2
2010047539,2013-09-11 10:32:19,-308402.484052657,-308402,-484052657,55,0,11,0,2
2010047544,2013-09-11 10:32:24,-308447.76271057,-308447,-762710570,55,0,11,0,2
2010047549,2013-09-11 10:32:29,-308493.04284191,-308493,-42841910,55,0,11,0,2
2010047554,2013-09-11 10:32:34,-308538.195241927,-308538,-195241927,55,0,11,0,2
2010047559,2013-09-11 10:32:39,-308583.351814269,-308583,-351814269,55,0,11,0,2
2010047564,2013-09-11 10:32:44,-308628.312356948,-308628,-312356948,55,0,11,0,2
2010047569,2013-09-11 10:32:49,-308673.202629088,-308673,-202629088,55,0,11,0,2
2010047574,2013-09-11 10:32:54,-308718.086654662,-308718,-86654662,55,0,11,0,2
2010047579,2013-09-11 10:32:59,-308762.802723884,-308762,-802723884,55,0,11,0,2
2010047584,2013-09-11 10:33:04,-308807.525919913,-308807,-525919913,55,0,11,0,2
2010047589,2013-09-11 10:33:09,-308852.028726577,-308852,-28726577,55,0,11,0,2
2010047594,2013-09-11 10:33:14,-308896.665790557,-308896,-665790557,55,0,11,0,2
2010047599,2013-09-11 10:33:19,-308941.134742736,-308941,-134742736,55,0,11,0,2
2010047604,2013-09-11 10:33:24,-308985.52468109,-308985,-524681090,55,0,11,0,2
2010047609,2013-09-11 10:33:29,-309029.855771064,-309029,-855771064,55,0,11,0,2
2010047614,2013-09-11 10:33:34,-309074.070575713,-309074,-70575713,55,0,11,0,2
2010047619,2013-09-11 10:33:39,-309118.187199592,-309118,-187199592,55,0,11,0,2
2010047624,2013-09-11 10:33:44,-309162.212679862,-309162,-212679862,55,0,11,0,2
2010047629,2013-09-11 10:33:49,-309206.186533927,-309206,-186533927,55,0,11,0,2
2010047634,2013-09-11 10:33:54,-309250.164163588,-309250,-164163588,55,0,11,0,2
2010047639,2013-09-11 10:33:59,-309293.882247924,-309293,-882247924,55,0,11,0,2
2010047644,2013-09-11 10:34:04,-309337.646129607,-309337,-646129607,55,0,11,0,2
2010047649,2013-09-11 10:34:09,-309381.337307929,-309381,-337307929,55,0,11,0,2
2010047654,2013-09-11 10:34:14,-309424.942978858,-309424,-942978858,55,0,11,0,2
2010047659,2013-09-11 10:34:19,-309468.488700866,-309468,-488700866,55,0,11,0,2
2010047664,2013-09-11 10:34:24,-309511.901285171,-309511,-901285171,55,0,11,0,2
2010047669,2013-09-11 10:34:29,-309555.22417736,-309555,-224177360,55,0,11,0,2
2010047674,2013-09-11 10:34:34,-309598.550604819,-309598,-550604819,55,0,11,0,2
2010047679,2013-09-11 10:34:39,-309641.844825744,-309641,-844825744,55,0,11,0,2
2010047684,2013-09-11 10:34:44,-309684.898109435,-309684,-898109435,55,0,11,0,2
2010047689,2013-09-11 10:34:49,-309727.966032981,-309727,-966032981,55,0,11,0,2
2010047873,2013-09-11 10:37:53,-311363.621858596,-311363,-621858596,55,0,11,0,2
2010047878,2013-09-11 10:37:58,-311401.678790091,-311401,-678790091,55,0,11,0,2
2010047883,2013-09-11 10:38:03,-311439.816406249,-311439,-816406249,55,0,11,0,2
2010047888,2013-09-11 10:38:08,-311477.995706557,-311477,-995706557,55,0,11,0,2
2010047893,2013-09-11 10:38:13,-311516.109653472,-311516,-109653472,55,0,11,0,2
2010047898,2013-09-11 10:38:18,-311554.296545981,-311554,-296545981,55,0,11,0,2
2010047903,2013-09-11 10:38:23,-311592.55488491,-311592,-554884910,55,0,11,0,2
2010047908,2013-09-11 10:38:28,-311630.883783339,-311630,-883783339,55,0,11,0,2
2010047913,2013-09-11 10:38:33,-311669.199418067,-311669,-199418067,55,0,11,0,2
2010047918,2013-09-11 10:38:38,-311707.513862609,-311707,-513862609,55,0,11,0,2
2010047923,2013-09-11 10:38:43,-311745.72663021,-311745,-726630210,55,0,11,0,2
