time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2012386213,2013-10-08 12:10:13,-824302.546519278,-824302,-546519278,63,0,11,0,2
2012386218,2013-10-08 12:10:18,-824310.341713904,-824310,-341713904,63,0,11,0,2
2012386223,2013-10-08 12:10:23,-824318.111706733,-824318,-111706733,63,0,11,0,2
2012386228,2013-10-08 12:10:28,-824325.919436454,-824325,-919436454,63,0,11,0,2
2012386233,2013-10-08 12:10:33,-824333.73241043,-824333,-732410430,63,0,11,0,2
2012386238,2013-10-08 12:10:38,-824341.468861579,-824341,-468861579,63,0,11,0,2
2012386243,2013-10-08 12:10:43,-824349.241045951,-824349,-241045951,63,0,11,0,2
2012386248,2013-10-08 12:10:48,-824357.019733428,-824357,-19733428,63,0,11,0,2
2012386253,2013-10-08 12:10:53,-824364.811670302,-824364,-811670302,63,0,11,0,2
2012386258,2013-10-08 12:10:58,-824372.57163906,-824372,-571639060,63,0,11,0,2
2012386263,2013-10-08 12:11:03,-824380.226142882,-824380,-226142882,63,0,11,0,2
2012386268,2013-10-08 12:11:08,-824387.975853919,-824387,-975853919,63,0,11,0,2
2012386273,2013-10-08 12:11:13,-824395.731754302,-824395,-731754302,63,0,11,0,2
2012386278,2013-10-08 12:11:18,-824403.47227764,-824403,-472277640,63,0,11,0,2
2012386283,2013-10-08 12:11:23,-824411.251519202,-824411,-251519202,63,0,11,0,2
2012386288,2013-10-08 12:11:28,-824418.90682125,-824418,-906821250,63,0,11,0,2
2012386293,2013-10-08 12:11:33,-824426.652296065,-824426,-652296065,63,0,11,0,2
2012386298,2013-10-08 12:11:38,-824434.385686873,-824434,-385686873,63,0,11,0,2
2012386303,2013-10-08 12:11:43,-824442.126095771,-824442,-126095771,63,0,11,0,2
2012386308,2013-10-08 12:11:48,-824449.868691443,-824449,-868691443,63,0,11,0,2
2012386313,2013-10-08 12:11:53,-824457.424783706,-824457,-424783706,63,0,11,0,2
2012386318,2013-10-08 12:11:58,-824465.179455756,-824465,-179455756,63,0,11,0,2
2012386323,2013-10-08 12:12:03,-824472.77451229,-824472,-774512290,63,0,11,0,2
2012386328,2013-10-08 12:12:08,-824480.386455535,-824480,-386455535,63,0,11,0,2
2012386333,2013-10-08 12:12:13,-824488.059577941,-824488,-59577941,63,0,11,0,2
2012386338,2013-10-08 12:12:18,-824495.667820929,-824495,-667820929,63,0,11,0,2
2012386343,2013-10-08 12:12:23,-824503.307713508,-824503,-307713508,63,0,11,0,2
2012386348,2013-10-08 12:12:28,-824510.941971778,-824510,-941971778,63,0,11,0,2
2012386353,2013-10-08 12:12:33,-824518.635747909,-824518,-635747909,63,0,11,0,2
2012386358,2013-10-08 12:12:38,-824526.288846015,-824526,-288846015,63,0,11,0,2
2012386363,2013-10-08 12:12:43,-824533.885915755,-824533,-885915755,63,0,11,0,2
2012386368,2013-10-08 12:12:48,-824541.540375709,-824541,-540375709,63,0,11,0,2
2012386373,2013-10-08 12:12:53,-824549.151190757,-824549,-151190757,63,0,11,0,2
2012386378,2013-10-08 12:12:58,-824556.691524505,-824556,-691524505,63,0,11,0,2
2012386383,2013-10-08 12:13:03,-824564.287617682,-824564,-287617682,63,0,11,0,2
2012386388,2013-10-08 12:13:08,-824571.826090812,-824571,-826090812,63,0,11,0,2
2012386393,2013-10-08 12:13:13,-824579.49018669,-824579,-490186690,63,0,11,0,2
2012386398,2013-10-08 12:13:18,-824587.052866935,-824587,-52866935,63,0,11,0,2
2012386403,2013-10-08 12:13:23,-824594.652016639,-824594,-652016639,63,0,11,0,2
2012386408,2013-10-08 12:13:28,-824602.239795684,-824602,-239795684,63,0,11,0,2
2012386413,2013-10-08 12:13:33,-824609.805019378,-824609,-805019378,63,0,11,0,2
2012386418,2013-10-08 12:13:38,-824617.34163761,-824617,-341637610,63,0,11,0,2
2012386423,2013-10-08 12:13:43,-824624.899175643,-824624,-899175643,63,0,11,0,2
2012386428,2013-10-08 12:13:48,-824632.45765972,-824632,-457659720,63,0,11,0,2
2012386433,2013-10-08 12:13:53,-824640.062296866,-824640,-62296866,63,0,11,0,2
2012386438,2013-10-08 12:13:58,-824647.56549549,-824647,-565495490,63,0,11,0,2
2012386443,2013-10-08 12:14:03,-824655.078218459,-824655,-78218459,63,0,11,0,2
2012386448,2013-10-08 12:14:08,-824662.55663967,-824662,-556639670,63,0,11,0,2
2012386453,2013-10-08 12:14:13,-824670.052353858,-824670,-52353858,63,0,11,0,2
2012386458,2013-10-08 12:14:18,-824677.560707091,-824677,-560707091,63,0,11,0,2
2012386463,2013-10-08 12:14:23,-824685.103099822,-824685,-103099822,63,0,11,0,2
2012386468,2013-10-08 12:14:28,-824692.673015593,-824692,-673015593,63,0,11,0,2
2012386473,2013-10-08 12:14:33,-824700.14708805,-824700,-147088050,63,0,11,0,2
