time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1997416347,2013-04-18 05:52:27,652614.511660576,652614,511660576,55,0,11,0,2
1997416352,2013-04-18 05:52:32,652608.561357498,652608,561357498,55,0,11,0,2
1997416357,2013-04-18 05:52:37,652602.653508186,652602,653508186,55,0,11,0,2
1997416362,2013-04-18 05:52:42,652596.787545204,652596,787545204,55,0,11,0,2
1997416367,2013-04-18 05:52:47,652590.841217995,652590,841217995,55,0,11,0,2
1997416372,2013-04-18 05:52:52,652584.876013756,652584,876013756,55,0,11,0,2
1997416377,2013-04-18 05:52:57,652578.868243217,652578,868243217,55,0,11,0,2
1997416382,2013-04-18 05:53:02,652572.85504818,652572,855048180,55,0,11,0,2
1997416387,2013-04-18 05:53:07,652566.850172043,652566,850172043,55,0,11,0,2
1997416392,2013-04-18 05:53:12,652560.856150627,652560,856150627,55,0,11,0,2
1997416397,2013-04-18 05:53:17,652554.796393394,652554,796393394,55,0,11,0,2
1997416402,2013-04-18 05:53:22,652548.795209885,652548,795209885,55,0,11,0,2
1997416407,2013-04-18 05:53:27,652542.704585075,652542,704585075,55,0,11,0,2
1997416412,2013-04-18 05:53:32,652536.618782043,652536,618782043,55,0,11,0,2
1997416417,2013-04-18 05:53:37,652530.608304977,652530,608304977,55,0,11,0,2
1997416422,2013-04-18 05:53:42,652524.610904694,652524,610904694,55,0,11,0,2
1997416427,2013-04-18 05:53:47,652518.508171082,652518,508171082,55,0,11,0,2
1997416432,2013-04-18 05:53:52,652512.357048988,652512,357048988,55,0,11,0,2
1997416437,2013-04-18 05:53:57,652506.225981712,652506,225981712,55,0,11,0,2
1997416442,2013-04-18 05:54:02,652500.144734383,652500,144734383,55,0,11,0,2
1997416447,2013-04-18 05:54:07,652493.96969986,652493,969699860,55,0,11,0,2
1997416452,2013-04-18 05:54:12,652487.853702545,652487,853702545,55,0,11,0,2
1997416457,2013-04-18 05:54:17,652481.641168594,652481,641168594,55,0,11,0,2
1997416462,2013-04-18 05:54:22,652475.516044617,652475,516044617,55,0,11,0,2
1997416467,2013-04-18 05:54:27,652469.392982483,652469,392982483,55,0,11,0,2
1997416472,2013-04-18 05:54:32,652463.194052696,652463,194052696,55,0,11,0,2
1997416477,2013-04-18 05:54:37,652457.03567791,652457,35677910,55,0,11,0,2
1997416482,2013-04-18 05:54:42,652450.840715408,652450,840715408,55,0,11,0,2
1997416487,2013-04-18 05:54:47,652444.640207291,652444,640207291,55,0,11,0,2
1997416492,2013-04-18 05:54:52,652438.389464378,652438,389464378,55,0,11,0,2
1997416497,2013-04-18 05:54:57,652432.216587067,652432,216587067,55,0,11,0,2
1997416502,2013-04-18 05:55:02,652425.997135162,652425,997135162,55,0,11,0,2
1997416507,2013-04-18 05:55:07,652419.729046822,652419,729046822,55,0,11,0,2
1997416512,2013-04-18 05:55:12,652413.516729355,652413,516729355,55,0,11,0,2
1997416517,2013-04-18 05:55:17,652407.201152802,652407,201152802,55,0,11,0,2
1997416522,2013-04-18 05:55:22,652400.910743713,652400,910743713,55,0,11,0,2
1997416527,2013-04-18 05:55:27,652394.641273499,652394,641273499,55,0,11,0,2
1997416532,2013-04-18 05:55:32,652388.340592384,652388,340592384,55,0,11,0,2
1997416537,2013-04-18 05:55:37,652382.047348976,652382,47348976,55,0,11,0,2
1997416542,2013-04-18 05:55:42,652375.722115517,652375,722115517,55,0,11,0,2
1997416547,2013-04-18 05:55:47,652369.350197792,652369,350197792,55,0,11,0,2
1997416552,2013-04-18 05:55:52,652363.089411736,652363,89411736,55,0,11,0,2
1997416557,2013-04-18 05:55:57,652356.682266235,652356,682266235,55,0,11,0,2
1997416562,2013-04-18 05:56:02,652350.386610031,652350,386610031,55,0,11,0,2
1997416567,2013-04-18 05:56:07,652344.035202026,652344,35202026,55,0,11,0,2
1997416572,2013-04-18 05:56:12,652337.633419037,652337,633419037,55,0,11,0,2
1997416577,2013-04-18 05:56:17,652331.139879227,652331,139879227,55,0,11,0,2
1997416582,2013-04-18 05:56:22,652324.747553825,652324,747553825,55,0,11,0,2
1997416587,2013-04-18 05:56:27,652318.328373909,652318,328373909,55,0,11,0,2
1997416592,2013-04-18 05:56:32,652311.994905472,652311,994905472,55,0,11,0,2
1997416597,2013-04-18 05:56:37,652305.561112404,652305,561112404,55,0,11,0,2
1997416602,2013-04-18 05:56:42,652299.122372627,652299,122372627,55,0,11,0,2
1997416607,2013-04-18 05:56:47,652292.72841835,652292,728418350,55,0,11,0,2
