time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2013640813,2013-10-23 00:40:13,-808857.059681891,-808857,-59681891,34,0,11,0,2
2013640818,2013-10-23 00:40:18,-808817.217249869,-808817,-217249869,34,0,11,0,2
2013640823,2013-10-23 00:40:23,-808777.182311057,-808777,-182311057,34,0,11,0,2
2013640828,2013-10-23 00:40:28,-808737.007975577,-808737,-7975577,34,0,11,0,2
2013640833,2013-10-23 00:40:33,-808696.793459891,-808696,-793459891,34,0,11,0,2
2013640838,2013-10-23 00:40:38,-808656.377987861,-808656,-377987861,34,0,11,0,2
2013640843,2013-10-23 00:40:43,-808615.815539359,-808615,-815539359,34,0,11,0,2
2013640848,2013-10-23 00:40:48,-808575.171344756,-808575,-171344756,34,0,11,0,2
2013640853,2013-10-23 00:40:53,-808534.303845405,-808534,-303845405,34,0,11,0,2
2013640858,2013-10-23 00:40:58,-808493.309003829,-808493,-309003829,34,0,11,0,2
2013640863,2013-10-23 00:41:03,-808452.204895019,-808452,-204895019,34,0,11,0,2
2013640868,2013-10-23 00:41:08,-808410.982161521,-808410,-982161521,34,0,11,0,2
2013640873,2013-10-23 00:41:13,-808369.564456939,-808369,-564456939,34,0,11,0,2
2013640878,2013-10-23 00:41:18,-808328.170886039,-808328,-170886039,34,0,11,0,2
2013640883,2013-10-23 00:41:23,-808286.427644729,-808286,-427644729,34,0,11,0,2
2013640888,2013-10-23 00:41:28,-808244.68203163,-808244,-682031630,34,0,11,0,2
2013640893,2013-10-23 00:41:33,-808202.809419631,-808202,-809419631,34,0,11,0,2
2013640898,2013-10-23 00:41:38,-808160.671227454,-808160,-671227454,34,0,11,0,2
2013640903,2013-10-23 00:41:43,-808118.522453307,-808118,-522453307,34,0,11,0,2
2013640908,2013-10-23 00:41:48,-808076.20221424,-808076,-202214240,34,0,11,0,2
2013640913,2013-10-23 00:41:53,-808033.708395003,-808033,-708395003,34,0,11,0,2
2013640918,2013-10-23 00:41:58,-807991.073623656,-807991,-73623656,34,0,11,0,2
2013640923,2013-10-23 00:42:03,-807948.346302985,-807948,-346302985,34,0,11,0,2
2013640928,2013-10-23 00:42:08,-807905.344700812,-807905,-344700812,34,0,11,0,2
2013640933,2013-10-23 00:42:13,-807862.365581511,-807862,-365581511,34,0,11,0,2
2013640938,2013-10-23 00:42:18,-807819.076154708,-807819,-76154708,34,0,11,0,2
2013640943,2013-10-23 00:42:23,-807775.75865364,-807775,-758653640,34,0,11,0,2
2013640948,2013-10-23 00:42:28,-807732.213129996,-807732,-213129996,34,0,11,0,2
2013640953,2013-10-23 00:42:33,-807688.565462111,-807688,-565462111,34,0,11,0,2
2013640958,2013-10-23 00:42:38,-807644.748957633,-807644,-748957633,34,0,11,0,2
2013640963,2013-10-23 00:42:43,-807600.841181754,-807600,-841181754,34,0,11,0,2
2013640968,2013-10-23 00:42:48,-807556.727251052,-807556,-727251052,34,0,11,0,2
2013640973,2013-10-23 00:42:53,-807512.331211089,-807512,-331211089,34,0,11,0,2
2013640978,2013-10-23 00:42:58,-807467.951729773,-807467,-951729773,34,0,11,0,2
2013640983,2013-10-23 00:43:03,-807423.31067562,-807423,-310675620,34,0,11,0,2
2013640988,2013-10-23 00:43:08,-807378.569476127,-807378,-569476127,34,0,11,0,2
2013640993,2013-10-23 00:43:13,-807333.810023307,-807333,-810023307,34,0,11,0,2
2013640998,2013-10-23 00:43:18,-807288.831409453,-807288,-831409453,34,0,11,0,2
2013641003,2013-10-23 00:43:23,-807243.672005652,-807243,-672005652,34,0,11,0,2
2013641008,2013-10-23 00:43:28,-807198.437137603,-807198,-437137603,34,0,11,0,2
2013641013,2013-10-23 00:43:33,-807152.914785384,-807152,-914785384,34,0,11,0,2
2013641018,2013-10-23 00:43:38,-807107.312870978,-807107,-312870978,34,0,11,0,2
2013641023,2013-10-23 00:43:43,-807061.382753371,-807061,-382753371,34,0,11,0,2
2013641028,2013-10-23 00:43:48,-807015.450139045,-807015,-450139045,34,0,11,0,2
