time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2007291313,2013-08-10 12:55:13,1092389.442658424,1092389,442658424,25,0,11,0,2
2007291318,2013-08-10 12:55:18,1092383.66679287,1092383,666792870,25,0,11,0,2
2007291323,2013-08-10 12:55:23,1092378.001670837,1092378,1670837,25,0,11,0,2
2007291328,2013-08-10 12:55:28,1092372.270776749,1092372,270776749,25,0,11,0,2
2007291333,2013-08-10 12:55:33,1092366.438986778,1092366,438986778,25,0,11,0,2
2007291338,2013-08-10 12:55:38,1092360.673537254,1092360,673537254,25,0,11,0,2
2007291343,2013-08-10 12:55:43,1092354.927358627,1092354,927358627,25,0,11,0,2
2007291348,2013-08-10 12:55:48,1092349.215343475,1092349,215343475,25,0,11,0,2
2007291353,2013-08-10 12:55:53,1092343.39376545,1092343,393765450,25,0,11,0,2
2007291358,2013-08-10 12:55:58,1092337.719090462,1092337,719090462,25,0,11,0,2
2007291363,2013-08-10 12:56:03,1092332.042519569,1092332,42519569,25,0,11,0,2
2007291368,2013-08-10 12:56:08,1092326.29936409,1092326,299364090,25,0,11,0,2
2007291373,2013-08-10 12:56:13,1092320.579709053,1092320,579709053,25,0,11,0,2
2007291378,2013-08-10 12:56:18,1092314.923506737,1092314,923506737,25,0,11,0,2
2007291383,2013-08-10 12:56:23,1092309.182378769,1092309,182378769,25,0,11,0,2
2007291388,2013-08-10 12:56:28,1092303.523591995,1092303,523591995,25,0,11,0,2
2007291393,2013-08-10 12:56:33,1092297.729562759,1092297,729562759,25,0,11,0,2
2007291398,2013-08-10 12:56:38,1092291.972506523,1092291,972506523,25,0,11,0,2
2007291403,2013-08-10 12:56:43,1092286.382711411,1092286,382711411,25,0,11,0,2
2007291408,2013-08-10 12:56:48,1092280.654346466,1092280,654346466,25,0,11,0,2
2007291413,2013-08-10 12:56:53,1092275.009675026,1092275,9675026,25,0,11,0,2
2007291418,2013-08-10 12:56:58,1092269.349276543,1092269,349276543,25,0,11,0,2
2007291423,2013-08-10 12:57:03,1092263.667601585,1092263,667601585,25,0,11,0,2
2007291428,2013-08-10 12:57:08,1092257.984666824,1092257,984666824,25,0,11,0,2
2007291433,2013-08-10 12:57:13,1092252.437070847,1092252,437070847,25,0,11,0,2
2007291438,2013-08-10 12:57:18,1092246.792481422,1092246,792481422,25,0,11,0,2
2007291443,2013-08-10 12:57:23,1092241.16004467,1092241,160044670,25,0,11,0,2
2007291448,2013-08-10 12:57:28,1092235.551929474,1092235,551929474,25,0,11,0,2
2007291453,2013-08-10 12:57:33,1092229.824537277,1092229,824537277,25,0,11,0,2
2007291458,2013-08-10 12:57:38,1092224.222038269,1092224,222038269,25,0,11,0,2
2007291463,2013-08-10 12:57:43,1092218.687486649,1092218,687486649,25,0,11,0,2
2007291468,2013-08-10 12:57:48,1092213.094454765,1092213,94454765,25,0,11,0,2
2007291473,2013-08-10 12:57:53,1092207.386313438,1092207,386313438,25,0,11,0,2
2007291478,2013-08-10 12:57:58,1092201.865793228,1092201,865793228,25,0,11,0,2
2007291483,2013-08-10 12:58:03,1092196.252648354,1092196,252648354,25,0,11,0,2
2007291488,2013-08-10 12:58:08,1092190.627912521,1092190,627912521,25,0,11,0,2
2007291493,2013-08-10 12:58:13,1092185.069443703,1092185,69443703,25,0,11,0,2
2007291498,2013-08-10 12:58:18,1092179.538676262,1092179,538676262,25,0,11,0,2
2007291503,2013-08-10 12:58:23,1092173.985123634,1092173,985123634,25,0,11,0,2
2007291508,2013-08-10 12:58:28,1092168.409818649,1092168,409818649,25,0,11,0,2
