time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2014396708,2013-10-31 18:38:28,10495.178800583,10495,178800583,14,0,11,0,2
2014396713,2013-10-31 18:38:33,10477.888989449,10477,888989449,14,0,11,0,2
2014396718,2013-10-31 18:38:38,10460.665457726,10460,665457726,14,0,11,0,2
2014396723,2013-10-31 18:38:43,10443.551885605,10443,551885605,14,0,11,0,2
2014396728,2013-10-31 18:38:48,10426.300131798,10426,300131798,14,0,11,0,2
2014396733,2013-10-31 18:38:53,10409.235977173,10409,235977173,14,0,11,0,2
2014396738,2013-10-31 18:38:58,10392.105032921,10392,105032921,14,0,11,0,2
2014396743,2013-10-31 18:39:03,10375.098677635,10375,98677635,14,0,11,0,2
2014396748,2013-10-31 18:39:08,10358.022638321,10358,22638321,14,0,11,0,2
2014396753,2013-10-31 18:39:13,10341.162787437,10341,162787437,14,0,11,0,2
2014396758,2013-10-31 18:39:18,10324.32013607,10324,320136070,14,0,11,0,2
2014396763,2013-10-31 18:39:23,10307.450292587,10307,450292587,14,0,11,0,2
2014396768,2013-10-31 18:39:28,10290.601283073,10290,601283073,14,0,11,0,2
2014396773,2013-10-31 18:39:33,10273.999295235,10273,999295235,14,0,11,0,2
2014396778,2013-10-31 18:39:38,10257.292568207,10257,292568207,14,0,11,0,2
2014396783,2013-10-31 18:39:43,10240.705586433,10240,705586433,14,0,11,0,2
2014396788,2013-10-31 18:39:48,10224.181656837,10224,181656837,14,0,11,0,2
2014396793,2013-10-31 18:39:53,10207.645980835,10207,645980835,14,0,11,0,2
2014396798,2013-10-31 18:39:58,10191.119743347,10191,119743347,14,0,11,0,2
2014396803,2013-10-31 18:40:03,10174.671359062,10174,671359062,14,0,11,0,2
2014396808,2013-10-31 18:40:08,10158.319660187,10158,319660187,14,0,11,0,2
2014396813,2013-10-31 18:40:13,10142.056960106,10142,56960106,14,0,11,0,2
2014396818,2013-10-31 18:40:18,10125.79312706,10125,793127060,14,0,11,0,2
2014396823,2013-10-31 18:40:23,10109.493593216,10109,493593216,14,0,11,0,2
2014396828,2013-10-31 18:40:28,10093.356801987,10093,356801987,14,0,11,0,2
2014396833,2013-10-31 18:40:33,10077.264738083,10077,264738083,14,0,11,0,2
2014396838,2013-10-31 18:40:38,10061.14635849,10061,146358490,14,0,11,0,2
2014396843,2013-10-31 18:40:43,10045.04183197,10045,41831970,14,0,11,0,2
2014396848,2013-10-31 18:40:48,10029.11451149,10029,114511490,14,0,11,0,2
2014396853,2013-10-31 18:40:53,10013.19366169,10013,193661690,14,0,11,0,2
