time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1991239162,2013-02-05 17:59:22,-951703.74825096,-951703,-748250960,15,0,11,0,2
1991239167,2013-02-05 17:59:27,-951685.505859374,-951685,-505859374,15,0,11,0,2
1991239172,2013-02-05 17:59:32,-951667.72051525,-951667,-720515250,15,0,11,0,2
1991239177,2013-02-05 17:59:37,-951650.152781486,-951650,-152781486,15,0,11,0,2
1991239182,2013-02-05 17:59:42,-951632.668829917,-951632,-668829917,15,0,11,0,2
1991239187,2013-02-05 17:59:47,-951615.567717551,-951615,-567717551,15,0,11,0,2
1991239192,2013-02-05 17:59:52,-951598.527599334,-951598,-527599334,15,0,11,0,2
1991239197,2013-02-05 17:59:57,-951581.70685768,-951581,-706857680,15,0,11,0,2
1991239202,2013-02-05 18:00:02,-951565.071345328,-951565,-71345328,15,0,11,0,2
1991239207,2013-02-05 18:00:07,-951548.540927886,-951548,-540927886,15,0,11,0,2
1991239212,2013-02-05 18:00:12,-951532.137426375,-951532,-137426375,15,0,11,0,2
1991239217,2013-02-05 18:00:17,-951515.872805594,-951515,-872805594,15,0,11,0,2
1991239222,2013-02-05 18:00:22,-951499.765425681,-951499,-765425681,15,0,11,0,2
1991239227,2013-02-05 18:00:27,-951483.616319655,-951483,-616319655,15,0,11,0,2
1991239232,2013-02-05 18:00:32,-951467.706864356,-951467,-706864356,15,0,11,0,2
1991239237,2013-02-05 18:00:37,-951451.84564495,-951451,-845644950,15,0,11,0,2
1991239242,2013-02-05 18:00:42,-951436.088613509,-951436,-88613509,15,0,11,0,2
1991239247,2013-02-05 18:00:47,-951420.374020575,-951420,-374020575,15,0,11,0,2
1991239252,2013-02-05 18:00:52,-951404.734020232,-951404,-734020232,15,0,11,0,2
1991239257,2013-02-05 18:00:57,-951389.127170562,-951389,-127170562,15,0,11,0,2
1991239262,2013-02-05 18:01:02,-951373.647239684,-951373,-647239684,15,0,11,0,2
1991239267,2013-02-05 18:01:07,-951358.183386802,-951358,-183386802,15,0,11,0,2
1991239272,2013-02-05 18:01:12,-951342.70168209,-951342,-701682090,15,0,11,0,2
1991239277,2013-02-05 18:01:17,-951327.283077239,-951327,-283077239,15,0,11,0,2
1991239282,2013-02-05 18:01:22,-951311.979825973,-951311,-979825973,15,0,11,0,2
1991239287,2013-02-05 18:01:27,-951296.7214365,-951296,-721436500,15,0,11,0,2
1991239292,2013-02-05 18:01:32,-951281.442327498,-951281,-442327498,15,0,11,0,2
1991239297,2013-02-05 18:01:37,-951266.223240851,-951266,-223240851,15,0,11,0,2
1991239302,2013-02-05 18:01:42,-951250.930379867,-951250,-930379867,15,0,11,0,2
1991239307,2013-02-05 18:01:47,-951235.794074058,-951235,-794074058,15,0,11,0,2
1991239312,2013-02-05 18:01:52,-951220.653895377,-951220,-653895377,15,0,11,0,2
1991239317,2013-02-05 18:01:57,-951205.557476996,-951205,-557476996,15,0,11,0,2
1991239322,2013-02-05 18:02:02,-951190.461388587,-951190,-461388587,15,0,11,0,2
1991239327,2013-02-05 18:02:07,-951175.421257972,-951175,-421257972,15,0,11,0,2
1991239332,2013-02-05 18:02:12,-951160.33296585,-951160,-332965850,15,0,11,0,2
1991239337,2013-02-05 18:02:17,-951145.324218749,-951145,-324218749,15,0,11,0,2
1991239342,2013-02-05 18:02:22,-951130.303074836,-951130,-303074836,15,0,11,0,2
1991239347,2013-02-05 18:02:27,-951115.304881095,-951115,-304881095,15,0,11,0,2
