time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2015075267,2013-11-08 15:07:47,992164.015953064,992164,15953064,26,0,11,0,2
2015075272,2013-11-08 15:07:52,992173.141226768,992173,141226768,26,0,11,0,2
2015075277,2013-11-08 15:07:57,992182.306765556,992182,306765556,26,0,11,0,2
2015075282,2013-11-08 15:08:02,992191.429504395,992191,429504395,26,0,11,0,2
2015075287,2013-11-08 15:08:07,992200.572875977,992200,572875977,26,0,11,0,2
2015075292,2013-11-08 15:08:12,992209.665471077,992209,665471077,26,0,11,0,2
2015075297,2013-11-08 15:08:17,992218.816404343,992218,816404343,26,0,11,0,2
2015075302,2013-11-08 15:08:22,992228.012566566,992228,12566566,26,0,11,0,2
2015075307,2013-11-08 15:08:27,992237.120056152,992237,120056152,26,0,11,0,2
2015075312,2013-11-08 15:08:32,992246.292248726,992246,292248726,26,0,11,0,2
2015075317,2013-11-08 15:08:37,992255.580148697,992255,580148697,26,0,11,0,2
2015075322,2013-11-08 15:08:42,992264.760843277,992264,760843277,26,0,11,0,2
2015075327,2013-11-08 15:08:47,992273.903484344,992273,903484344,26,0,11,0,2
2015075332,2013-11-08 15:08:52,992283.163257599,992283,163257599,26,0,11,0,2
2015075337,2013-11-08 15:08:57,992292.340608597,992292,340608597,26,0,11,0,2
2015075342,2013-11-08 15:09:02,992301.625498772,992301,625498772,26,0,11,0,2
2015075347,2013-11-08 15:09:07,992310.855461121,992310,855461121,26,0,11,0,2
2015075352,2013-11-08 15:09:12,992320.062208176,992320,62208176,26,0,11,0,2
2015075357,2013-11-08 15:09:17,992329.321383476,992329,321383476,26,0,11,0,2
2015075362,2013-11-08 15:09:22,992338.605428696,992338,605428696,26,0,11,0,2
2015075367,2013-11-08 15:09:27,992347.925368309,992347,925368309,26,0,11,0,2
2015075372,2013-11-08 15:09:32,992357.187185287,992357,187185287,26,0,11,0,2
2015075377,2013-11-08 15:09:37,992366.48517704,992366,485177040,26,0,11,0,2
2015075382,2013-11-08 15:09:42,992375.793576241,992375,793576241,26,0,11,0,2
2015075387,2013-11-08 15:09:47,992385.085255623,992385,85255623,26,0,11,0,2
2015075392,2013-11-08 15:09:52,992394.450939178,992394,450939178,26,0,11,0,2
2015075397,2013-11-08 15:09:57,992403.755195618,992403,755195618,26,0,11,0,2
2015075402,2013-11-08 15:10:02,992413.020037651,992413,20037651,26,0,11,0,2
2015075407,2013-11-08 15:10:07,992422.402097702,992422,402097702,26,0,11,0,2
2015075412,2013-11-08 15:10:12,992431.749167442,992431,749167442,26,0,11,0,2
2015075417,2013-11-08 15:10:17,992441.02954483,992441,29544830,26,0,11,0,2
2015075422,2013-11-08 15:10:22,992450.513709068,992450,513709068,26,0,11,0,2
2015075427,2013-11-08 15:10:27,992459.899189949,992459,899189949,26,0,11,0,2
2015075432,2013-11-08 15:10:32,992469.167255402,992469,167255402,26,0,11,0,2
2015075437,2013-11-08 15:10:37,992478.633266449,992478,633266449,26,0,11,0,2
