time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2008257826,2013-08-21 17:23:46,526303.133757591,526303,133757591,24,0,11,0,2
2008257831,2013-08-21 17:23:51,526174.219902039,526174,219902039,24,0,11,0,2
2008257836,2013-08-21 17:23:56,526044.222742081,526044,222742081,24,0,11,0,2
2008257841,2013-08-21 17:24:01,525913.307328224,525913,307328224,24,0,11,0,2
2008257846,2013-08-21 17:24:06,525781.378180504,525781,378180504,24,0,11,0,2
2008257851,2013-08-21 17:24:11,525648.353010178,525648,353010178,24,0,11,0,2
2008257856,2013-08-21 17:24:16,525514.280611038,525514,280611038,24,0,11,0,2
2008257861,2013-08-21 17:24:21,525379.301436424,525379,301436424,24,0,11,0,2
2008257866,2013-08-21 17:24:26,525243.491305351,525243,491305351,24,0,11,0,2
2008257871,2013-08-21 17:24:31,525106.678050041,525106,678050041,24,0,11,0,2
2008257876,2013-08-21 17:24:36,524968.949703217,524968,949703217,24,0,11,0,2
2008257881,2013-08-21 17:24:41,524830.1829319,524830,182931900,24,0,11,0,2
2008257886,2013-08-21 17:24:46,524690.539938927,524690,539938927,24,0,11,0,2
2008257891,2013-08-21 17:24:51,524550.210021973,524550,210021973,24,0,11,0,2
2008257896,2013-08-21 17:24:56,524408.857037544,524408,857037544,24,0,11,0,2
2008257901,2013-08-21 17:25:01,524266.709497452,524266,709497452,24,0,11,0,2
2008257906,2013-08-21 17:25:06,524123.734376907,524123,734376907,24,0,11,0,2
2008257911,2013-08-21 17:25:11,523979.979458809,523979,979458809,24,0,11,0,2
2008257916,2013-08-21 17:25:16,523835.465866089,523835,465866089,24,0,11,0,2
2008257921,2013-08-21 17:25:21,523690.002879143,523690,2879143,24,0,11,0,2
2008257926,2013-08-21 17:25:26,523543.768613815,523543,768613815,24,0,11,0,2
2008257931,2013-08-21 17:25:31,523396.862480164,523396,862480164,24,0,11,0,2
2008257936,2013-08-21 17:25:36,523249.139043808,523249,139043808,24,0,11,0,2
2008257941,2013-08-21 17:25:41,523100.671260834,523100,671260834,24,0,11,0,2
2008257946,2013-08-21 17:25:46,522951.583165169,522951,583165169,24,0,11,0,2
2008257951,2013-08-21 17:25:51,522801.71390152,522801,713901520,24,0,11,0,2
2008257956,2013-08-21 17:25:56,522651.184201241,522651,184201241,24,0,11,0,2
2008257961,2013-08-21 17:26:01,522499.941329002,522499,941329002,24,0,11,0,2
2008257966,2013-08-21 17:26:06,522348.172971725,522348,172971725,24,0,11,0,2
2008257971,2013-08-21 17:26:11,522195.802669525,522195,802669525,24,0,11,0,2
2008257976,2013-08-21 17:26:16,522042.642168999,522042,642168999,24,0,11,0,2
2008257981,2013-08-21 17:26:21,521888.875653267,521888,875653267,24,0,11,0,2
2008257986,2013-08-21 17:26:26,521734.516421318,521734,516421318,24,0,11,0,2
2008257991,2013-08-21 17:26:31,521579.609483719,521579,609483719,24,0,11,0,2
2008257996,2013-08-21 17:26:36,521424.007923126,521424,7923126,24,0,11,0,2
2008258001,2013-08-21 17:26:41,521268.021943092,521268,21943092,24,0,11,0,2
2008258006,2013-08-21 17:26:46,521111.33257103,521111,332571030,24,0,11,0,2
2008258011,2013-08-21 17:26:51,520954.199251175,520954,199251175,24,0,11,0,2
2008258016,2013-08-21 17:26:56,520796.529640198,520796,529640198,24,0,11,0,2
2008258021,2013-08-21 17:27:01,520638.266827583,520638,266827583,24,0,11,0,2
2008258026,2013-08-21 17:27:06,520479.593017578,520479,593017578,24,0,11,0,2
2008258031,2013-08-21 17:27:11,520320.36641407,520320,366414070,24,0,11,0,2
2008258036,2013-08-21 17:27:16,520160.779806137,520160,779806137,24,0,11,0,2
2008258041,2013-08-21 17:27:21,520000.622818947,520000,622818947,24,0,11,0,2
2008258046,2013-08-21 17:27:26,519840.005997658,519840,5997658,24,0,11,0,2
2008258051,2013-08-21 17:27:31,519679.012767792,519679,12767792,24,0,11,0,2
2008258056,2013-08-21 17:27:36,519517.599588394,519517,599588394,24,0,11,0,2
2008258061,2013-08-21 17:27:41,519355.748632431,519355,748632431,24,0,11,0,2
2008258066,2013-08-21 17:27:46,519193.485816956,519193,485816956,24,0,11,0,2
2008258071,2013-08-21 17:27:51,519030.80366993,519030,803669930,24,0,11,0,2
2008258076,2013-08-21 17:27:56,518867.817490578,518867,817490578,24,0,11,0,2
2008258081,2013-08-21 17:28:01,518704.46062851,518704,460628510,24,0,11,0,2
2008258086,2013-08-21 17:28:06,518540.698212624,518540,698212624,24,0,11,0,2
2008258091,2013-08-21 17:28:11,518376.529501915,518376,529501915,24,0,11,0,2
2008258096,2013-08-21 17:28:16,518211.998520851,518211,998520851,24,0,11,0,2
2008258101,2013-08-21 17:28:21,518047.2927742,518047,292774200,24,0,11,0,2
2008258106,2013-08-21 17:28:26,517882.196137428,517882,196137428,24,0,11,0,2
2008258111,2013-08-21 17:28:31,517716.825587273,517716,825587273,24,0,11,0,2
2008258116,2013-08-21 17:28:36,517551.090344429,517551,90344429,24,0,11,0,2
2008258121,2013-08-21 17:28:41,517385.216651917,517385,216651917,24,0,11,0,2
2008258126,2013-08-21 17:28:46,517219.044885635,517219,44885635,24,0,11,0,2
2008258131,2013-08-21 17:28:51,517052.52409935,517052,524099350,24,0,11,0,2
2008258136,2013-08-21 17:28:56,516885.766880989,516885,766880989,24,0,11,0,2
2008258141,2013-08-21 17:29:01,516718.852899551,516718,852899551,24,0,11,0,2
2008258146,2013-08-21 17:29:06,516551.628136635,516551,628136635,24,0,11,0,2
2008258151,2013-08-21 17:29:11,516384.121273041,516384,121273041,24,0,11,0,2
2008258156,2013-08-21 17:29:16,516216.590566635,516216,590566635,24,0,11,0,2
2008258161,2013-08-21 17:29:21,516048.711432457,516048,711432457,24,0,11,0,2
2008258166,2013-08-21 17:29:26,515880.774103165,515880,774103165,24,0,11,0,2
2008258171,2013-08-21 17:29:31,515712.52093792,515712,520937920,24,0,11,0,2
2008258176,2013-08-21 17:29:36,515544.124037743,515544,124037743,24,0,11,0,2
2008258181,2013-08-21 17:29:41,515375.53221035,515375,532210350,24,0,11,0,2
2008258186,2013-08-21 17:29:46,515206.794289589,515206,794289589,24,0,11,0,2
2008258191,2013-08-21 17:29:51,515038.063030243,515038,63030243,24,0,11,0,2
2008258196,2013-08-21 17:29:56,514869.133584023,514869,133584023,24,0,11,0,2
2008258201,2013-08-21 17:30:01,514700.050790787,514700,50790787,24,0,11,0,2
2008258206,2013-08-21 17:30:06,514530.861370087,514530,861370087,24,0,11,0,2
2008258211,2013-08-21 17:30:11,514361.447706223,514361,447706223,24,0,11,0,2
2008258216,2013-08-21 17:30:16,514192.048778534,514192,48778534,24,0,11,0,2
2008258221,2013-08-21 17:30:21,514022.594993591,514022,594993591,24,0,11,0,2
2008258226,2013-08-21 17:30:26,513852.916444778,513852,916444778,24,0,11,0,2
2008258231,2013-08-21 17:30:31,513683.248783112,513683,248783112,24,0,11,0,2
