time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2017515710,2013-12-06 21:01:50,546885.314494133,546885,314494133,26,0,11,0,2
2017515715,2013-12-06 21:01:55,546880.96919632,546880,969196320,26,0,11,0,2
2017515720,2013-12-06 21:02:00,546876.695482254,546876,695482254,26,0,11,0,2
2017515725,2013-12-06 21:02:05,546872.221474648,546872,221474648,26,0,11,0,2
2017515730,2013-12-06 21:02:10,546867.881808281,546867,881808281,26,0,11,0,2
2017515735,2013-12-06 21:02:15,546863.577393532,546863,577393532,26,0,11,0,2
2017515740,2013-12-06 21:02:20,546859.19414711,546859,194147110,26,0,11,0,2
2017515745,2013-12-06 21:02:25,546854.860584259,546854,860584259,26,0,11,0,2
2017515750,2013-12-06 21:02:30,546850.351120949,546850,351120949,26,0,11,0,2
2017515755,2013-12-06 21:02:35,546845.942594528,546845,942594528,26,0,11,0,2
2017515760,2013-12-06 21:02:40,546841.674566269,546841,674566269,26,0,11,0,2
2017515765,2013-12-06 21:02:45,546837.29472065,546837,294720650,26,0,11,0,2
2017515770,2013-12-06 21:02:50,546832.914502144,546832,914502144,26,0,11,0,2
2017515775,2013-12-06 21:02:55,546828.586668015,546828,586668015,26,0,11,0,2
2017515780,2013-12-06 21:03:00,546824.172574043,546824,172574043,26,0,11,0,2
2017515785,2013-12-06 21:03:05,546819.835258484,546819,835258484,26,0,11,0,2
2017515790,2013-12-06 21:03:10,546815.559877396,546815,559877396,26,0,11,0,2
2017515795,2013-12-06 21:03:15,546811.172877312,546811,172877312,26,0,11,0,2
2017515800,2013-12-06 21:03:20,546806.782734871,546806,782734871,26,0,11,0,2
2017515805,2013-12-06 21:03:25,546802.426287651,546802,426287651,26,0,11,0,2
2017515810,2013-12-06 21:03:30,546798.174781799,546798,174781799,26,0,11,0,2
2017515815,2013-12-06 21:03:35,546793.829518318,546793,829518318,26,0,11,0,2
2017515820,2013-12-06 21:03:40,546789.539455414,546789,539455414,26,0,11,0,2
2017515825,2013-12-06 21:03:45,546785.1736269,546785,173626900,26,0,11,0,2
2017515830,2013-12-06 21:03:50,546780.899680138,546780,899680138,26,0,11,0,2
2017515835,2013-12-06 21:03:55,546776.480109215,546776,480109215,26,0,11,0,2
2017515840,2013-12-06 21:04:00,546772.119696617,546772,119696617,26,0,11,0,2
2017515845,2013-12-06 21:04:05,546767.813369751,546767,813369751,26,0,11,0,2
2017515850,2013-12-06 21:04:10,546763.540585518,546763,540585518,26,0,11,0,2
2017515855,2013-12-06 21:04:15,546759.249876976,546759,249876976,26,0,11,0,2
2017515860,2013-12-06 21:04:20,546754.983560562,546754,983560562,26,0,11,0,2
2017515865,2013-12-06 21:04:25,546750.616773605,546750,616773605,26,0,11,0,2
