time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2001495138,2013-06-04 10:52:18,-962437.968384742,-962437,-968384742,55,0,11,0,2
2001495143,2013-06-04 10:52:23,-962437.61153984,-962437,-611539840,55,0,11,0,2
2001495148,2013-06-04 10:52:28,-962437.371008872,-962437,-371008872,55,0,11,0,2
2001495153,2013-06-04 10:52:33,-962437.265850066,-962437,-265850066,55,0,11,0,2
2001495158,2013-06-04 10:52:38,-962437.303152083,-962437,-303152083,55,0,11,0,2
2001495163,2013-06-04 10:52:43,-962437.406282424,-962437,-406282424,55,0,11,0,2
2001495168,2013-06-04 10:52:48,-962437.650349616,-962437,-650349616,55,0,11,0,2
2001495173,2013-06-04 10:52:53,-962437.927970885,-962437,-927970885,55,0,11,0,2
2001495178,2013-06-04 10:52:58,-962438.283645629,-962438,-283645629,55,0,11,0,2
2001495183,2013-06-04 10:53:03,-962438.749790191,-962438,-749790191,55,0,11,0,2
2001495188,2013-06-04 10:53:08,-962439.274516105,-962439,-274516105,55,0,11,0,2
2001495193,2013-06-04 10:53:13,-962439.918476104,-962439,-918476104,55,0,11,0,2
2001495198,2013-06-04 10:53:18,-962440.602286338,-962440,-602286338,55,0,11,0,2
2001495203,2013-06-04 10:53:23,-962441.254727363,-962441,-254727363,55,0,11,0,2
2001495208,2013-06-04 10:53:28,-962442.056012153,-962442,-56012153,55,0,11,0,2
2001495213,2013-06-04 10:53:33,-962442.818772315,-962442,-818772315,55,0,11,0,2
2001495218,2013-06-04 10:53:38,-962443.561993598,-962443,-561993598,55,0,11,0,2
2001495223,2013-06-04 10:53:43,-962444.509108542,-962444,-509108542,55,0,11,0,2
2001495228,2013-06-04 10:53:48,-962445.44489479,-962445,-444894790,55,0,11,0,2
2001495233,2013-06-04 10:53:53,-962446.32322502,-962446,-323225020,55,0,11,0,2
2001495238,2013-06-04 10:53:58,-962447.344720839,-962447,-344720839,55,0,11,0,2
2001495243,2013-06-04 10:54:03,-962448.335224151,-962448,-335224151,55,0,11,0,2
2001495248,2013-06-04 10:54:08,-962449.33818817,-962449,-338188170,55,0,11,0,2
2001495253,2013-06-04 10:54:13,-962450.403697013,-962450,-403697013,55,0,11,0,2
2001495258,2013-06-04 10:54:18,-962451.421339034,-962451,-421339034,55,0,11,0,2
2001495263,2013-06-04 10:54:23,-962452.444247245,-962452,-444247245,55,0,11,0,2
2001495268,2013-06-04 10:54:28,-962453.556635856,-962453,-556635856,55,0,11,0,2
2001495273,2013-06-04 10:54:33,-962454.625330924,-962454,-625330924,55,0,11,0,2
2001495278,2013-06-04 10:54:38,-962455.682106971,-962455,-682106971,55,0,11,0,2
2001495283,2013-06-04 10:54:43,-962456.839245795,-962456,-839245795,55,0,11,0,2
2001495288,2013-06-04 10:54:48,-962458.03045082,-962458,-30450820,55,0,11,0,2
2001495293,2013-06-04 10:54:53,-962459.150547027,-962459,-150547027,55,0,11,0,2
2001495298,2013-06-04 10:54:58,-962460.315276145,-962460,-315276145,55,0,11,0,2
2001495303,2013-06-04 10:55:03,-962461.475195884,-962461,-475195884,55,0,11,0,2
2001495308,2013-06-04 10:55:08,-962462.712864875,-962462,-712864875,55,0,11,0,2
2001495313,2013-06-04 10:55:13,-962463.884099959,-962463,-884099959,55,0,11,0,2
2001495318,2013-06-04 10:55:18,-962465.078754424,-962465,-78754424,55,0,11,0,2
2001495323,2013-06-04 10:55:23,-962466.275128364,-962466,-275128364,55,0,11,0,2
2001495328,2013-06-04 10:55:28,-962467.485070228,-962467,-485070228,55,0,11,0,2
2001495333,2013-06-04 10:55:33,-962468.697484969,-962468,-697484969,55,0,11,0,2
2001495338,2013-06-04 10:55:38,-962469.943778037,-962469,-943778037,55,0,11,0,2
2001495343,2013-06-04 10:55:43,-962471.143858909,-962471,-143858909,55,0,11,0,2
2001495348,2013-06-04 10:55:48,-962472.36465454,-962472,-364654540,55,0,11,0,2
2001495353,2013-06-04 10:55:53,-962473.539220809,-962473,-539220809,55,0,11,0,2
2001495358,2013-06-04 10:55:58,-962474.863828658,-962474,-863828658,55,0,11,0,2
2001495363,2013-06-04 10:56:03,-962476.164725303,-962476,-164725303,55,0,11,0,2
2001495368,2013-06-04 10:56:08,-962477.386263846,-962477,-386263846,55,0,11,0,2
2001495373,2013-06-04 10:56:13,-962478.702730178,-962478,-702730178,55,0,11,0,2
