time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1997243162,2013-04-16 05:46:02,666702.69613266,666702,696132660,65,0,11,0,2
1997243167,2013-04-16 05:46:07,666697.287517548,666697,287517548,65,0,11,0,2
1997243172,2013-04-16 05:46:12,666691.855521202,666691,855521202,65,0,11,0,2
1997243177,2013-04-16 05:46:17,666686.369215965,666686,369215965,65,0,11,0,2
1997243182,2013-04-16 05:46:22,666680.917089462,666680,917089462,65,0,11,0,2
1997243187,2013-04-16 05:46:27,666675.532076836,666675,532076836,65,0,11,0,2
1997243192,2013-04-16 05:46:32,666670.011535645,666670,11535645,65,0,11,0,2
1997243197,2013-04-16 05:46:37,666664.620470047,666664,620470047,65,0,11,0,2
1997243202,2013-04-16 05:46:42,666659.147336006,666659,147336006,65,0,11,0,2
1997243207,2013-04-16 05:46:47,666653.646122932,666653,646122932,65,0,11,0,2
1997243212,2013-04-16 05:46:52,666648.175269127,666648,175269127,65,0,11,0,2
1997243217,2013-04-16 05:46:57,666642.65346241,666642,653462410,65,0,11,0,2
1997243222,2013-04-16 05:47:02,666637.197645187,666637,197645187,65,0,11,0,2
1997243496,2013-04-16 05:51:36,666323.127944946,666323,127944946,65,0,11,0,2
1997243501,2013-04-16 05:51:41,666317.167803764,666317,167803764,65,0,11,0,2
1997243506,2013-04-16 05:51:46,666311.14531517,666311,145315170,65,0,11,0,2
1997243511,2013-04-16 05:51:51,666305.184624672,666305,184624672,65,0,11,0,2
1997243516,2013-04-16 05:51:56,666299.235434532,666299,235434532,65,0,11,0,2
1997243521,2013-04-16 05:52:01,666293.172798157,666293,172798157,65,0,11,0,2
1997243526,2013-04-16 05:52:06,666287.276158333,666287,276158333,65,0,11,0,2
1997243531,2013-04-16 05:52:11,666281.18655014,666281,186550140,65,0,11,0,2
1997243536,2013-04-16 05:52:16,666275.275989532,666275,275989532,65,0,11,0,2
1997243541,2013-04-16 05:52:21,666269.170128822,666269,170128822,65,0,11,0,2
1997243546,2013-04-16 05:52:26,666263.256209373,666263,256209373,65,0,11,0,2
1997243551,2013-04-16 05:52:31,666257.108952522,666257,108952522,65,0,11,0,2
1997243556,2013-04-16 05:52:36,666251.1291008,666251,129100800,65,0,11,0,2
1997243561,2013-04-16 05:52:41,666245.001343727,666245,1343727,65,0,11,0,2
1997243566,2013-04-16 05:52:46,666238.980873108,666238,980873108,65,0,11,0,2
1997243571,2013-04-16 05:52:51,666232.884620667,666232,884620667,65,0,11,0,2
1997243576,2013-04-16 05:52:56,666226.855646133,666226,855646133,65,0,11,0,2
1997243581,2013-04-16 05:53:01,666220.767047882,666220,767047882,65,0,11,0,2
1997243586,2013-04-16 05:53:06,666214.620773315,666214,620773315,65,0,11,0,2
1997243591,2013-04-16 05:53:11,666208.593137741,666208,593137741,65,0,11,0,2
1997243596,2013-04-16 05:53:16,666202.47659874,666202,476598740,65,0,11,0,2
1997243601,2013-04-16 05:53:21,666196.426093102,666196,426093102,65,0,11,0,2
1997243606,2013-04-16 05:53:26,666190.253530502,666190,253530502,65,0,11,0,2
1997243611,2013-04-16 05:53:31,666184.021425247,666184,21425247,65,0,11,0,2
1997243616,2013-04-16 05:53:36,666177.827626228,666177,827626228,65,0,11,0,2
1997243621,2013-04-16 05:53:41,666171.700372696,666171,700372696,65,0,11,0,2
1997243626,2013-04-16 05:53:46,666165.680477142,666165,680477142,65,0,11,0,2
1997243631,2013-04-16 05:53:51,666159.491298676,666159,491298676,65,0,11,0,2
1997243636,2013-04-16 05:53:56,666153.427195549,666153,427195549,65,0,11,0,2
1997243641,2013-04-16 05:54:01,666147.110217094,666147,110217094,65,0,11,0,2
