time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1993330513,2013-03-01 22:55:13,-547121.457588195,-547121,-457588195,34,0,11,0,2
1993330518,2013-03-01 22:55:18,-547137.719013213,-547137,-719013213,34,0,11,0,2
1993330523,2013-03-01 22:55:23,-547154.109548568,-547154,-109548568,34,0,11,0,2
1993330528,2013-03-01 22:55:28,-547170.550300597,-547170,-550300597,34,0,11,0,2
1993330533,2013-03-01 22:55:33,-547187.02928543,-547187,-29285430,34,0,11,0,2
1993330538,2013-03-01 22:55:38,-547203.589700698,-547203,-589700698,34,0,11,0,2
1993330543,2013-03-01 22:55:43,-547220.108846663,-547220,-108846663,34,0,11,0,2
1993330548,2013-03-01 22:55:48,-547236.80289173,-547236,-802891730,34,0,11,0,2
1993330553,2013-03-01 22:55:53,-547253.433100699,-547253,-433100699,34,0,11,0,2
1993330558,2013-03-01 22:55:58,-547270.15579605,-547270,-155796050,34,0,11,0,2
1993330563,2013-03-01 22:56:03,-547286.996871947,-547286,-996871947,34,0,11,0,2
1993330568,2013-03-01 22:56:08,-547303.887484549,-547303,-887484549,34,0,11,0,2
1993330573,2013-03-01 22:56:13,-547320.773187636,-547320,-773187636,34,0,11,0,2
1993330578,2013-03-01 22:56:18,-547337.658538817,-547337,-658538817,34,0,11,0,2
1993330583,2013-03-01 22:56:23,-547354.6983366,-547354,-698336600,34,0,11,0,2
1993330588,2013-03-01 22:56:28,-547371.648732184,-547371,-648732184,34,0,11,0,2
1993330593,2013-03-01 22:56:33,-547388.749355315,-547388,-749355315,34,0,11,0,2
1993330598,2013-03-01 22:56:38,-547405.932599067,-547405,-932599067,34,0,11,0,2
1993330603,2013-03-01 22:56:43,-547423.190489768,-547423,-190489768,34,0,11,0,2
1993330608,2013-03-01 22:56:48,-547440.503554343,-547440,-503554343,34,0,11,0,2
1993330613,2013-03-01 22:56:53,-547457.745543479,-547457,-745543479,34,0,11,0,2
1993330618,2013-03-01 22:56:58,-547475.1229887,-547475,-122988700,34,0,11,0,2
1993330623,2013-03-01 22:57:03,-547492.453106879,-547492,-453106879,34,0,11,0,2
1993330628,2013-03-01 22:57:08,-547509.948247909,-547509,-948247909,34,0,11,0,2
1993330633,2013-03-01 22:57:13,-547527.467863082,-547527,-467863082,34,0,11,0,2
1993330638,2013-03-01 22:57:18,-547545.016673087,-547545,-16673087,34,0,11,0,2
1993330643,2013-03-01 22:57:23,-547562.732151984,-547562,-732151984,34,0,11,0,2
1993330648,2013-03-01 22:57:28,-547580.318325042,-547580,-318325042,34,0,11,0,2
1993330653,2013-03-01 22:57:33,-547597.989750861,-547597,-989750861,34,0,11,0,2
1993330658,2013-03-01 22:57:38,-547615.776391028,-547615,-776391028,34,0,11,0,2
1993330663,2013-03-01 22:57:43,-547633.606479644,-547633,-606479644,34,0,11,0,2
1993330668,2013-03-01 22:57:48,-547651.511178969,-547651,-511178969,34,0,11,0,2
1993330673,2013-03-01 22:57:53,-547669.465311049,-547669,-465311049,34,0,11,0,2
1993330678,2013-03-01 22:57:58,-547687.505199431,-547687,-505199431,34,0,11,0,2
1993330683,2013-03-01 22:58:03,-547705.562667846,-547705,-562667846,34,0,11,0,2
1993330688,2013-03-01 22:58:08,-547723.664982795,-547723,-664982795,34,0,11,0,2
1993330693,2013-03-01 22:58:13,-547741.898243903,-547741,-898243903,34,0,11,0,2
1993330698,2013-03-01 22:58:18,-547760.034001349,-547760,-34001349,34,0,11,0,2
1993330703,2013-03-01 22:58:23,-547778.344647407,-547778,-344647407,34,0,11,0,2
1993330708,2013-03-01 22:58:28,-547796.682638167,-547796,-682638167,34,0,11,0,2
1993330713,2013-03-01 22:58:33,-547815.095288276,-547815,-95288276,34,0,11,0,2
1993330718,2013-03-01 22:58:38,-547833.552158355,-547833,-552158355,34,0,11,0,2
1993330723,2013-03-01 22:58:43,-547852.011550902,-547852,-11550902,34,0,11,0,2
1993330728,2013-03-01 22:58:48,-547870.582016944,-547870,-582016944,34,0,11,0,2
1993330733,2013-03-01 22:58:53,-547889.191265105,-547889,-191265105,34,0,11,0,2
1993330738,2013-03-01 22:58:58,-547907.876852035,-547907,-876852035,34,0,11,0,2
1993330743,2013-03-01 22:59:03,-547926.510899543,-547926,-510899543,34,0,11,0,2
1993330748,2013-03-01 22:59:08,-547945.344150542,-547945,-344150542,34,0,11,0,2
1993330753,2013-03-01 22:59:13,-547964.127809524,-547964,-127809524,34,0,11,0,2
1993330758,2013-03-01 22:59:18,-547983.071410178,-547983,-71410178,34,0,11,0,2
1993330763,2013-03-01 22:59:23,-548002.003014564,-548002,-3014564,34,0,11,0,2
1993330768,2013-03-01 22:59:28,-548020.995334624,-548020,-995334624,34,0,11,0,2
1993330773,2013-03-01 22:59:33,-548039.993704795,-548039,-993704795,34,0,11,0,2
1993330778,2013-03-01 22:59:38,-548059.083166121,-548059,-83166121,34,0,11,0,2
1993330783,2013-03-01 22:59:43,-548078.260078429,-548078,-260078429,34,0,11,0,2
1993330788,2013-03-01 22:59:48,-548097.477580069,-548097,-477580069,34,0,11,0,2
1993330793,2013-03-01 22:59:53,-548116.788060187,-548116,-788060187,34,0,11,0,2
1993330798,2013-03-01 22:59:58,-548136.096850394,-548136,-96850394,34,0,11,0,2
1993330803,2013-03-01 23:00:03,-548155.510187148,-548155,-510187148,34,0,11,0,2
1993330808,2013-03-01 23:00:08,-548174.903159141,-548174,-903159141,34,0,11,0,2
1993330813,2013-03-01 23:00:13,-548194.468111991,-548194,-468111991,34,0,11,0,2
1993330818,2013-03-01 23:00:18,-548214.111208915,-548214,-111208915,34,0,11,0,2
1993330823,2013-03-01 23:00:23,-548233.703448295,-548233,-703448295,34,0,11,0,2
1993330828,2013-03-01 23:00:28,-548253.392248153,-548253,-392248153,34,0,11,0,2
1993330833,2013-03-01 23:00:33,-548273.10054779,-548273,-100547790,34,0,11,0,2
1993330838,2013-03-01 23:00:38,-548292.818494796,-548292,-818494796,34,0,11,0,2
1993330843,2013-03-01 23:00:43,-548312.655364989,-548312,-655364989,34,0,11,0,2
1993330848,2013-03-01 23:00:48,-548332.618676185,-548332,-618676185,34,0,11,0,2
1993330853,2013-03-01 23:00:53,-548352.537511825,-548352,-537511825,34,0,11,0,2
1993330858,2013-03-01 23:00:58,-548372.626664161,-548372,-626664161,34,0,11,0,2
1993330863,2013-03-01 23:01:03,-548392.804483413,-548392,-804483413,34,0,11,0,2
1993330868,2013-03-01 23:01:08,-548412.959908484,-548412,-959908484,34,0,11,0,2
1993330873,2013-03-01 23:01:13,-548433.178925513,-548433,-178925513,34,0,11,0,2
1993330878,2013-03-01 23:01:18,-548453.456005095,-548453,-456005095,34,0,11,0,2
1993330883,2013-03-01 23:01:23,-548473.753495215,-548473,-753495215,34,0,11,0,2
1993330888,2013-03-01 23:01:28,-548494.080221175,-548494,-80221175,34,0,11,0,2
1993330893,2013-03-01 23:01:33,-548514.484285354,-548514,-484285354,34,0,11,0,2
1993330898,2013-03-01 23:01:38,-548535.02545452,-548535,-25454520,34,0,11,0,2
1993330903,2013-03-01 23:01:43,-548555.633819579,-548555,-633819579,34,0,11,0,2
1993330908,2013-03-01 23:01:48,-548576.25541973,-548576,-255419730,34,0,11,0,2
1993330913,2013-03-01 23:01:53,-548597.019528388,-548597,-19528388,34,0,11,0,2
1993330918,2013-03-01 23:01:58,-548617.741116523,-548617,-741116523,34,0,11,0,2
1993330923,2013-03-01 23:02:03,-548638.555702208,-548638,-555702208,34,0,11,0,2
1993330928,2013-03-01 23:02:08,-548659.428169249,-548659,-428169249,34,0,11,0,2
1993330933,2013-03-01 23:02:13,-548680.378046988,-548680,-378046988,34,0,11,0,2
1993330938,2013-03-01 23:02:18,-548701.412164687,-548701,-412164687,34,0,11,0,2
1993330943,2013-03-01 23:02:23,-548722.435102462,-548722,-435102462,34,0,11,0,2
1993330948,2013-03-01 23:02:28,-548743.534103393,-548743,-534103393,34,0,11,0,2
1993330953,2013-03-01 23:02:33,-548764.769588469,-548764,-769588469,34,0,11,0,2
1993330958,2013-03-01 23:02:38,-548786.042793273,-548786,-42793273,34,0,11,0,2
1993330963,2013-03-01 23:02:43,-548807.346779822,-548807,-346779822,34,0,11,0,2
1993330968,2013-03-01 23:02:48,-548828.73899269,-548828,-738992690,34,0,11,0,2
1993330973,2013-03-01 23:02:53,-548850.240034102,-548850,-240034102,34,0,11,0,2
1993330978,2013-03-01 23:02:58,-548871.687507628,-548871,-687507628,34,0,11,0,2
1993330983,2013-03-01 23:03:03,-548893.225700377,-548893,-225700377,34,0,11,0,2
1993330988,2013-03-01 23:03:08,-548914.739397048,-548914,-739397048,34,0,11,0,2
1993330993,2013-03-01 23:03:13,-548936.497261046,-548936,-497261046,34,0,11,0,2
1993330998,2013-03-01 23:03:18,-548958.299893378,-548958,-299893378,34,0,11,0,2
1993331003,2013-03-01 23:03:23,-548980.106182097,-548980,-106182097,34,0,11,0,2
1993331008,2013-03-01 23:03:28,-549001.979997634,-549001,-979997634,34,0,11,0,2
1993331013,2013-03-01 23:03:33,-549023.873997687,-549023,-873997687,34,0,11,0,2
1993331018,2013-03-01 23:03:38,-549045.9318161,-549045,-931816100,34,0,11,0,2
1993331023,2013-03-01 23:03:43,-549067.914347648,-549067,-914347648,34,0,11,0,2
