time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2002720653,2013-06-18 15:17:33,-755003.335852622,-755003,-335852622,15,0,11,0,2
2002720658,2013-06-18 15:17:38,-754992.337260245,-754992,-337260245,15,0,11,0,2
2002720663,2013-06-18 15:17:43,-754981.333358764,-754981,-333358764,15,0,11,0,2
2002720668,2013-06-18 15:17:48,-754970.222927093,-754970,-222927093,15,0,11,0,2
2002720673,2013-06-18 15:17:53,-754959.086074828,-754959,-86074828,15,0,11,0,2
2002720678,2013-06-18 15:17:58,-754948.001001357,-754948,-1001357,15,0,11,0,2
2002720683,2013-06-18 15:18:03,-754936.95250225,-754936,-952502250,15,0,11,0,2
2002720688,2013-06-18 15:18:08,-754925.807976722,-754925,-807976722,15,0,11,0,2
2002720693,2013-06-18 15:18:13,-754914.576392173,-754914,-576392173,15,0,11,0,2
2002720698,2013-06-18 15:18:18,-754903.429043769,-754903,-429043769,15,0,11,0,2
2002720703,2013-06-18 15:18:23,-754892.20522499,-754892,-205224990,15,0,11,0,2
2002720708,2013-06-18 15:18:28,-754881.007458686,-754881,-7458686,15,0,11,0,2
2002720713,2013-06-18 15:18:33,-754869.820785521,-754869,-820785521,15,0,11,0,2
2002720718,2013-06-18 15:18:38,-754858.544262885,-754858,-544262885,15,0,11,0,2
2002720723,2013-06-18 15:18:43,-754847.184140204,-754847,-184140204,15,0,11,0,2
2002720728,2013-06-18 15:18:48,-754835.915124892,-754835,-915124892,15,0,11,0,2
2002720733,2013-06-18 15:18:53,-754824.511611937,-754824,-511611937,15,0,11,0,2
2002720738,2013-06-18 15:18:58,-754813.250893592,-754813,-250893592,15,0,11,0,2
2002720743,2013-06-18 15:19:03,-754801.844586371,-754801,-844586371,15,0,11,0,2
2002720748,2013-06-18 15:19:08,-754790.513331412,-754790,-513331412,15,0,11,0,2
2002720753,2013-06-18 15:19:13,-754779.073228835,-754779,-73228835,15,0,11,0,2
2002720758,2013-06-18 15:19:18,-754767.648118972,-754767,-648118972,15,0,11,0,2
2002720763,2013-06-18 15:19:23,-754756.216872214,-754756,-216872214,15,0,11,0,2
