time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2003424922,2013-06-26 18:55:22,-505884.616760253,-505884,-616760253,15,0,11,0,2
2003424927,2013-06-26 18:55:27,-505889.155542373,-505889,-155542373,15,0,11,0,2
2003424932,2013-06-26 18:55:32,-505893.577035903,-505893,-577035903,15,0,11,0,2
2003424937,2013-06-26 18:55:37,-505898.177587508,-505898,-177587508,15,0,11,0,2
2003424942,2013-06-26 18:55:42,-505902.636980056,-505902,-636980056,15,0,11,0,2
2003424947,2013-06-26 18:55:47,-505907.127812385,-505907,-127812385,15,0,11,0,2
2003424952,2013-06-26 18:55:52,-505911.64645481,-505911,-646454810,15,0,11,0,2
2003424957,2013-06-26 18:55:57,-505916.046940803,-505916,-46940803,15,0,11,0,2
2003424962,2013-06-26 18:56:02,-505920.51813507,-505920,-518135070,15,0,11,0,2
2003424967,2013-06-26 18:56:07,-505924.927310943,-505924,-927310943,15,0,11,0,2
2003424972,2013-06-26 18:56:12,-505929.358022689,-505929,-358022689,15,0,11,0,2
2003424977,2013-06-26 18:56:17,-505933.798042296,-505933,-798042296,15,0,11,0,2
2003424982,2013-06-26 18:56:22,-505938.223475455,-505938,-223475455,15,0,11,0,2
2003424987,2013-06-26 18:56:27,-505942.542113303,-505942,-542113303,15,0,11,0,2
2003424992,2013-06-26 18:56:32,-505946.883529662,-505946,-883529662,15,0,11,0,2
2003424997,2013-06-26 18:56:37,-505951.306446074,-505951,-306446074,15,0,11,0,2
2003425002,2013-06-26 18:56:42,-505955.667816161,-505955,-667816161,15,0,11,0,2
2003425007,2013-06-26 18:56:47,-505960.033978461,-505960,-33978461,15,0,11,0,2
2003425012,2013-06-26 18:56:52,-505964.266649245,-505964,-266649245,15,0,11,0,2
2003425017,2013-06-26 18:56:57,-505968.67945671,-505968,-679456710,15,0,11,0,2
2003425022,2013-06-26 18:57:02,-505972.975654601,-505972,-975654601,15,0,11,0,2
2003425027,2013-06-26 18:57:07,-505977.220797538,-505977,-220797538,15,0,11,0,2
2003425032,2013-06-26 18:57:12,-505981.508371352,-505981,-508371352,15,0,11,0,2
2003425037,2013-06-26 18:57:17,-505985.731692313,-505985,-731692313,15,0,11,0,2
2003425042,2013-06-26 18:57:22,-505989.991620063,-505989,-991620063,15,0,11,0,2
2003425047,2013-06-26 18:57:27,-505994.347447394,-505994,-347447394,15,0,11,0,2
2003425052,2013-06-26 18:57:32,-505998.487738608,-505998,-487738608,15,0,11,0,2
2003425057,2013-06-26 18:57:37,-506002.733872413,-506002,-733872413,15,0,11,0,2
2003425062,2013-06-26 18:57:42,-506006.96757698,-506006,-967576980,15,0,11,0,2
2003425067,2013-06-26 18:57:47,-506011.210428237,-506011,-210428237,15,0,11,0,2
2003425072,2013-06-26 18:57:52,-506015.409696578,-506015,-409696578,15,0,11,0,2
2003425077,2013-06-26 18:57:57,-506019.426968574,-506019,-426968574,15,0,11,0,2
2003425082,2013-06-26 18:58:02,-506023.579420089,-506023,-579420089,15,0,11,0,2
2003425087,2013-06-26 18:58:07,-506027.750960349,-506027,-750960349,15,0,11,0,2
2003425092,2013-06-26 18:58:12,-506031.751268386,-506031,-751268386,15,0,11,0,2
2003425097,2013-06-26 18:58:17,-506035.895404815,-506035,-895404815,15,0,11,0,2
2003425102,2013-06-26 18:58:22,-506040.035503386,-506040,-35503386,15,0,11,0,2
2003425107,2013-06-26 18:58:27,-506044.155308722,-506044,-155308722,15,0,11,0,2
2003425112,2013-06-26 18:58:32,-506048.321467399,-506048,-321467399,15,0,11,0,2
2003425117,2013-06-26 18:58:37,-506052.384666442,-506052,-384666442,15,0,11,0,2
2003425122,2013-06-26 18:58:42,-506056.454224585,-506056,-454224585,15,0,11,0,2
2003425127,2013-06-26 18:58:47,-506060.537086486,-506060,-537086486,15,0,11,0,2
2003425132,2013-06-26 18:58:52,-506064.639048575,-506064,-639048575,15,0,11,0,2
2003425137,2013-06-26 18:58:57,-506068.664928435,-506068,-664928435,15,0,11,0,2
