time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1990749499,2013-01-31 01:58:19,-658041.647413253,-658041,-647413253,45,0,11,0,2
1990749504,2013-01-31 01:58:24,-658019.434934615,-658019,-434934615,45,0,11,0,2
1990749509,2013-01-31 01:58:29,-657997.340642928,-657997,-340642928,45,0,11,0,2
1990749514,2013-01-31 01:58:34,-657975.455684661,-657975,-455684661,45,0,11,0,2
1990749519,2013-01-31 01:58:39,-657953.752181052,-657953,-752181052,45,0,11,0,2
1990749524,2013-01-31 01:58:44,-657932.151159285,-657932,-151159285,45,0,11,0,2
1990749529,2013-01-31 01:58:49,-657910.774888038,-657910,-774888038,45,0,11,0,2
1990749534,2013-01-31 01:58:54,-657889.508630752,-657889,-508630752,45,0,11,0,2
1990749539,2013-01-31 01:58:59,-657868.344039916,-657868,-344039916,45,0,11,0,2
1990749544,2013-01-31 01:59:04,-657847.395515441,-657847,-395515441,45,0,11,0,2
1990749549,2013-01-31 01:59:09,-657826.553772925,-657826,-553772925,45,0,11,0,2
1990749554,2013-01-31 01:59:14,-657805.742967605,-657805,-742967605,45,0,11,0,2
1990749559,2013-01-31 01:59:19,-657785.045556067,-657785,-45556067,45,0,11,0,2
1990749564,2013-01-31 01:59:24,-657764.447393416,-657764,-447393416,45,0,11,0,2
1990749569,2013-01-31 01:59:29,-657743.896275519,-657743,-896275519,45,0,11,0,2
1990749574,2013-01-31 01:59:34,-657723.512460708,-657723,-512460708,45,0,11,0,2
1990749579,2013-01-31 01:59:39,-657703.108951568,-657703,-108951568,45,0,11,0,2
1990749584,2013-01-31 01:59:44,-657682.798303603,-657682,-798303603,45,0,11,0,2
1990749589,2013-01-31 01:59:49,-657662.61290264,-657662,-612902640,45,0,11,0,2
1990749594,2013-01-31 01:59:54,-657642.445627212,-657642,-445627212,45,0,11,0,2
1990749599,2013-01-31 01:59:59,-657622.446127891,-657622,-446127891,45,0,11,0,2
1990749604,2013-01-31 02:00:04,-657602.484176635,-657602,-484176635,45,0,11,0,2
1990749609,2013-01-31 02:00:09,-657582.559357642,-657582,-559357642,45,0,11,0,2
1990749614,2013-01-31 02:00:14,-657562.660476684,-657562,-660476684,45,0,11,0,2
1990749619,2013-01-31 02:00:19,-657542.923745154,-657542,-923745154,45,0,11,0,2
1990749624,2013-01-31 02:00:24,-657523.173389434,-657523,-173389434,45,0,11,0,2
1990749629,2013-01-31 02:00:29,-657503.467844962,-657503,-467844962,45,0,11,0,2
1990749634,2013-01-31 02:00:34,-657483.836367606,-657483,-836367606,45,0,11,0,2
1990749639,2013-01-31 02:00:39,-657464.176775931,-657464,-176775931,45,0,11,0,2
1990749644,2013-01-31 02:00:44,-657444.680340766,-657444,-680340766,45,0,11,0,2
1990749649,2013-01-31 02:00:49,-657425.223828315,-657425,-223828315,45,0,11,0,2
1990749654,2013-01-31 02:00:54,-657405.789548873,-657405,-789548873,45,0,11,0,2
1990749659,2013-01-31 02:00:59,-657386.45177555,-657386,-451775550,45,0,11,0,2
1990749664,2013-01-31 02:01:04,-657367.130825042,-657367,-130825042,45,0,11,0,2
1990749669,2013-01-31 02:01:09,-657347.764026641,-657347,-764026641,45,0,11,0,2
1990749674,2013-01-31 02:01:14,-657328.524029731,-657328,-524029731,45,0,11,0,2
1990749679,2013-01-31 02:01:19,-657309.318691253,-657309,-318691253,45,0,11,0,2
1990749684,2013-01-31 02:01:24,-657290.107085227,-657290,-107085227,45,0,11,0,2
1990749689,2013-01-31 02:01:29,-657270.975126265,-657270,-975126265,45,0,11,0,2
1990749694,2013-01-31 02:01:34,-657251.901131629,-657251,-901131629,45,0,11,0,2
1990749699,2013-01-31 02:01:39,-657232.895890235,-657232,-895890235,45,0,11,0,2
1990749704,2013-01-31 02:01:44,-657213.930139541,-657213,-930139541,45,0,11,0,2
1990749709,2013-01-31 02:01:49,-657194.926078795,-657194,-926078795,45,0,11,0,2
1990749714,2013-01-31 02:01:54,-657176.03351879,-657176,-33518790,45,0,11,0,2
1990749719,2013-01-31 02:01:59,-657157.207657813,-657157,-207657813,45,0,11,0,2
1990749724,2013-01-31 02:02:04,-657138.333383559,-657138,-333383559,45,0,11,0,2
1990749729,2013-01-31 02:02:09,-657119.540086745,-657119,-540086745,45,0,11,0,2
1990749734,2013-01-31 02:02:14,-657100.817101478,-657100,-817101478,45,0,11,0,2
1990749739,2013-01-31 02:02:19,-657082.181879996,-657082,-181879996,45,0,11,0,2
1990749744,2013-01-31 02:02:24,-657063.44348812,-657063,-443488120,45,0,11,0,2
1990749749,2013-01-31 02:02:29,-657044.77290058,-657044,-772900580,45,0,11,0,2
1990749754,2013-01-31 02:02:34,-657026.187592505,-657026,-187592505,45,0,11,0,2
1990749759,2013-01-31 02:02:39,-657007.606174468,-657007,-606174468,45,0,11,0,2
1990749764,2013-01-31 02:02:44,-656989.116552352,-656989,-116552352,45,0,11,0,2
1990749769,2013-01-31 02:02:49,-656970.590268134,-656970,-590268134,45,0,11,0,2
1990749774,2013-01-31 02:02:54,-656952.109262465,-656952,-109262465,45,0,11,0,2
1990749779,2013-01-31 02:02:59,-656933.669512748,-656933,-669512748,45,0,11,0,2
1990749784,2013-01-31 02:03:04,-656915.23881626,-656915,-238816260,45,0,11,0,2
1990749789,2013-01-31 02:03:09,-656896.915711402,-656896,-915711402,45,0,11,0,2
1990749794,2013-01-31 02:03:14,-656878.542612075,-656878,-542612075,45,0,11,0,2
1990749799,2013-01-31 02:03:19,-656860.261187552,-656860,-261187552,45,0,11,0,2
1990749804,2013-01-31 02:03:24,-656842.034067153,-656842,-34067153,45,0,11,0,2
1990749809,2013-01-31 02:03:29,-656823.822533606,-656823,-822533606,45,0,11,0,2
1990749814,2013-01-31 02:03:34,-656805.606885909,-656805,-606885909,45,0,11,0,2
1990749819,2013-01-31 02:03:39,-656787.476528167,-656787,-476528167,45,0,11,0,2
1990749824,2013-01-31 02:03:44,-656769.309311866,-656769,-309311866,45,0,11,0,2
1990749829,2013-01-31 02:03:49,-656751.187217711,-656751,-187217711,45,0,11,0,2
1990749834,2013-01-31 02:03:54,-656733.179410933,-656733,-179410933,45,0,11,0,2
1990749839,2013-01-31 02:03:59,-656715.157504081,-656715,-157504081,45,0,11,0,2
1990749844,2013-01-31 02:04:04,-656697.139661788,-656697,-139661788,45,0,11,0,2
