time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1998238891,2013-04-27 18:21:31,523649.404026031,523649,404026031,26,0,11,0,2
1998238896,2013-04-27 18:21:36,523674.719642639,523674,719642639,26,0,11,0,2
1998238901,2013-04-27 18:21:41,523699.887755394,523699,887755394,26,0,11,0,2
1998238906,2013-04-27 18:21:46,523724.760196686,523724,760196686,26,0,11,0,2
1998238911,2013-04-27 18:21:51,523749.560443878,523749,560443878,26,0,11,0,2
1998238916,2013-04-27 18:21:56,523774.102458,523774,102458000,26,0,11,0,2
1998238921,2013-04-27 18:22:01,523798.537356377,523798,537356377,26,0,11,0,2
1998238926,2013-04-27 18:22:06,523822.917552948,523822,917552948,26,0,11,0,2
1998238931,2013-04-27 18:22:11,523847.008613586,523847,8613586,26,0,11,0,2
1998238936,2013-04-27 18:22:16,523871.07390213,523871,73902130,26,0,11,0,2
1998238941,2013-04-27 18:22:21,523894.989688873,523894,989688873,26,0,11,0,2
1998238946,2013-04-27 18:22:26,523918.802945137,523918,802945137,26,0,11,0,2
1998238951,2013-04-27 18:22:31,523942.474747658,523942,474747658,26,0,11,0,2
1998238956,2013-04-27 18:22:36,523966.129850388,523966,129850388,26,0,11,0,2
1998238961,2013-04-27 18:22:41,523989.699004173,523989,699004173,26,0,11,0,2
1998238966,2013-04-27 18:22:46,524013.079883575,524013,79883575,26,0,11,0,2
1998238971,2013-04-27 18:22:51,524036.362175941,524036,362175941,26,0,11,0,2
1998238976,2013-04-27 18:22:56,524059.697031021,524059,697031021,26,0,11,0,2
1998238981,2013-04-27 18:23:01,524082.961669922,524082,961669922,26,0,11,0,2
1998238986,2013-04-27 18:23:06,524106.08384037,524106,83840370,26,0,11,0,2
1998238991,2013-04-27 18:23:11,524129.138189316,524129,138189316,26,0,11,0,2
1998238996,2013-04-27 18:23:16,524152.191573143,524152,191573143,26,0,11,0,2
1998239001,2013-04-27 18:23:21,524175.206550598,524175,206550598,26,0,11,0,2
1998239006,2013-04-27 18:23:26,524198.049043655,524198,49043655,26,0,11,0,2
1998239011,2013-04-27 18:23:31,524220.821109772,524220,821109772,26,0,11,0,2
1998239016,2013-04-27 18:23:36,524243.517126083,524243,517126083,26,0,11,0,2
1998239021,2013-04-27 18:23:41,524266.239702225,524266,239702225,26,0,11,0,2
1998239026,2013-04-27 18:23:46,524288.931339264,524288,931339264,26,0,11,0,2
1998239031,2013-04-27 18:23:51,524311.660002708,524311,660002708,26,0,11,0,2
1998239036,2013-04-27 18:23:56,524334.164321899,524334,164321899,26,0,11,0,2
1998239041,2013-04-27 18:24:01,524356.76725769,524356,767257690,26,0,11,0,2
1998239046,2013-04-27 18:24:06,524379.229335785,524379,229335785,26,0,11,0,2
1998239051,2013-04-27 18:24:11,524401.701845169,524401,701845169,26,0,11,0,2
