time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2012672251,2013-10-11 19:37:31,-865887.501707076,-865887,-501707076,26,0,11,0,2
2012672256,2013-10-11 19:37:36,-865897.012248038,-865897,-12248038,26,0,11,0,2
2012672261,2013-10-11 19:37:41,-865906.422328948,-865906,-422328948,26,0,11,0,2
2012672266,2013-10-11 19:37:46,-865915.870263099,-865915,-870263099,26,0,11,0,2
2012672271,2013-10-11 19:37:51,-865925.294869422,-865925,-294869422,26,0,11,0,2
2012672276,2013-10-11 19:37:56,-865934.65160179,-865934,-651601790,26,0,11,0,2
2012672281,2013-10-11 19:38:01,-865944.026293754,-865944,-26293754,26,0,11,0,2
2012672286,2013-10-11 19:38:06,-865953.386794089,-865953,-386794089,26,0,11,0,2
2012672291,2013-10-11 19:38:11,-865962.714971541,-865962,-714971541,26,0,11,0,2
2012672296,2013-10-11 19:38:16,-865972.173364638,-865972,-173364638,26,0,11,0,2
2012672301,2013-10-11 19:38:21,-865981.471216201,-865981,-471216201,26,0,11,0,2
2012672306,2013-10-11 19:38:26,-865990.852381705,-865990,-852381705,26,0,11,0,2
2012672311,2013-10-11 19:38:31,-866000.189770698,-866000,-189770698,26,0,11,0,2
2012672316,2013-10-11 19:38:36,-866009.575736999,-866009,-575736999,26,0,11,0,2
2012672321,2013-10-11 19:38:41,-866018.882183074,-866018,-882183074,26,0,11,0,2
2012672326,2013-10-11 19:38:46,-866028.236097335,-866028,-236097335,26,0,11,0,2
2012672331,2013-10-11 19:38:51,-866037.577980041,-866037,-577980041,26,0,11,0,2
2012672336,2013-10-11 19:38:56,-866046.880916594,-866046,-880916594,26,0,11,0,2
2012672341,2013-10-11 19:39:01,-866056.24273014,-866056,-242730140,26,0,11,0,2
2012672346,2013-10-11 19:39:06,-866065.571041106,-866065,-571041106,26,0,11,0,2
2012672351,2013-10-11 19:39:11,-866074.828530311,-866074,-828530311,26,0,11,0,2
2012672356,2013-10-11 19:39:16,-866084.070960044,-866084,-70960044,26,0,11,0,2
2012672361,2013-10-11 19:39:21,-866093.405996322,-866093,-405996322,26,0,11,0,2
2012672366,2013-10-11 19:39:26,-866102.603458404,-866102,-603458404,26,0,11,0,2
2012672371,2013-10-11 19:39:31,-866111.927366256,-866111,-927366256,26,0,11,0,2
2012672376,2013-10-11 19:39:36,-866121.1187191,-866121,-118719100,26,0,11,0,2
2012672381,2013-10-11 19:39:41,-866130.42565441,-866130,-425654410,26,0,11,0,2
2012672386,2013-10-11 19:39:46,-866139.538015365,-866139,-538015365,26,0,11,0,2
2012672391,2013-10-11 19:39:51,-866148.777112006,-866148,-777112006,26,0,11,0,2
2012672396,2013-10-11 19:39:56,-866158.126339911,-866158,-126339911,26,0,11,0,2
2012672401,2013-10-11 19:40:01,-866167.283359527,-866167,-283359527,26,0,11,0,2
2012672406,2013-10-11 19:40:06,-866176.48205757,-866176,-482057570,26,0,11,0,2
2012672411,2013-10-11 19:40:11,-866185.654165267,-866185,-654165267,26,0,11,0,2
2012672416,2013-10-11 19:40:16,-866194.854907989,-866194,-854907989,26,0,11,0,2
2012672421,2013-10-11 19:40:21,-866204.035429954,-866204,-35429954,26,0,11,0,2
2012672426,2013-10-11 19:40:26,-866213.228598594,-866213,-228598594,26,0,11,0,2
2012672431,2013-10-11 19:40:31,-866222.429927825,-866222,-429927825,26,0,11,0,2
