time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2019401713,2013-12-28 16:55:13,-99638.309839248,-99638,-309839248,25,0,11,0,2
2019401718,2013-12-28 16:55:18,-99653.090497016,-99653,-90497016,25,0,11,0,2
2019401723,2013-12-28 16:55:23,-99667.898161887,-99667,-898161887,25,0,11,0,2
2019401728,2013-12-28 16:55:28,-99682.582331656,-99682,-582331656,25,0,11,0,2
2019401733,2013-12-28 16:55:33,-99697.370830535,-99697,-370830535,25,0,11,0,2
2019401738,2013-12-28 16:55:38,-99712.289790153,-99712,-289790153,25,0,11,0,2
2019401743,2013-12-28 16:55:43,-99727.368249892,-99727,-368249892,25,0,11,0,2
2019401748,2013-12-28 16:55:48,-99742.124766349,-99742,-124766349,25,0,11,0,2
2019401753,2013-12-28 16:55:53,-99757.193593024,-99757,-193593024,25,0,11,0,2
2019401758,2013-12-28 16:55:58,-99772.248455047,-99772,-248455047,25,0,11,0,2
2019401763,2013-12-28 16:56:03,-99787.322270392,-99787,-322270392,25,0,11,0,2
2019401768,2013-12-28 16:56:08,-99802.430377006,-99802,-430377006,25,0,11,0,2
2019401773,2013-12-28 16:56:13,-99817.374570846,-99817,-374570846,25,0,11,0,2
2019401778,2013-12-28 16:56:18,-99832.728870391,-99832,-728870391,25,0,11,0,2
2019401783,2013-12-28 16:56:23,-99847.956944465,-99847,-956944465,25,0,11,0,2
2019401788,2013-12-28 16:56:28,-99863.155304908,-99863,-155304908,25,0,11,0,2
2019401793,2013-12-28 16:56:33,-99878.528350829,-99878,-528350829,25,0,11,0,2
2019401798,2013-12-28 16:56:38,-99893.784027099,-99893,-784027099,25,0,11,0,2
2019401803,2013-12-28 16:56:43,-99909.112462996,-99909,-112462996,25,0,11,0,2
2019401808,2013-12-28 16:56:48,-99924.425389289,-99924,-425389289,25,0,11,0,2
2019401813,2013-12-28 16:56:53,-99940.045360564,-99940,-45360564,25,0,11,0,2
2019401818,2013-12-28 16:56:58,-99955.43282318,-99955,-432823180,25,0,11,0,2
2019401823,2013-12-28 16:57:03,-99971.280092238,-99971,-280092238,25,0,11,0,2
