time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1999121651,2013-05-07 23:34:11,132010.351970673,132010,351970673,34,0,11,0,2
1999121656,2013-05-07 23:34:16,131985.372778893,131985,372778893,34,0,11,0,2
1999121661,2013-05-07 23:34:21,131960.290216446,131960,290216446,34,0,11,0,2
1999121666,2013-05-07 23:34:26,131935.135355949,131935,135355949,34,0,11,0,2
1999121671,2013-05-07 23:34:31,131909.905199051,131909,905199051,34,0,11,0,2
1999121676,2013-05-07 23:34:36,131884.547615051,131884,547615051,34,0,11,0,2
1999121681,2013-05-07 23:34:41,131859.108353615,131859,108353615,34,0,11,0,2
1999121686,2013-05-07 23:34:46,131833.569101334,131833,569101334,34,0,11,0,2
1999121691,2013-05-07 23:34:51,131807.975604057,131807,975604057,34,0,11,0,2
1999121696,2013-05-07 23:34:56,131782.17454052,131782,174540520,34,0,11,0,2
1999121701,2013-05-07 23:35:01,131756.418700218,131756,418700218,34,0,11,0,2
1999121706,2013-05-07 23:35:06,131730.585235596,131730,585235596,34,0,11,0,2
1999121711,2013-05-07 23:35:11,131704.724028587,131704,724028587,34,0,11,0,2
1999121716,2013-05-07 23:35:16,131678.66157341,131678,661573410,34,0,11,0,2
1999121721,2013-05-07 23:35:21,131652.556433678,131652,556433678,34,0,11,0,2
1999121726,2013-05-07 23:35:26,131626.423871994,131626,423871994,34,0,11,0,2
1999121731,2013-05-07 23:35:31,131600.234972954,131600,234972954,34,0,11,0,2
1999121736,2013-05-07 23:35:36,131573.880012512,131573,880012512,34,0,11,0,2
1999121741,2013-05-07 23:35:41,131547.540457726,131547,540457726,34,0,11,0,2
1999121746,2013-05-07 23:35:46,131521.011891365,131521,11891365,34,0,11,0,2
1999121751,2013-05-07 23:35:51,131494.489257813,131494,489257813,34,0,11,0,2
1999121756,2013-05-07 23:35:56,131467.856331825,131467,856331825,34,0,11,0,2
1999121761,2013-05-07 23:36:01,131441.115254402,131441,115254402,34,0,11,0,2
1999121766,2013-05-07 23:36:06,131414.356677055,131414,356677055,34,0,11,0,2
1999121771,2013-05-07 23:36:11,131387.60989666,131387,609896660,34,0,11,0,2
1999121776,2013-05-07 23:36:16,131360.701816559,131360,701816559,34,0,11,0,2
1999121781,2013-05-07 23:36:21,131333.695694923,131333,695694923,34,0,11,0,2
1999121786,2013-05-07 23:36:26,131306.731071472,131306,731071472,34,0,11,0,2
1999121791,2013-05-07 23:36:31,131279.670099258,131279,670099258,34,0,11,0,2
1999121796,2013-05-07 23:36:36,131252.501678467,131252,501678467,34,0,11,0,2
1999121801,2013-05-07 23:36:41,131225.250349998,131225,250349998,34,0,11,0,2
1999121806,2013-05-07 23:36:46,131197.945677757,131197,945677757,34,0,11,0,2
1999121811,2013-05-07 23:36:51,131170.52351284,131170,523512840,34,0,11,0,2
1999121816,2013-05-07 23:36:56,131143.095310211,131143,95310211,34,0,11,0,2
1999121821,2013-05-07 23:37:01,131115.589582443,131115,589582443,34,0,11,0,2
1999121826,2013-05-07 23:37:06,131087.926552773,131087,926552773,34,0,11,0,2
1999121831,2013-05-07 23:37:11,131060.171002388,131060,171002388,34,0,11,0,2
1999121836,2013-05-07 23:37:16,131032.449144363,131032,449144363,34,0,11,0,2
1999121841,2013-05-07 23:37:21,131004.715239525,131004,715239525,34,0,11,0,2
1999121846,2013-05-07 23:37:26,130976.896631241,130976,896631241,34,0,11,0,2
1999121851,2013-05-07 23:37:31,130948.925055504,130948,925055504,34,0,11,0,2
1999121856,2013-05-07 23:37:36,130920.88187027,130920,881870270,34,0,11,0,2
1999121861,2013-05-07 23:37:41,130892.798553467,130892,798553467,34,0,11,0,2
1999121866,2013-05-07 23:37:46,130864.671609879,130864,671609879,34,0,11,0,2
1999121871,2013-05-07 23:37:51,130836.378593445,130836,378593445,34,0,11,0,2
1999121876,2013-05-07 23:37:56,130808.032258034,130808,32258034,34,0,11,0,2
1999121881,2013-05-07 23:38:01,130779.684847832,130779,684847832,34,0,11,0,2
1999121886,2013-05-07 23:38:06,130751.163602829,130751,163602829,34,0,11,0,2
1999121891,2013-05-07 23:38:11,130722.61417675,130722,614176750,34,0,11,0,2
1999121896,2013-05-07 23:38:16,130694.10490799,130694,104907990,34,0,11,0,2
1999121901,2013-05-07 23:38:21,130665.403910637,130665,403910637,34,0,11,0,2
1999121906,2013-05-07 23:38:26,130636.682780266,130636,682780266,34,0,11,0,2
1999121911,2013-05-07 23:38:31,130607.843325615,130607,843325615,34,0,11,0,2
1999121916,2013-05-07 23:38:36,130579.081468582,130579,81468582,34,0,11,0,2
1999121921,2013-05-07 23:38:41,130550.055094719,130550,55094719,34,0,11,0,2
1999121926,2013-05-07 23:38:46,130521.071570396,130521,71570396,34,0,11,0,2
1999121931,2013-05-07 23:38:51,130491.986750603,130491,986750603,34,0,11,0,2
1999121936,2013-05-07 23:38:56,130462.790740967,130462,790740967,34,0,11,0,2
1999121941,2013-05-07 23:39:01,130433.583317757,130433,583317757,34,0,11,0,2
1999121946,2013-05-07 23:39:06,130404.217967987,130404,217967987,34,0,11,0,2
1999121951,2013-05-07 23:39:11,130374.80964756,130374,809647560,34,0,11,0,2
1999121956,2013-05-07 23:39:16,130345.324981689,130345,324981689,34,0,11,0,2
1999121961,2013-05-07 23:39:21,130315.8621521,130315,862152100,34,0,11,0,2
1999121966,2013-05-07 23:39:26,130286.361891747,130286,361891747,34,0,11,0,2
1999121971,2013-05-07 23:39:31,130256.704270363,130256,704270363,34,0,11,0,2
1999121976,2013-05-07 23:39:36,130226.922481537,130226,922481537,34,0,11,0,2
1999121981,2013-05-07 23:39:41,130197.089713097,130197,89713097,34,0,11,0,2
1999121986,2013-05-07 23:39:46,130167.202379227,130167,202379227,34,0,11,0,2
1999121991,2013-05-07 23:39:51,130137.30804348,130137,308043480,34,0,11,0,2
1999121996,2013-05-07 23:39:56,130107.230957985,130107,230957985,34,0,11,0,2
