time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1990047828,2013-01-22 23:03:48,-346813.664188384,-346813,-664188384,34,0,11,0,2
1990047833,2013-01-22 23:03:53,-346838.880558013,-346838,-880558013,34,0,11,0,2
1990047838,2013-01-22 23:03:58,-346864.729796409,-346864,-729796409,34,0,11,0,2
1990047843,2013-01-22 23:04:03,-346891.025603293,-346891,-25603293,34,0,11,0,2
1990047848,2013-01-22 23:04:08,-346917.60838127,-346917,-608381270,34,0,11,0,2
1990047853,2013-01-22 23:04:13,-346944.59305477,-346944,-593054770,34,0,11,0,2
1990047858,2013-01-22 23:04:18,-346971.884776114,-346971,-884776114,34,0,11,0,2
1990047863,2013-01-22 23:04:23,-346999.470717429,-346999,-470717429,34,0,11,0,2
1990047868,2013-01-22 23:04:28,-347027.104901313,-347027,-104901313,34,0,11,0,2
1990047873,2013-01-22 23:04:33,-347055.01223564,-347055,-12235640,34,0,11,0,2
1990047878,2013-01-22 23:04:38,-347083.397887229,-347083,-397887229,34,0,11,0,2
1990047883,2013-01-22 23:04:43,-347111.729472159,-347111,-729472159,34,0,11,0,2
1990047888,2013-01-22 23:04:48,-347140.283566474,-347140,-283566474,34,0,11,0,2
1990047893,2013-01-22 23:04:53,-347168.964326858,-347168,-964326858,34,0,11,0,2
1990047898,2013-01-22 23:04:58,-347197.891357421,-347197,-891357421,34,0,11,0,2
1990047903,2013-01-22 23:05:03,-347227.024012565,-347227,-24012565,34,0,11,0,2
1990047908,2013-01-22 23:05:08,-347256.265595435,-347256,-265595435,34,0,11,0,2
1990047913,2013-01-22 23:05:13,-347285.692570685,-347285,-692570685,34,0,11,0,2
1990047918,2013-01-22 23:05:18,-347315.129551887,-347315,-129551887,34,0,11,0,2
1990047923,2013-01-22 23:05:23,-347344.820214271,-347344,-820214271,34,0,11,0,2
1990047928,2013-01-22 23:05:28,-347374.661451339,-347374,-661451339,34,0,11,0,2
1990047933,2013-01-22 23:05:33,-347404.638389586,-347404,-638389586,34,0,11,0,2
1990047938,2013-01-22 23:05:38,-347434.788389205,-347434,-788389205,34,0,11,0,2
1990047943,2013-01-22 23:05:43,-347464.947453498,-347464,-947453498,34,0,11,0,2
1990047948,2013-01-22 23:05:48,-347495.249151229,-347495,-249151229,34,0,11,0,2
1990047953,2013-01-22 23:05:53,-347525.553557395,-347525,-553557395,34,0,11,0,2
1990047958,2013-01-22 23:05:58,-347556.12976551,-347556,-129765510,34,0,11,0,2
1990047963,2013-01-22 23:06:03,-347586.891192435,-347586,-891192435,34,0,11,0,2
1990047968,2013-01-22 23:06:08,-347617.658210753,-347617,-658210753,34,0,11,0,2
1990047973,2013-01-22 23:06:13,-347648.510817527,-347648,-510817527,34,0,11,0,2
1990047978,2013-01-22 23:06:18,-347679.487858771,-347679,-487858771,34,0,11,0,2
1990047983,2013-01-22 23:06:23,-347710.568966865,-347710,-568966865,34,0,11,0,2
1990047988,2013-01-22 23:06:28,-347741.808722495,-347741,-808722495,34,0,11,0,2
1990047993,2013-01-22 23:06:33,-347773.178667067,-347773,-178667067,34,0,11,0,2
1990047998,2013-01-22 23:06:38,-347804.52507305,-347804,-525073050,34,0,11,0,2
1990048003,2013-01-22 23:06:43,-347836.064300536,-347836,-64300536,34,0,11,0,2
1990048008,2013-01-22 23:06:48,-347867.686592101,-347867,-686592101,34,0,11,0,2
1990048013,2013-01-22 23:06:53,-347899.404524802,-347899,-404524802,34,0,11,0,2
1990048018,2013-01-22 23:06:58,-347931.242694854,-347931,-242694854,34,0,11,0,2
1990048023,2013-01-22 23:07:03,-347963.057867049,-347963,-57867049,34,0,11,0,2
1990048028,2013-01-22 23:07:08,-347995.069109916,-347995,-69109916,34,0,11,0,2
1990048033,2013-01-22 23:07:13,-348027.129950522,-348027,-129950522,34,0,11,0,2
1990048038,2013-01-22 23:07:18,-348059.405563353,-348059,-405563353,34,0,11,0,2
1990048043,2013-01-22 23:07:23,-348091.615146636,-348091,-615146636,34,0,11,0,2
1990048048,2013-01-22 23:07:28,-348123.945617675,-348123,-945617675,34,0,11,0,2
1990048053,2013-01-22 23:07:33,-348156.270487784,-348156,-270487784,34,0,11,0,2
1990048058,2013-01-22 23:07:38,-348188.828219413,-348188,-828219413,34,0,11,0,2
1990048063,2013-01-22 23:07:43,-348221.43411827,-348221,-434118270,34,0,11,0,2
1990048068,2013-01-22 23:07:48,-348254.135197638,-348254,-135197638,34,0,11,0,2
1990048073,2013-01-22 23:07:53,-348286.929507255,-348286,-929507255,34,0,11,0,2
1990048078,2013-01-22 23:07:58,-348319.83026409,-348319,-830264090,34,0,11,0,2
1990048083,2013-01-22 23:08:03,-348352.84983158,-348352,-849831580,34,0,11,0,2
1990048088,2013-01-22 23:08:08,-348385.876161574,-348385,-876161574,34,0,11,0,2
1990048093,2013-01-22 23:08:13,-348418.976829528,-348418,-976829528,34,0,11,0,2
1990048098,2013-01-22 23:08:18,-348452.216434478,-348452,-216434478,34,0,11,0,2
1990048103,2013-01-22 23:08:23,-348485.557641982,-348485,-557641982,34,0,11,0,2
1990048108,2013-01-22 23:08:28,-348519.067726134,-348519,-67726134,34,0,11,0,2
1990048113,2013-01-22 23:08:33,-348552.50145626,-348552,-501456260,34,0,11,0,2
1990048118,2013-01-22 23:08:38,-348585.973397254,-348585,-973397254,34,0,11,0,2
1990048123,2013-01-22 23:08:43,-348619.576004981,-348619,-576004981,34,0,11,0,2
1990048128,2013-01-22 23:08:48,-348653.303102492,-348653,-303102492,34,0,11,0,2
1990048133,2013-01-22 23:08:53,-348687.201836585,-348687,-201836585,34,0,11,0,2
1990048138,2013-01-22 23:08:58,-348721.147286414,-348721,-147286414,34,0,11,0,2
1990048143,2013-01-22 23:09:03,-348755.095609664,-348755,-95609664,34,0,11,0,2
1990048148,2013-01-22 23:09:08,-348789.119939803,-348789,-119939803,34,0,11,0,2
1990048153,2013-01-22 23:09:13,-348823.217578887,-348823,-217578887,34,0,11,0,2
1990048158,2013-01-22 23:09:18,-348857.5270195,-348857,-527019500,34,0,11,0,2
1990048163,2013-01-22 23:09:23,-348891.736504554,-348891,-736504554,34,0,11,0,2
1990048168,2013-01-22 23:09:28,-348926.126126288,-348926,-126126288,34,0,11,0,2
1990048173,2013-01-22 23:09:33,-348960.657979964,-348960,-657979964,34,0,11,0,2
1990048178,2013-01-22 23:09:38,-348995.145169257,-348995,-145169257,34,0,11,0,2
1990048183,2013-01-22 23:09:43,-349029.835696219,-349029,-835696219,34,0,11,0,2
1990048188,2013-01-22 23:09:48,-349064.511570929,-349064,-511570929,34,0,11,0,2
1990048193,2013-01-22 23:09:53,-349099.303176879,-349099,-303176879,34,0,11,0,2
1990048198,2013-01-22 23:09:58,-349134.144905089,-349134,-144905089,34,0,11,0,2
1990048203,2013-01-22 23:10:03,-349168.990136146,-349168,-990136146,34,0,11,0,2
