time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2016382213,2013-11-23 18:10:13,1091496.637647629,1091496,637647629,14,0,11,0,2
2016382218,2013-11-23 18:10:18,1091410.076483727,1091410,76483727,14,0,11,0,2
2016382223,2013-11-23 18:10:23,1091323.613903999,1091323,613903999,14,0,11,0,2
2016382228,2013-11-23 18:10:28,1091237.469573975,1091237,469573975,14,0,11,0,2
2016382233,2013-11-23 18:10:33,1091151.357017517,1091151,357017517,14,0,11,0,2
2016382238,2013-11-23 18:10:38,1091065.563290596,1091065,563290596,14,0,11,0,2
2016382243,2013-11-23 18:10:43,1090979.865678787,1090979,865678787,14,0,11,0,2
2016382248,2013-11-23 18:10:48,1090894.367715836,1090894,367715836,14,0,11,0,2
2016382253,2013-11-23 18:10:53,1090809.067996979,1090809,67996979,14,0,11,0,2
2016382258,2013-11-23 18:10:58,1090724.093550682,1090724,93550682,14,0,11,0,2
2016382263,2013-11-23 18:11:03,1090639.344186783,1090639,344186783,14,0,11,0,2
2016382268,2013-11-23 18:11:08,1090554.739474297,1090554,739474297,14,0,11,0,2
2016382273,2013-11-23 18:11:13,1090470.298887253,1090470,298887253,14,0,11,0,2
2016382278,2013-11-23 18:11:18,1090386.043810844,1090386,43810844,14,0,11,0,2
2016382283,2013-11-23 18:11:23,1090302.045789719,1090302,45789719,14,0,11,0,2
2016382288,2013-11-23 18:11:28,1090218.144721031,1090218,144721031,14,0,11,0,2
2016382293,2013-11-23 18:11:33,1090134.542159081,1090134,542159081,14,0,11,0,2
2016382298,2013-11-23 18:11:38,1090051.158244133,1090051,158244133,14,0,11,0,2
2016382303,2013-11-23 18:11:43,1089967.847239494,1089967,847239494,14,0,11,0,2
2016382308,2013-11-23 18:11:48,1089884.879912376,1089884,879912376,14,0,11,0,2
2016382313,2013-11-23 18:11:53,1089802.201398849,1089802,201398849,14,0,11,0,2
2016382318,2013-11-23 18:11:58,1089719.541414261,1089719,541414261,14,0,11,0,2
2016382323,2013-11-23 18:12:03,1089637.061910629,1089637,61910629,14,0,11,0,2
2016382328,2013-11-23 18:12:08,1089554.835943222,1089554,835943222,14,0,11,0,2
2016382333,2013-11-23 18:12:13,1089472.781368256,1089472,781368256,14,0,11,0,2
2016382338,2013-11-23 18:12:18,1089390.88075161,1089390,880751610,14,0,11,0,2
2016382343,2013-11-23 18:12:23,1089309.239042282,1089309,239042282,14,0,11,0,2
2016382348,2013-11-23 18:12:28,1089227.803852081,1089227,803852081,14,0,11,0,2
2016382353,2013-11-23 18:12:33,1089146.537813187,1089146,537813187,14,0,11,0,2
2016382358,2013-11-23 18:12:38,1089065.481133461,1089065,481133461,14,0,11,0,2
2016382363,2013-11-23 18:12:43,1088984.674957275,1088984,674957275,14,0,11,0,2
2016382368,2013-11-23 18:12:48,1088903.941259384,1088903,941259384,14,0,11,0,2
2016382373,2013-11-23 18:12:53,1088823.516145706,1088823,516145706,14,0,11,0,2
2016382378,2013-11-23 18:12:58,1088743.251570702,1088743,251570702,14,0,11,0,2
2016382383,2013-11-23 18:13:03,1088663.181801796,1088663,181801796,14,0,11,0,2
2016382388,2013-11-23 18:13:08,1088583.361084938,1088583,361084938,14,0,11,0,2
2016382393,2013-11-23 18:13:13,1088503.632407188,1088503,632407188,14,0,11,0,2
2016382398,2013-11-23 18:13:18,1088424.139825821,1088424,139825821,14,0,11,0,2
2016382403,2013-11-23 18:13:23,1088344.739688873,1088344,739688873,14,0,11,0,2
2016382408,2013-11-23 18:13:28,1088265.671343803,1088265,671343803,14,0,11,0,2
2016382413,2013-11-23 18:13:33,1088186.707282066,1088186,707282066,14,0,11,0,2
2016382418,2013-11-23 18:13:38,1088107.978574753,1088107,978574753,14,0,11,0,2
2016382423,2013-11-23 18:13:43,1088029.445116043,1088029,445116043,14,0,11,0,2
2016382428,2013-11-23 18:13:48,1087951.076234818,1087951,76234818,14,0,11,0,2
2016382433,2013-11-23 18:13:53,1087872.968619347,1087872,968619347,14,0,11,0,2
2016382438,2013-11-23 18:13:58,1087795.024958611,1087795,24958611,14,0,11,0,2
2016382443,2013-11-23 18:14:03,1087717.280513763,1087717,280513763,14,0,11,0,2
2016382448,2013-11-23 18:14:08,1087639.747077942,1087639,747077942,14,0,11,0,2
2016382453,2013-11-23 18:14:13,1087562.383193016,1087562,383193016,14,0,11,0,2
2016382458,2013-11-23 18:14:18,1087485.191355705,1087485,191355705,14,0,11,0,2
2016382463,2013-11-23 18:14:23,1087408.236941338,1087408,236941338,14,0,11,0,2
2016382468,2013-11-23 18:14:28,1087331.317335129,1087331,317335129,14,0,11,0,2
2016382473,2013-11-23 18:14:33,1087254.81795311,1087254,817953110,14,0,11,0,2
2016382478,2013-11-23 18:14:38,1087178.369550705,1087178,369550705,14,0,11,0,2
2016382483,2013-11-23 18:14:43,1087102.08792305,1087102,87923050,14,0,11,0,2
2016382488,2013-11-23 18:14:48,1087026.024370193,1087026,24370193,14,0,11,0,2
2016382493,2013-11-23 18:14:53,1086950.240721703,1086950,240721703,14,0,11,0,2
2016382498,2013-11-23 18:14:58,1086874.51523304,1086874,515233040,14,0,11,0,2
2016382503,2013-11-23 18:15:03,1086799.082957268,1086799,82957268,14,0,11,0,2
2016382508,2013-11-23 18:15:08,1086723.73888588,1086723,738885880,14,0,11,0,2
2016382513,2013-11-23 18:15:13,1086648.624136925,1086648,624136925,14,0,11,0,2
2016382518,2013-11-23 18:15:18,1086573.622783661,1086573,622783661,14,0,11,0,2
2016382523,2013-11-23 18:15:23,1086498.956390381,1086498,956390381,14,0,11,0,2
2016382528,2013-11-23 18:15:28,1086424.428552628,1086424,428552628,14,0,11,0,2
2016382533,2013-11-23 18:15:33,1086350.00753212,1086350,7532120,14,0,11,0,2
2016382538,2013-11-23 18:15:38,1086275.895474434,1086275,895474434,14,0,11,0,2
2016382543,2013-11-23 18:15:43,1086201.902824402,1086201,902824402,14,0,11,0,2
2016382548,2013-11-23 18:15:48,1086128.034357071,1086128,34357071,14,0,11,0,2
2016382553,2013-11-23 18:15:53,1086054.333714485,1086054,333714485,14,0,11,0,2
2016382558,2013-11-23 18:15:58,1085980.937220573,1085980,937220573,14,0,11,0,2
2016382563,2013-11-23 18:16:03,1085907.668591499,1085907,668591499,14,0,11,0,2
2016382568,2013-11-23 18:16:08,1085834.603877068,1085834,603877068,14,0,11,0,2
2016382573,2013-11-23 18:16:13,1085761.67035675,1085761,670356750,14,0,11,0,2
2016382578,2013-11-23 18:16:18,1085689.022053719,1085689,22053719,14,0,11,0,2
2016382583,2013-11-23 18:16:23,1085616.472991943,1085616,472991943,14,0,11,0,2
2016382588,2013-11-23 18:16:28,1085544.023768425,1085544,23768425,14,0,11,0,2
2016382593,2013-11-23 18:16:33,1085471.869812012,1085471,869812012,14,0,11,0,2
2016382598,2013-11-23 18:16:38,1085399.832903862,1085399,832903862,14,0,11,0,2
2016382603,2013-11-23 18:16:43,1085328.088850975,1085328,88850975,14,0,11,0,2
2016382608,2013-11-23 18:16:48,1085256.513648987,1085256,513648987,14,0,11,0,2
2016382613,2013-11-23 18:16:53,1085184.954435349,1085184,954435349,14,0,11,0,2
2016382618,2013-11-23 18:16:58,1085113.69738102,1085113,697381020,14,0,11,0,2
2016382623,2013-11-23 18:17:03,1085042.569710732,1085042,569710732,14,0,11,0,2
2016382628,2013-11-23 18:17:08,1084971.617987633,1084971,617987633,14,0,11,0,2
2016382633,2013-11-23 18:17:13,1084900.889187813,1084900,889187813,14,0,11,0,2
2016382638,2013-11-23 18:17:18,1084830.260148048,1084830,260148048,14,0,11,0,2
2016382643,2013-11-23 18:17:23,1084759.941141129,1084759,941141129,14,0,11,0,2
2016382648,2013-11-23 18:17:28,1084689.740606308,1084689,740606308,14,0,11,0,2
2016382653,2013-11-23 18:17:33,1084619.750113487,1084619,750113487,14,0,11,0,2
2016382658,2013-11-23 18:17:38,1084549.798300743,1084549,798300743,14,0,11,0,2
2016382663,2013-11-23 18:17:43,1084480.084029198,1084480,84029198,14,0,11,0,2
2016382668,2013-11-23 18:17:48,1084410.554533005,1084410,554533005,14,0,11,0,2
2016382673,2013-11-23 18:17:53,1084341.153096199,1084341,153096199,14,0,11,0,2
2016382678,2013-11-23 18:17:58,1084271.983379364,1084271,983379364,14,0,11,0,2
2016382683,2013-11-23 18:18:03,1084202.98923111,1084202,989231110,14,0,11,0,2
2016382688,2013-11-23 18:18:08,1084134.086201668,1084134,86201668,14,0,11,0,2
2016382693,2013-11-23 18:18:13,1084065.408381462,1084065,408381462,14,0,11,0,2
2016382698,2013-11-23 18:18:18,1083997.000871658,1083997,871658,14,0,11,0,2
2016382703,2013-11-23 18:18:23,1083928.687747955,1083928,687747955,14,0,11,0,2
2016382708,2013-11-23 18:18:28,1083860.521352768,1083860,521352768,14,0,11,0,2
2016382713,2013-11-23 18:18:33,1083792.579675674,1083792,579675674,14,0,11,0,2
2016382718,2013-11-23 18:18:38,1083724.731819153,1083724,731819153,14,0,11,0,2
2016382723,2013-11-23 18:18:43,1083657.170016289,1083657,170016289,14,0,11,0,2
2016382728,2013-11-23 18:18:48,1083589.72035408,1083589,720354080,14,0,11,0,2
2016382733,2013-11-23 18:18:53,1083522.328666687,1083522,328666687,14,0,11,0,2
2016382738,2013-11-23 18:18:58,1083455.131894112,1083455,131894112,14,0,11,0,2
2016382743,2013-11-23 18:19:03,1083388.123426437,1083388,123426437,14,0,11,0,2
2016382748,2013-11-23 18:19:08,1083321.416971207,1083321,416971207,14,0,11,0,2
2016382753,2013-11-23 18:19:13,1083254.742228508,1083254,742228508,14,0,11,0,2
2016382758,2013-11-23 18:19:18,1083188.255084038,1083188,255084038,14,0,11,0,2
2016382763,2013-11-23 18:19:23,1083121.91992569,1083121,919925690,14,0,11,0,2
2016382768,2013-11-23 18:19:28,1083055.820881844,1083055,820881844,14,0,11,0,2
2016382773,2013-11-23 18:19:33,1082989.793768883,1082989,793768883,14,0,11,0,2
2016382778,2013-11-23 18:19:38,1082923.97383213,1082923,973832130,14,0,11,0,2
2016382783,2013-11-23 18:19:43,1082858.374757767,1082858,374757767,14,0,11,0,2
2016382788,2013-11-23 18:19:48,1082792.832819939,1082792,832819939,14,0,11,0,2
2016382793,2013-11-23 18:19:53,1082727.585355759,1082727,585355759,14,0,11,0,2
2016382798,2013-11-23 18:19:58,1082662.478362083,1082662,478362083,14,0,11,0,2
2016382803,2013-11-23 18:20:03,1082597.515982628,1082597,515982628,14,0,11,0,2
2016382808,2013-11-23 18:20:08,1082532.632143021,1082532,632143021,14,0,11,0,2
2016382813,2013-11-23 18:20:13,1082467.951515198,1082467,951515198,14,0,11,0,2
2016382818,2013-11-23 18:20:18,1082403.411770821,1082403,411770821,14,0,11,0,2
2016382823,2013-11-23 18:20:23,1082339.081873894,1082339,81873894,14,0,11,0,2
2016382828,2013-11-23 18:20:28,1082274.909240723,1082274,909240723,14,0,11,0,2
2016382833,2013-11-23 18:20:33,1082210.907534599,1082210,907534599,14,0,11,0,2
2016382838,2013-11-23 18:20:38,1082147.053928375,1082147,53928375,14,0,11,0,2
2016382843,2013-11-23 18:20:43,1082083.338012695,1082083,338012695,14,0,11,0,2
2016382848,2013-11-23 18:20:48,1082019.841493607,1082019,841493607,14,0,11,0,2
2016382853,2013-11-23 18:20:53,1081956.46782589,1081956,467825890,14,0,11,0,2
2016382858,2013-11-23 18:20:58,1081893.247159958,1081893,247159958,14,0,11,0,2
2016382863,2013-11-23 18:21:03,1081830.196575165,1081830,196575165,14,0,11,0,2
2016382868,2013-11-23 18:21:08,1081767.191861153,1081767,191861153,14,0,11,0,2
2016382873,2013-11-23 18:21:13,1081704.438848495,1081704,438848495,14,0,11,0,2
2016382878,2013-11-23 18:21:18,1081641.869001389,1081641,869001389,14,0,11,0,2
2016382883,2013-11-23 18:21:23,1081579.364163399,1081579,364163399,14,0,11,0,2
