time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1992146690,2013-02-16 06:04:50,-1341730.110006331,-1341730,-110006331,34,0,11,0,2
1992146695,2013-02-16 06:04:55,-1341737.587258338,-1341737,-587258338,34,0,11,0,2
1992146724,2013-02-16 06:05:24,-1341781.644876479,-1341781,-644876479,34,0,11,0,2
1992146729,2013-02-16 06:05:29,-1341789.306684493,-1341789,-306684493,34,0,11,0,2
1992146734,2013-02-16 06:05:34,-1341796.946793555,-1341796,-946793555,34,0,11,0,2
1992146739,2013-02-16 06:05:39,-1341804.659106254,-1341804,-659106254,34,0,11,0,2
1992146744,2013-02-16 06:05:44,-1341812.359722136,-1341812,-359722136,34,0,11,0,2
1992146749,2013-02-16 06:05:49,-1341820.060911178,-1341820,-60911178,34,0,11,0,2
1992146754,2013-02-16 06:05:54,-1341827.764408111,-1341827,-764408111,34,0,11,0,2
1992146759,2013-02-16 06:05:59,-1341835.520005225,-1341835,-520005225,34,0,11,0,2
1992146764,2013-02-16 06:06:04,-1341843.346581458,-1341843,-346581458,34,0,11,0,2
1992146769,2013-02-16 06:06:09,-1341851.043342589,-1341851,-43342589,34,0,11,0,2
1992146774,2013-02-16 06:06:14,-1341858.972729682,-1341858,-972729682,34,0,11,0,2
1992146779,2013-02-16 06:06:19,-1341866.742646216,-1341866,-742646216,34,0,11,0,2
1992146784,2013-02-16 06:06:24,-1341874.653401374,-1341874,-653401374,34,0,11,0,2
1992146789,2013-02-16 06:06:29,-1341882.417887687,-1341882,-417887687,34,0,11,0,2
1992146794,2013-02-16 06:06:34,-1341890.295892714,-1341890,-295892714,34,0,11,0,2
1992146799,2013-02-16 06:06:39,-1341898.218997954,-1341898,-218997954,34,0,11,0,2
1992146804,2013-02-16 06:06:44,-1341906.15826702,-1341906,-158267020,34,0,11,0,2
1992146809,2013-02-16 06:06:49,-1341914.059752463,-1341914,-59752463,34,0,11,0,2
1992146814,2013-02-16 06:06:54,-1341922.116040229,-1341922,-116040229,34,0,11,0,2
1992146819,2013-02-16 06:06:59,-1341930.071537017,-1341930,-71537017,34,0,11,0,2
1992146824,2013-02-16 06:07:04,-1341937.962413787,-1341937,-962413787,34,0,11,0,2
1992146829,2013-02-16 06:07:09,-1341945.914544105,-1341945,-914544105,34,0,11,0,2
1992146834,2013-02-16 06:07:14,-1341953.861458777,-1341953,-861458777,34,0,11,0,2
1992146839,2013-02-16 06:07:19,-1341961.931941031,-1341961,-931941031,34,0,11,0,2
1992146844,2013-02-16 06:07:24,-1341970.001930236,-1341970,-1930236,34,0,11,0,2
1992146849,2013-02-16 06:07:29,-1341977.997903823,-1341977,-997903823,34,0,11,0,2
1992146854,2013-02-16 06:07:34,-1341986.089457511,-1341986,-89457511,34,0,11,0,2
1992146859,2013-02-16 06:07:39,-1341994.208145141,-1341994,-208145141,34,0,11,0,2
1992146864,2013-02-16 06:07:44,-1342002.331459998,-1342002,-331459998,34,0,11,0,2
1992146869,2013-02-16 06:07:49,-1342010.547602653,-1342010,-547602653,34,0,11,0,2
1992146874,2013-02-16 06:07:54,-1342018.793989181,-1342018,-793989181,34,0,11,0,2
1992146879,2013-02-16 06:07:59,-1342026.962141036,-1342026,-962141036,34,0,11,0,2
1992146884,2013-02-16 06:08:04,-1342035.15871334,-1342035,-158713340,34,0,11,0,2
1992146889,2013-02-16 06:08:09,-1342043.429573058,-1342043,-429573058,34,0,11,0,2
1992146894,2013-02-16 06:08:14,-1342051.621796607,-1342051,-621796607,34,0,11,0,2
1992146899,2013-02-16 06:08:19,-1342059.926375388,-1342059,-926375388,34,0,11,0,2
1992146904,2013-02-16 06:08:24,-1342068.14920616,-1342068,-149206160,34,0,11,0,2
1992146909,2013-02-16 06:08:29,-1342076.456680297,-1342076,-456680297,34,0,11,0,2
1992146914,2013-02-16 06:08:34,-1342084.74477291,-1342084,-744772910,34,0,11,0,2
1992146919,2013-02-16 06:08:39,-1342093.083279609,-1342093,-83279609,34,0,11,0,2
1992146924,2013-02-16 06:08:44,-1342101.359119414,-1342101,-359119414,34,0,11,0,2
1992146929,2013-02-16 06:08:49,-1342109.776483535,-1342109,-776483535,34,0,11,0,2
1992146934,2013-02-16 06:08:54,-1342118.130824088,-1342118,-130824088,34,0,11,0,2
1992146939,2013-02-16 06:08:59,-1342126.474872588,-1342126,-474872588,34,0,11,0,2
1992146944,2013-02-16 06:09:04,-1342134.885597228,-1342134,-885597228,34,0,11,0,2
1992146949,2013-02-16 06:09:09,-1342143.443022727,-1342143,-443022727,34,0,11,0,2
1992146954,2013-02-16 06:09:14,-1342151.926037787,-1342151,-926037787,34,0,11,0,2
1992146959,2013-02-16 06:09:19,-1342160.368832587,-1342160,-368832587,34,0,11,0,2
1992146964,2013-02-16 06:09:24,-1342168.874794005,-1342168,-874794005,34,0,11,0,2
1992146969,2013-02-16 06:09:29,-1342177.434542655,-1342177,-434542655,34,0,11,0,2
1992146974,2013-02-16 06:09:34,-1342186.025912284,-1342186,-25912284,34,0,11,0,2
1992146979,2013-02-16 06:09:39,-1342194.484210013,-1342194,-484210013,34,0,11,0,2
1992146984,2013-02-16 06:09:44,-1342203.102869033,-1342203,-102869033,34,0,11,0,2
1992146989,2013-02-16 06:09:49,-1342211.65561962,-1342211,-655619620,34,0,11,0,2
1992146994,2013-02-16 06:09:54,-1342220.223782538,-1342220,-223782538,34,0,11,0,2
1992146999,2013-02-16 06:09:59,-1342228.956342696,-1342228,-956342696,34,0,11,0,2
1992147004,2013-02-16 06:10:04,-1342237.548728942,-1342237,-548728942,34,0,11,0,2
1992147009,2013-02-16 06:10:09,-1342246.228388785,-1342246,-228388785,34,0,11,0,2
