time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2005411223,2013-07-19 18:40:23,731161.82557106,731161,825571060,25,0,11,0,2
2005411228,2013-07-19 18:40:28,731160.571199417,731160,571199417,25,0,11,0,2
2005411233,2013-07-19 18:40:33,731159.210725784,731159,210725784,25,0,11,0,2
2005411238,2013-07-19 18:40:38,731157.885387421,731157,885387421,25,0,11,0,2
2005411243,2013-07-19 18:40:43,731156.518203735,731156,518203735,25,0,11,0,2
2005411248,2013-07-19 18:40:48,731155.206246376,731155,206246376,25,0,11,0,2
2005411253,2013-07-19 18:40:53,731154.048586845,731154,48586845,25,0,11,0,2
2005411258,2013-07-19 18:40:58,731152.753816605,731152,753816605,25,0,11,0,2
2005411263,2013-07-19 18:41:03,731151.332341194,731151,332341194,25,0,11,0,2
2005411268,2013-07-19 18:41:08,731150.072854042,731150,72854042,25,0,11,0,2
2005411273,2013-07-19 18:41:13,731148.875231743,731148,875231743,25,0,11,0,2
2005411278,2013-07-19 18:41:18,731147.448126793,731147,448126793,25,0,11,0,2
2005411283,2013-07-19 18:41:23,731146.204356194,731146,204356194,25,0,11,0,2
2005411288,2013-07-19 18:41:28,731144.885252953,731144,885252953,25,0,11,0,2
2005411293,2013-07-19 18:41:33,731143.513715744,731143,513715744,25,0,11,0,2
2005411298,2013-07-19 18:41:38,731142.198303223,731142,198303223,25,0,11,0,2
2005411303,2013-07-19 18:41:43,731140.780795097,731140,780795097,25,0,11,0,2
2005411308,2013-07-19 18:41:48,731139.413626671,731139,413626671,25,0,11,0,2
2005411313,2013-07-19 18:41:53,731138.141405106,731138,141405106,25,0,11,0,2
2005411318,2013-07-19 18:41:58,731136.771669388,731136,771669388,25,0,11,0,2
2005411323,2013-07-19 18:42:03,731135.4771595,731135,477159500,25,0,11,0,2
2005411328,2013-07-19 18:42:08,731134.099849701,731134,99849701,25,0,11,0,2
2005411333,2013-07-19 18:42:13,731132.719572067,731132,719572067,25,0,11,0,2
2005411338,2013-07-19 18:42:18,731131.383851051,731131,383851051,25,0,11,0,2
2005411343,2013-07-19 18:42:23,731130.090882301,731130,90882301,25,0,11,0,2
2005411348,2013-07-19 18:42:28,731128.712238312,731128,712238312,25,0,11,0,2
2005411353,2013-07-19 18:42:33,731127.321608543,731127,321608543,25,0,11,0,2
2005411358,2013-07-19 18:42:38,731125.974880219,731125,974880219,25,0,11,0,2
2005411363,2013-07-19 18:42:43,731124.579139709,731124,579139709,25,0,11,0,2
2005411368,2013-07-19 18:42:48,731123.271276474,731123,271276474,25,0,11,0,2
2005411373,2013-07-19 18:42:53,731121.923631668,731121,923631668,25,0,11,0,2
2005411378,2013-07-19 18:42:58,731120.576116562,731120,576116562,25,0,11,0,2
2005411383,2013-07-19 18:43:03,731119.25479126,731119,254791260,25,0,11,0,2
2005411388,2013-07-19 18:43:08,731117.922171593,731117,922171593,25,0,11,0,2
2005411393,2013-07-19 18:43:13,731116.526796341,731116,526796341,25,0,11,0,2
2005411398,2013-07-19 18:43:18,731115.124746323,731115,124746323,25,0,11,0,2
2005411403,2013-07-19 18:43:23,731113.715036392,731113,715036392,25,0,11,0,2
2005411408,2013-07-19 18:43:28,731112.467875481,731112,467875481,25,0,11,0,2
2005411413,2013-07-19 18:43:33,731111.022494316,731111,22494316,25,0,11,0,2
2005411418,2013-07-19 18:43:38,731109.824166298,731109,824166298,25,0,11,0,2
2005411423,2013-07-19 18:43:43,731108.379899979,731108,379899979,25,0,11,0,2
2005411428,2013-07-19 18:43:48,731106.931170464,731106,931170464,25,0,11,0,2
2005411433,2013-07-19 18:43:53,731105.5914011,731105,591401100,25,0,11,0,2
2005411438,2013-07-19 18:43:58,731104.291095734,731104,291095734,25,0,11,0,2
2005411443,2013-07-19 18:44:03,731102.913773537,731102,913773537,25,0,11,0,2
2005411448,2013-07-19 18:44:08,731101.62815094,731101,628150940,25,0,11,0,2
2005411453,2013-07-19 18:44:13,731100.283063889,731100,283063889,25,0,11,0,2
2005411458,2013-07-19 18:44:18,731098.896636963,731098,896636963,25,0,11,0,2
2005411463,2013-07-19 18:44:23,731097.610228539,731097,610228539,25,0,11,0,2
2005411468,2013-07-19 18:44:28,731096.251214981,731096,251214981,25,0,11,0,2
2005411473,2013-07-19 18:44:33,731094.888920784,731094,888920784,25,0,11,0,2
2005411478,2013-07-19 18:44:38,731093.569048882,731093,569048882,25,0,11,0,2
2005411483,2013-07-19 18:44:43,731092.252897263,731092,252897263,25,0,11,0,2
2005411488,2013-07-19 18:44:48,731090.935734749,731090,935734749,25,0,11,0,2
2005411493,2013-07-19 18:44:53,731089.587551117,731089,587551117,25,0,11,0,2
2005411498,2013-07-19 18:44:58,731088.251623154,731088,251623154,25,0,11,0,2
2005411503,2013-07-19 18:45:03,731086.941164017,731086,941164017,25,0,11,0,2
2005411508,2013-07-19 18:45:08,731085.596121788,731085,596121788,25,0,11,0,2
2005411513,2013-07-19 18:45:13,731084.353712082,731084,353712082,25,0,11,0,2
2005411518,2013-07-19 18:45:18,731083.020977974,731083,20977974,25,0,11,0,2
2005411523,2013-07-19 18:45:23,731081.746840477,731081,746840477,25,0,11,0,2
2005411528,2013-07-19 18:45:28,731080.387776375,731080,387776375,25,0,11,0,2
2005411533,2013-07-19 18:45:33,731079.050248146,731079,50248146,25,0,11,0,2
2005411538,2013-07-19 18:45:38,731077.795830727,731077,795830727,25,0,11,0,2
2005411543,2013-07-19 18:45:43,731076.471767426,731076,471767426,25,0,11,0,2
2005411548,2013-07-19 18:45:48,731075.228406906,731075,228406906,25,0,11,0,2
2005411553,2013-07-19 18:45:53,731073.942736626,731073,942736626,25,0,11,0,2
2005411558,2013-07-19 18:45:58,731072.68458271,731072,684582710,25,0,11,0,2
2005411563,2013-07-19 18:46:03,731071.401255608,731071,401255608,25,0,11,0,2
2005411568,2013-07-19 18:46:08,731070.07943058,731070,79430580,25,0,11,0,2
2005411573,2013-07-19 18:46:13,731068.798770905,731068,798770905,25,0,11,0,2
2005411578,2013-07-19 18:46:18,731067.531955719,731067,531955719,25,0,11,0,2
2005411583,2013-07-19 18:46:23,731066.20470047,731066,204700470,25,0,11,0,2
2005411588,2013-07-19 18:46:28,731064.937496185,731064,937496185,25,0,11,0,2
2005411593,2013-07-19 18:46:33,731063.627859116,731063,627859116,25,0,11,0,2
2005411598,2013-07-19 18:46:38,731062.467847824,731062,467847824,25,0,11,0,2
2005411603,2013-07-19 18:46:43,731061.223532677,731061,223532677,25,0,11,0,2
2005411608,2013-07-19 18:46:48,731060.015289307,731060,15289307,25,0,11,0,2
2005411613,2013-07-19 18:46:53,731058.825229645,731058,825229645,25,0,11,0,2
2005411618,2013-07-19 18:46:58,731057.638607979,731057,638607979,25,0,11,0,2
2005411623,2013-07-19 18:47:03,731056.368481636,731056,368481636,25,0,11,0,2
2005411628,2013-07-19 18:47:08,731055.135516167,731055,135516167,25,0,11,0,2
2005411633,2013-07-19 18:47:13,731054.007944107,731054,7944107,25,0,11,0,2
2005411638,2013-07-19 18:47:18,731052.742607117,731052,742607117,25,0,11,0,2
2005411643,2013-07-19 18:47:23,731051.589571953,731051,589571953,25,0,11,0,2
2005411648,2013-07-19 18:47:28,731050.395486832,731050,395486832,25,0,11,0,2
2005411653,2013-07-19 18:47:33,731049.265996933,731049,265996933,25,0,11,0,2
2005411658,2013-07-19 18:47:38,731048.035930634,731048,35930634,25,0,11,0,2
2005411663,2013-07-19 18:47:43,731046.890577316,731046,890577316,25,0,11,0,2
2005411668,2013-07-19 18:47:48,731045.687468529,731045,687468529,25,0,11,0,2
2005411673,2013-07-19 18:47:53,731044.430812836,731044,430812836,25,0,11,0,2
2005411678,2013-07-19 18:47:58,731043.32512188,731043,325121880,25,0,11,0,2
2005411683,2013-07-19 18:48:03,731042.178104401,731042,178104401,25,0,11,0,2
2005411688,2013-07-19 18:48:08,731041.142555237,731041,142555237,25,0,11,0,2
