time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1996902913,2013-04-12 07:15:13,673781.312608719,673781,312608719,55,0,11,0,2
1996902918,2013-04-12 07:15:18,673750.122888565,673750,122888565,55,0,11,0,2
1996902923,2013-04-12 07:15:23,673718.922052383,673718,922052383,55,0,11,0,2
1996902928,2013-04-12 07:15:28,673687.631875038,673687,631875038,55,0,11,0,2
1996902933,2013-04-12 07:15:33,673656.249822617,673656,249822617,55,0,11,0,2
1996902938,2013-04-12 07:15:38,673624.786924362,673624,786924362,55,0,11,0,2
1996902943,2013-04-12 07:15:43,673593.254314423,673593,254314423,55,0,11,0,2
1996902948,2013-04-12 07:15:48,673561.650901794,673561,650901794,55,0,11,0,2
1996902953,2013-04-12 07:15:53,673529.982226372,673529,982226372,55,0,11,0,2
1996902958,2013-04-12 07:15:58,673498.285152435,673498,285152435,55,0,11,0,2
1996902963,2013-04-12 07:16:03,673466.528622627,673466,528622627,55,0,11,0,2
1996902968,2013-04-12 07:16:08,673434.63918972,673434,639189720,55,0,11,0,2
1996902973,2013-04-12 07:16:13,673402.743747711,673402,743747711,55,0,11,0,2
1996902978,2013-04-12 07:16:18,673370.720399857,673370,720399857,55,0,11,0,2
1996902983,2013-04-12 07:16:23,673338.727760315,673338,727760315,55,0,11,0,2
1996902988,2013-04-12 07:16:28,673306.534039497,673306,534039497,55,0,11,0,2
1996902993,2013-04-12 07:16:33,673274.357222557,673274,357222557,55,0,11,0,2
1996902998,2013-04-12 07:16:38,673242.126112938,673242,126112938,55,0,11,0,2
1996903003,2013-04-12 07:16:43,673209.850507736,673209,850507736,55,0,11,0,2
1996903008,2013-04-12 07:16:48,673177.454328537,673177,454328537,55,0,11,0,2
1996903013,2013-04-12 07:16:53,673144.979048729,673144,979048729,55,0,11,0,2
1996903018,2013-04-12 07:16:58,673112.39513588,673112,395135880,55,0,11,0,2
1996903023,2013-04-12 07:17:03,673079.763234138,673079,763234138,55,0,11,0,2
1996903028,2013-04-12 07:17:08,673047.013792038,673047,13792038,55,0,11,0,2
1996903033,2013-04-12 07:17:13,673014.352519989,673014,352519989,55,0,11,0,2
1996903038,2013-04-12 07:17:18,672981.583744049,672981,583744049,55,0,11,0,2
1996903043,2013-04-12 07:17:23,672948.68025589,672948,680255890,55,0,11,0,2
1996903048,2013-04-12 07:17:28,672915.742825508,672915,742825508,55,0,11,0,2
1996903053,2013-04-12 07:17:33,672882.69922924,672882,699229240,55,0,11,0,2
1996903058,2013-04-12 07:17:38,672849.540184021,672849,540184021,55,0,11,0,2
1996903063,2013-04-12 07:17:43,672816.3129673,672816,312967300,55,0,11,0,2
1996903068,2013-04-12 07:17:48,672783.105488777,672783,105488777,55,0,11,0,2
1996903073,2013-04-12 07:17:53,672749.911226273,672749,911226273,55,0,11,0,2
1996903078,2013-04-12 07:17:58,672716.517406464,672716,517406464,55,0,11,0,2
1996903083,2013-04-12 07:18:03,672683.008073807,672683,8073807,55,0,11,0,2
1996903088,2013-04-12 07:18:08,672649.447500229,672649,447500229,55,0,11,0,2
1996903093,2013-04-12 07:18:13,672615.811294556,672615,811294556,55,0,11,0,2
1996903098,2013-04-12 07:18:18,672582.17115593,672582,171155930,55,0,11,0,2
1996903103,2013-04-12 07:18:23,672548.391061783,672548,391061783,55,0,11,0,2
1996903108,2013-04-12 07:18:28,672514.516144753,672514,516144753,55,0,11,0,2
1996903113,2013-04-12 07:18:33,672480.618088722,672480,618088722,55,0,11,0,2
1996903118,2013-04-12 07:18:38,672446.672572136,672446,672572136,55,0,11,0,2
1996903123,2013-04-12 07:18:43,672412.707710266,672412,707710266,55,0,11,0,2
1996903128,2013-04-12 07:18:48,672378.662371635,672378,662371635,55,0,11,0,2
1996903133,2013-04-12 07:18:53,672344.443140984,672344,443140984,55,0,11,0,2
1996903138,2013-04-12 07:18:58,672310.226891518,672310,226891518,55,0,11,0,2
1996903143,2013-04-12 07:19:03,672275.864130974,672275,864130974,55,0,11,0,2
1996903148,2013-04-12 07:19:08,672241.419093132,672241,419093132,55,0,11,0,2
1996903153,2013-04-12 07:19:13,672206.925004005,672206,925004005,55,0,11,0,2
1996903158,2013-04-12 07:19:18,672172.334117889,672172,334117889,55,0,11,0,2
1996903163,2013-04-12 07:19:23,672137.710151672,672137,710151672,55,0,11,0,2
1996903168,2013-04-12 07:19:28,672103.027602196,672103,27602196,55,0,11,0,2
1996903173,2013-04-12 07:19:33,672068.254838943,672068,254838943,55,0,11,0,2
1996903178,2013-04-12 07:19:38,672033.453460693,672033,453460693,55,0,11,0,2
1996903183,2013-04-12 07:19:43,671998.528502464,671998,528502464,55,0,11,0,2
1996903188,2013-04-12 07:19:48,671963.472332001,671963,472332001,55,0,11,0,2
1996903193,2013-04-12 07:19:53,671928.415205956,671928,415205956,55,0,11,0,2
1996903198,2013-04-12 07:19:58,671893.292965889,671893,292965889,55,0,11,0,2
1996903203,2013-04-12 07:20:03,671858.057785034,671858,57785034,55,0,11,0,2
1996903208,2013-04-12 07:20:08,671822.634591103,671822,634591103,55,0,11,0,2
1996903213,2013-04-12 07:20:13,671787.235574722,671787,235574722,55,0,11,0,2
1996903218,2013-04-12 07:20:18,671751.799470901,671751,799470901,55,0,11,0,2
1996903223,2013-04-12 07:20:23,671716.179988861,671716,179988861,55,0,11,0,2
1996903228,2013-04-12 07:20:28,671680.603178024,671680,603178024,55,0,11,0,2
1996903233,2013-04-12 07:20:33,671644.853647232,671644,853647232,55,0,11,0,2
1996903238,2013-04-12 07:20:38,671609.125948906,671609,125948906,55,0,11,0,2
1996903243,2013-04-12 07:20:43,671573.253824234,671573,253824234,55,0,11,0,2
1996903248,2013-04-12 07:20:48,671537.276979446,671537,276979446,55,0,11,0,2
1996903253,2013-04-12 07:20:53,671501.381126404,671501,381126404,55,0,11,0,2
1996903258,2013-04-12 07:20:58,671465.302714348,671465,302714348,55,0,11,0,2
1996903263,2013-04-12 07:21:03,671429.147472382,671429,147472382,55,0,11,0,2
1996903268,2013-04-12 07:21:08,671392.887885094,671392,887885094,55,0,11,0,2
1996903273,2013-04-12 07:21:13,671356.4991045,671356,499104500,55,0,11,0,2
1996903278,2013-04-12 07:21:18,671320.111273766,671320,111273766,55,0,11,0,2
1996903283,2013-04-12 07:21:23,671283.599791527,671283,599791527,55,0,11,0,2
1996903288,2013-04-12 07:21:28,671247.043426514,671247,43426514,55,0,11,0,2
1996903293,2013-04-12 07:21:33,671210.311893463,671210,311893463,55,0,11,0,2
1996903298,2013-04-12 07:21:38,671173.530529976,671173,530529976,55,0,11,0,2
1996903303,2013-04-12 07:21:43,671136.717971802,671136,717971802,55,0,11,0,2
1996903308,2013-04-12 07:21:48,671099.817393303,671099,817393303,55,0,11,0,2
1996903313,2013-04-12 07:21:53,671062.922488213,671062,922488213,55,0,11,0,2
1996903318,2013-04-12 07:21:58,671025.763588905,671025,763588905,55,0,11,0,2
1996903323,2013-04-12 07:22:03,670988.655988693,670988,655988693,55,0,11,0,2
1996903328,2013-04-12 07:22:08,670951.419006348,670951,419006348,55,0,11,0,2
1996903333,2013-04-12 07:22:13,670914.090105057,670914,90105057,55,0,11,0,2
1996903338,2013-04-12 07:22:18,670876.75716114,670876,757161140,55,0,11,0,2
1996903343,2013-04-12 07:22:23,670839.467531204,670839,467531204,55,0,11,0,2
1996903348,2013-04-12 07:22:28,670801.911663055,670801,911663055,55,0,11,0,2
1996903353,2013-04-12 07:22:33,670764.308024406,670764,308024406,55,0,11,0,2
1996903358,2013-04-12 07:22:38,670726.667589188,670726,667589188,55,0,11,0,2
1996903363,2013-04-12 07:22:43,670688.827285767,670688,827285767,55,0,11,0,2
1996903368,2013-04-12 07:22:48,670650.974991798,670650,974991798,55,0,11,0,2
1996903373,2013-04-12 07:22:53,670613.032370567,670613,32370567,55,0,11,0,2
1996903378,2013-04-12 07:22:58,670574.989521027,670574,989521027,55,0,11,0,2
1996903383,2013-04-12 07:23:03,670536.807563782,670536,807563782,55,0,11,0,2
1996903388,2013-04-12 07:23:08,670498.565993309,670498,565993309,55,0,11,0,2
1996903467,2013-04-12 07:24:27,669870.179095268,669870,179095268,55,0,11,0,2
1996903472,2013-04-12 07:24:32,669830.645650864,669830,645650864,55,0,11,0,2
1996903477,2013-04-12 07:24:37,669790.99575901,669790,995759010,55,0,11,0,2
1996903482,2013-04-12 07:24:42,669751.287109375,669751,287109375,55,0,11,0,2
1996903487,2013-04-12 07:24:47,669711.424388885,669711,424388885,55,0,11,0,2
1996903492,2013-04-12 07:24:52,669671.562012672,669671,562012672,55,0,11,0,2
1996903497,2013-04-12 07:24:57,669631.604717255,669631,604717255,55,0,11,0,2
1996903502,2013-04-12 07:25:02,669591.548195839,669591,548195839,55,0,11,0,2
1996903507,2013-04-12 07:25:07,669551.26889801,669551,268898010,55,0,11,0,2
1996903512,2013-04-12 07:25:12,669510.894277573,669510,894277573,55,0,11,0,2
1996903517,2013-04-12 07:25:17,669470.481271744,669470,481271744,55,0,11,0,2
1996903522,2013-04-12 07:25:22,669429.926002502,669429,926002502,55,0,11,0,2
1996903527,2013-04-12 07:25:27,669389.414022446,669389,414022446,55,0,11,0,2
1996903532,2013-04-12 07:25:32,669348.746407509,669348,746407509,55,0,11,0,2
1996903537,2013-04-12 07:25:37,669307.96633625,669307,966336250,55,0,11,0,2
1996903542,2013-04-12 07:25:42,669267.087309837,669267,87309837,55,0,11,0,2
1996903547,2013-04-12 07:25:47,669226.146595955,669226,146595955,55,0,11,0,2
1996903552,2013-04-12 07:25:52,669185.029729843,669185,29729843,55,0,11,0,2
1996903557,2013-04-12 07:25:57,669143.756411552,669143,756411552,55,0,11,0,2
1996903562,2013-04-12 07:26:02,669102.47073555,669102,470735550,55,0,11,0,2
1996903567,2013-04-12 07:26:07,669061.155673027,669061,155673027,55,0,11,0,2
1996903572,2013-04-12 07:26:12,669019.66221714,669019,662217140,55,0,11,0,2
1996903577,2013-04-12 07:26:17,668978.094239235,668978,94239235,55,0,11,0,2
1996903582,2013-04-12 07:26:22,668936.359067917,668936,359067917,55,0,11,0,2
1996903587,2013-04-12 07:26:27,668894.663359642,668894,663359642,55,0,11,0,2
1996903592,2013-04-12 07:26:32,668852.794008255,668852,794008255,55,0,11,0,2
1996903597,2013-04-12 07:26:37,668810.756458282,668810,756458282,55,0,11,0,2
1996903602,2013-04-12 07:26:42,668768.712200165,668768,712200165,55,0,11,0,2
1996903607,2013-04-12 07:26:47,668726.454194069,668726,454194069,55,0,11,0,2
1996903612,2013-04-12 07:26:52,668684.333886147,668684,333886147,55,0,11,0,2
1996903617,2013-04-12 07:26:57,668641.960128784,668641,960128784,55,0,11,0,2
1996903622,2013-04-12 07:27:02,668599.45281601,668599,452816010,55,0,11,0,2
1996903627,2013-04-12 07:27:07,668556.910147667,668556,910147667,55,0,11,0,2
1996903632,2013-04-12 07:27:12,668514.346117973,668514,346117973,55,0,11,0,2
1996903637,2013-04-12 07:27:17,668471.523058891,668471,523058891,55,0,11,0,2
1996903642,2013-04-12 07:27:22,668428.672351837,668428,672351837,55,0,11,0,2
1996903647,2013-04-12 07:27:27,668385.790631294,668385,790631294,55,0,11,0,2
1996903652,2013-04-12 07:27:32,668342.659655571,668342,659655571,55,0,11,0,2
1996903657,2013-04-12 07:27:37,668299.539874077,668299,539874077,55,0,11,0,2
1996903662,2013-04-12 07:27:42,668256.377966881,668256,377966881,55,0,11,0,2
1996903667,2013-04-12 07:27:47,668212.944878578,668212,944878578,55,0,11,0,2
1996903672,2013-04-12 07:27:52,668169.531652451,668169,531652451,55,0,11,0,2
1996903677,2013-04-12 07:27:57,668125.957045555,668125,957045555,55,0,11,0,2
1996903682,2013-04-12 07:28:02,668082.391989708,668082,391989708,55,0,11,0,2
1996903687,2013-04-12 07:28:07,668038.638040543,668038,638040543,55,0,11,0,2
1996903692,2013-04-12 07:28:12,667994.657603264,667994,657603264,55,0,11,0,2
1996903697,2013-04-12 07:28:17,667950.748087883,667950,748087883,55,0,11,0,2
1996903702,2013-04-12 07:28:22,667906.643331528,667906,643331528,55,0,11,0,2
1996903707,2013-04-12 07:28:27,667862.453093529,667862,453093529,55,0,11,0,2
1996903712,2013-04-12 07:28:32,667818.15955162,667818,159551620,55,0,11,0,2
1996903717,2013-04-12 07:28:37,667773.824591637,667773,824591637,55,0,11,0,2
1996903722,2013-04-12 07:28:42,667729.343297005,667729,343297005,55,0,11,0,2
1996903727,2013-04-12 07:28:47,667684.672852516,667684,672852516,55,0,11,0,2
1996903732,2013-04-12 07:28:52,667640.097621918,667640,97621918,55,0,11,0,2
1996903737,2013-04-12 07:28:57,667595.296414375,667595,296414375,55,0,11,0,2
1996903742,2013-04-12 07:29:02,667550.341248512,667550,341248512,55,0,11,0,2
1996903747,2013-04-12 07:29:07,667505.238632202,667505,238632202,55,0,11,0,2
1996903752,2013-04-12 07:29:12,667460.157986641,667460,157986641,55,0,11,0,2
1996903757,2013-04-12 07:29:17,667414.963059425,667414,963059425,55,0,11,0,2
1996903762,2013-04-12 07:29:22,667369.607272148,667369,607272148,55,0,11,0,2
1996903767,2013-04-12 07:29:27,667324.132811546,667324,132811546,55,0,11,0,2
1996903772,2013-04-12 07:29:32,667278.626443863,667278,626443863,55,0,11,0,2
1996903777,2013-04-12 07:29:37,667232.92790699,667232,927906990,55,0,11,0,2
1996903782,2013-04-12 07:29:42,667187.147632599,667187,147632599,55,0,11,0,2
1996903787,2013-04-12 07:29:47,667141.258288383,667141,258288383,55,0,11,0,2
1996903792,2013-04-12 07:29:52,667095.221787453,667095,221787453,55,0,11,0,2
1996903797,2013-04-12 07:29:57,667049.210289001,667049,210289001,55,0,11,0,2
1996903802,2013-04-12 07:30:02,667002.933328629,667002,933328629,55,0,11,0,2
1996903807,2013-04-12 07:30:07,666956.589193344,666956,589193344,55,0,11,0,2
1996903812,2013-04-12 07:30:12,666910.088348389,666910,88348389,55,0,11,0,2
1996903817,2013-04-12 07:30:17,666863.547589302,666863,547589302,55,0,11,0,2
1996903822,2013-04-12 07:30:22,666816.970941544,666816,970941544,55,0,11,0,2
1996903827,2013-04-12 07:30:27,666770.215937614,666770,215937614,55,0,11,0,2
1996903832,2013-04-12 07:30:32,666723.343636513,666723,343636513,55,0,11,0,2
1996903837,2013-04-12 07:30:37,666676.337641716,666676,337641716,55,0,11,0,2
1996903842,2013-04-12 07:30:42,666629.188869476,666629,188869476,55,0,11,0,2
1996903847,2013-04-12 07:30:47,666581.974606514,666581,974606514,55,0,11,0,2
1996903852,2013-04-12 07:30:52,666534.620880127,666534,620880127,55,0,11,0,2
1996903857,2013-04-12 07:30:57,666487.115794182,666487,115794182,55,0,11,0,2
1996903862,2013-04-12 07:31:02,666439.595552444,666439,595552444,55,0,11,0,2
1996903867,2013-04-12 07:31:07,666391.892769814,666391,892769814,55,0,11,0,2
1996903872,2013-04-12 07:31:12,666343.989525795,666343,989525795,55,0,11,0,2
1996903877,2013-04-12 07:31:17,666296.177057266,666296,177057266,55,0,11,0,2
1996903882,2013-04-12 07:31:22,666248.141098022,666248,141098022,55,0,11,0,2
1996903887,2013-04-12 07:31:27,666200.014760017,666200,14760017,55,0,11,0,2
1996903892,2013-04-12 07:31:32,666151.706008911,666151,706008911,55,0,11,0,2
1996903897,2013-04-12 07:31:37,666103.359518051,666103,359518051,55,0,11,0,2
1996903902,2013-04-12 07:31:42,666054.83422184,666054,834221840,55,0,11,0,2
1996903907,2013-04-12 07:31:47,666006.20472908,666006,204729080,55,0,11,0,2
1996903912,2013-04-12 07:31:52,665957.402878761,665957,402878761,55,0,11,0,2
1996903917,2013-04-12 07:31:57,665908.549735069,665908,549735069,55,0,11,0,2
1996903922,2013-04-12 07:32:02,665859.589506149,665859,589506149,55,0,11,0,2
1996903927,2013-04-12 07:32:07,665810.487218857,665810,487218857,55,0,11,0,2
1996903932,2013-04-12 07:32:12,665761.266885757,665761,266885757,55,0,11,0,2
1996903937,2013-04-12 07:32:17,665711.940253258,665711,940253258,55,0,11,0,2
1996903942,2013-04-12 07:32:22,665662.530121803,665662,530121803,55,0,11,0,2
1996903947,2013-04-12 07:32:27,665612.973711014,665612,973711014,55,0,11,0,2
1996903952,2013-04-12 07:32:32,665563.21398735,665563,213987350,55,0,11,0,2
1996903957,2013-04-12 07:32:37,665513.395474434,665513,395474434,55,0,11,0,2
1996903962,2013-04-12 07:32:42,665463.498671532,665463,498671532,55,0,11,0,2
1996903967,2013-04-12 07:32:47,665413.428142548,665413,428142548,55,0,11,0,2
1996903972,2013-04-12 07:32:52,665363.227978706,665363,227978706,55,0,11,0,2
1996903977,2013-04-12 07:32:57,665312.883022308,665312,883022308,55,0,11,0,2
1996903982,2013-04-12 07:33:02,665262.379745483,665262,379745483,55,0,11,0,2
1996903987,2013-04-12 07:33:07,665211.786558151,665211,786558151,55,0,11,0,2
1996903992,2013-04-12 07:33:12,665161.068776131,665161,68776131,55,0,11,0,2
1996903997,2013-04-12 07:33:17,665110.24683094,665110,246830940,55,0,11,0,2
1996904002,2013-04-12 07:33:22,665059.288448334,665059,288448334,55,0,11,0,2
1996904007,2013-04-12 07:33:27,665008.23002243,665008,230022430,55,0,11,0,2
1996904012,2013-04-12 07:33:32,664957.062820435,664957,62820435,55,0,11,0,2
1996904017,2013-04-12 07:33:37,664905.696455002,664905,696455002,55,0,11,0,2
1996904022,2013-04-12 07:33:42,664854.204623222,664854,204623222,55,0,11,0,2
1996904027,2013-04-12 07:33:47,664802.606591225,664802,606591225,55,0,11,0,2
1996904032,2013-04-12 07:33:52,664750.880572319,664750,880572319,55,0,11,0,2
1996904037,2013-04-12 07:33:57,664699.014330864,664699,14330864,55,0,11,0,2
1996904042,2013-04-12 07:34:02,664647.110374451,664647,110374451,55,0,11,0,2
1996904047,2013-04-12 07:34:07,664595.051067352,664595,51067352,55,0,11,0,2
1996904052,2013-04-12 07:34:12,664542.785362244,664542,785362244,55,0,11,0,2
1996904057,2013-04-12 07:34:17,664490.385771751,664490,385771751,55,0,11,0,2
1996904062,2013-04-12 07:34:22,664437.865837097,664437,865837097,55,0,11,0,2
1996904067,2013-04-12 07:34:27,664385.266751289,664385,266751289,55,0,11,0,2
1996904072,2013-04-12 07:34:32,664332.427289963,664332,427289963,55,0,11,0,2
1996904077,2013-04-12 07:34:37,664279.558686256,664279,558686256,55,0,11,0,2
1996904082,2013-04-12 07:34:42,664226.441870689,664226,441870689,55,0,11,0,2
1996904087,2013-04-12 07:34:47,664173.303610802,664173,303610802,55,0,11,0,2
1996904092,2013-04-12 07:34:52,664120.038236618,664120,38236618,55,0,11,0,2
1996904097,2013-04-12 07:34:57,664066.661832809,664066,661832809,55,0,11,0,2
1996904102,2013-04-12 07:35:02,664012.996948242,664012,996948242,55,0,11,0,2
