time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2011446313,2013-09-27 15:05:13,-642346.129585265,-642346,-129585265,54,0,11,0,2
2011446318,2013-09-27 15:05:18,-642342.267075538,-642342,-267075538,54,0,11,0,2
2011446323,2013-09-27 15:05:23,-642338.370867728,-642338,-370867728,54,0,11,0,2
2011446328,2013-09-27 15:05:28,-642334.637252807,-642334,-637252807,54,0,11,0,2
2011446333,2013-09-27 15:05:33,-642330.803715705,-642330,-803715705,54,0,11,0,2
2011446338,2013-09-27 15:05:38,-642326.873507499,-642326,-873507499,54,0,11,0,2
2011446343,2013-09-27 15:05:43,-642323.065630912,-642323,-65630912,54,0,11,0,2
2011446348,2013-09-27 15:05:48,-642319.338867187,-642319,-338867187,54,0,11,0,2
2011446353,2013-09-27 15:05:53,-642315.441591262,-642315,-441591262,54,0,11,0,2
2011446358,2013-09-27 15:05:58,-642311.552049636,-642311,-552049636,54,0,11,0,2
2011446363,2013-09-27 15:06:03,-642307.702647208,-642307,-702647208,54,0,11,0,2
2011446368,2013-09-27 15:06:08,-642303.762055396,-642303,-762055396,54,0,11,0,2
2011446373,2013-09-27 15:06:13,-642299.802646636,-642299,-802646636,54,0,11,0,2
2011446378,2013-09-27 15:06:18,-642295.872510909,-642295,-872510909,54,0,11,0,2
2011446383,2013-09-27 15:06:23,-642291.990864753,-642291,-990864753,54,0,11,0,2
2011446388,2013-09-27 15:06:28,-642288.06054592,-642288,-60545920,54,0,11,0,2
2011446393,2013-09-27 15:06:33,-642284.125469207,-642284,-125469207,54,0,11,0,2
2011446398,2013-09-27 15:06:38,-642280.125909804,-642280,-125909804,54,0,11,0,2
2011446403,2013-09-27 15:06:43,-642276.137769698,-642276,-137769698,54,0,11,0,2
2011446408,2013-09-27 15:06:48,-642272.222710608,-642272,-222710608,54,0,11,0,2
2011446413,2013-09-27 15:06:53,-642268.249656676,-642268,-249656676,54,0,11,0,2
2011446418,2013-09-27 15:06:58,-642264.225630759,-642264,-225630759,54,0,11,0,2
2011446423,2013-09-27 15:07:03,-642260.269623755,-642260,-269623755,54,0,11,0,2
2011446428,2013-09-27 15:07:08,-642256.208428382,-642256,-208428382,54,0,11,0,2
2011446433,2013-09-27 15:07:13,-642252.150513648,-642252,-150513648,54,0,11,0,2
