time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2013043513,2013-10-16 02:45:13,-898492.096438407,-898492,-96438407,34,0,11,0,2
2013043518,2013-10-16 02:45:18,-898510.495214461,-898510,-495214461,34,0,11,0,2
2013043523,2013-10-16 02:45:23,-898528.861646651,-898528,-861646651,34,0,11,0,2
2013043528,2013-10-16 02:45:28,-898547.239198684,-898547,-239198684,34,0,11,0,2
2013043533,2013-10-16 02:45:33,-898565.550081252,-898565,-550081252,34,0,11,0,2
2013043538,2013-10-16 02:45:38,-898583.902172088,-898583,-902172088,34,0,11,0,2
2013043543,2013-10-16 02:45:43,-898602.244029044,-898602,-244029044,34,0,11,0,2
2013043548,2013-10-16 02:45:48,-898620.454953193,-898620,-454953193,34,0,11,0,2
2013043553,2013-10-16 02:45:53,-898638.683769225,-898638,-683769225,34,0,11,0,2
2013043558,2013-10-16 02:45:58,-898656.932002067,-898656,-932002067,34,0,11,0,2
2013043563,2013-10-16 02:46:03,-898675.038059234,-898675,-38059234,34,0,11,0,2
2013043568,2013-10-16 02:46:08,-898693.166350364,-898693,-166350364,34,0,11,0,2
2013043573,2013-10-16 02:46:13,-898711.302910804,-898711,-302910804,34,0,11,0,2
2013043578,2013-10-16 02:46:18,-898729.25140953,-898729,-251409530,34,0,11,0,2
2013043583,2013-10-16 02:46:23,-898747.344464301,-898747,-344464301,34,0,11,0,2
2013043588,2013-10-16 02:46:28,-898765.346853255,-898765,-346853255,34,0,11,0,2
2013043593,2013-10-16 02:46:33,-898783.327861785,-898783,-327861785,34,0,11,0,2
2013043598,2013-10-16 02:46:38,-898801.313889502,-898801,-313889502,34,0,11,0,2
2013043603,2013-10-16 02:46:43,-898819.247266768,-898819,-247266768,34,0,11,0,2
2013043608,2013-10-16 02:46:48,-898837.208024978,-898837,-208024978,34,0,11,0,2
2013043613,2013-10-16 02:46:53,-898855.029933928,-898855,-29933928,34,0,11,0,2
2013043618,2013-10-16 02:46:58,-898872.853408812,-898872,-853408812,34,0,11,0,2
2013043623,2013-10-16 02:47:03,-898890.654081344,-898890,-654081344,34,0,11,0,2
2013043628,2013-10-16 02:47:08,-898908.464497565,-898908,-464497565,34,0,11,0,2
2013043633,2013-10-16 02:47:13,-898926.240624427,-898926,-240624427,34,0,11,0,2
2013043638,2013-10-16 02:47:18,-898943.972657203,-898943,-972657203,34,0,11,0,2
2013043643,2013-10-16 02:47:23,-898961.685385703,-898961,-685385703,34,0,11,0,2
2013043648,2013-10-16 02:47:28,-898979.335067748,-898979,-335067748,34,0,11,0,2
2013043653,2013-10-16 02:47:33,-898996.910276412,-898996,-910276412,34,0,11,0,2
2013043658,2013-10-16 02:47:38,-899014.506972312,-899014,-506972312,34,0,11,0,2
2013043663,2013-10-16 02:47:43,-899032.165700911,-899032,-165700911,34,0,11,0,2
2013043668,2013-10-16 02:47:48,-899049.744503974,-899049,-744503974,34,0,11,0,2
2013043673,2013-10-16 02:47:53,-899067.233350753,-899067,-233350753,34,0,11,0,2
2013043678,2013-10-16 02:47:58,-899084.719855308,-899084,-719855308,34,0,11,0,2
2013043683,2013-10-16 02:48:03,-899102.192442893,-899102,-192442893,34,0,11,0,2
2013043688,2013-10-16 02:48:08,-899119.661075591,-899119,-661075591,34,0,11,0,2
2013043693,2013-10-16 02:48:13,-899137.0610857,-899137,-61085700,34,0,11,0,2
2013043698,2013-10-16 02:48:18,-899154.55983734,-899154,-559837340,34,0,11,0,2
2013043703,2013-10-16 02:48:23,-899171.812909125,-899171,-812909125,34,0,11,0,2
