time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2016802580,2013-11-28 14:56:20,834831.944863319,834831,944863319,25,0,11,0,2
2016802585,2013-11-28 14:56:25,834829.823679924,834829,823679924,25,0,11,0,2
2016802590,2013-11-28 14:56:30,834827.785431862,834827,785431862,25,0,11,0,2
2016802595,2013-11-28 14:56:35,834825.741242409,834825,741242409,25,0,11,0,2
2016802600,2013-11-28 14:56:40,834823.645738602,834823,645738602,25,0,11,0,2
2016802605,2013-11-28 14:56:45,834821.465567589,834821,465567589,25,0,11,0,2
2016802610,2013-11-28 14:56:50,834819.368648529,834819,368648529,25,0,11,0,2
2016802615,2013-11-28 14:56:55,834817.235815048,834817,235815048,25,0,11,0,2
2016802620,2013-11-28 14:57:00,834815.223536491,834815,223536491,25,0,11,0,2
2016802625,2013-11-28 14:57:05,834813.17382431,834813,173824310,25,0,11,0,2
2016802630,2013-11-28 14:57:10,834811.027651787,834811,27651787,25,0,11,0,2
2016802635,2013-11-28 14:57:15,834808.951083183,834808,951083183,25,0,11,0,2
2016802640,2013-11-28 14:57:20,834806.963717461,834806,963717461,25,0,11,0,2
2016802645,2013-11-28 14:57:25,834804.938954353,834804,938954353,25,0,11,0,2
2016802650,2013-11-28 14:57:30,834802.947851181,834802,947851181,25,0,11,0,2
2016802655,2013-11-28 14:57:35,834800.860487938,834800,860487938,25,0,11,0,2
2016802660,2013-11-28 14:57:40,834798.925888062,834798,925888062,25,0,11,0,2
2016802665,2013-11-28 14:57:45,834796.894585609,834796,894585609,25,0,11,0,2
2016802670,2013-11-28 14:57:50,834794.837785721,834794,837785721,25,0,11,0,2
2016802675,2013-11-28 14:57:55,834792.748059273,834792,748059273,25,0,11,0,2
2016802680,2013-11-28 14:58:00,834790.79999733,834790,799997330,25,0,11,0,2
2016802685,2013-11-28 14:58:05,834788.749288559,834788,749288559,25,0,11,0,2
2016802690,2013-11-28 14:58:10,834786.750922203,834786,750922203,25,0,11,0,2
2016802695,2013-11-28 14:58:15,834784.724394798,834784,724394798,25,0,11,0,2
2016802700,2013-11-28 14:58:20,834782.801610947,834782,801610947,25,0,11,0,2
2016802705,2013-11-28 14:58:25,834780.824152946,834780,824152946,25,0,11,0,2
2016802710,2013-11-28 14:58:30,834778.87522316,834778,875223160,25,0,11,0,2
2016802715,2013-11-28 14:58:35,834776.868130684,834776,868130684,25,0,11,0,2
2016802720,2013-11-28 14:58:40,834774.901451111,834774,901451111,25,0,11,0,2
2016802725,2013-11-28 14:58:45,834772.891842842,834772,891842842,25,0,11,0,2
2016802730,2013-11-28 14:58:50,834770.889129639,834770,889129639,25,0,11,0,2
2016802735,2013-11-28 14:58:55,834768.89609623,834768,896096230,25,0,11,0,2
2016802740,2013-11-28 14:59:00,834767.001970291,834767,1970291,25,0,11,0,2
2016802745,2013-11-28 14:59:05,834764.988584518,834764,988584518,25,0,11,0,2
2016802750,2013-11-28 14:59:10,834763.02463913,834763,24639130,25,0,11,0,2
2016802755,2013-11-28 14:59:15,834761.212533951,834761,212533951,25,0,11,0,2
2016802760,2013-11-28 14:59:20,834759.192189217,834759,192189217,25,0,11,0,2
2016802765,2013-11-28 14:59:25,834757.373711586,834757,373711586,25,0,11,0,2
2016802770,2013-11-28 14:59:30,834755.428059578,834755,428059578,25,0,11,0,2
2016802775,2013-11-28 14:59:35,834753.541333199,834753,541333199,25,0,11,0,2
2016802780,2013-11-28 14:59:40,834751.611860275,834751,611860275,25,0,11,0,2
2016802785,2013-11-28 14:59:45,834749.747592926,834749,747592926,25,0,11,0,2
2016802790,2013-11-28 14:59:50,834747.857702255,834747,857702255,25,0,11,0,2
2016802795,2013-11-28 14:59:55,834745.973743439,834745,973743439,25,0,11,0,2
2016802800,2013-11-28 15:00:00,834744.099843025,834744,99843025,25,0,11,0,2
2016802805,2013-11-28 15:00:05,834742.108765602,834742,108765602,25,0,11,0,2
2016802810,2013-11-28 15:00:10,834740.27704525,834740,277045250,25,0,11,0,2
2016802815,2013-11-28 15:00:15,834738.431313515,834738,431313515,25,0,11,0,2
2016802820,2013-11-28 15:00:20,834736.577116013,834736,577116013,25,0,11,0,2
2016802825,2013-11-28 15:00:25,834734.764220238,834734,764220238,25,0,11,0,2
2016802830,2013-11-28 15:00:30,834732.864520073,834732,864520073,25,0,11,0,2
2016802835,2013-11-28 15:00:35,834730.956061363,834730,956061363,25,0,11,0,2
2016802840,2013-11-28 15:00:40,834729.187428474,834729,187428474,25,0,11,0,2
2016802845,2013-11-28 15:00:45,834727.415762901,834727,415762901,25,0,11,0,2
2016802850,2013-11-28 15:00:50,834725.596568108,834725,596568108,25,0,11,0,2
2016802855,2013-11-28 15:00:55,834723.805497169,834723,805497169,25,0,11,0,2
2016802860,2013-11-28 15:01:00,834721.945911407,834721,945911407,25,0,11,0,2
2016802865,2013-11-28 15:01:05,834720.16209507,834720,162095070,25,0,11,0,2
2016802870,2013-11-28 15:01:10,834718.389135361,834718,389135361,25,0,11,0,2
2016802875,2013-11-28 15:01:15,834716.581572533,834716,581572533,25,0,11,0,2
2016802880,2013-11-28 15:01:20,834714.876355171,834714,876355171,25,0,11,0,2
2016802885,2013-11-28 15:01:25,834713.0792799,834713,79279900,25,0,11,0,2
2016802890,2013-11-28 15:01:30,834711.32401371,834711,324013710,25,0,11,0,2
2016802895,2013-11-28 15:01:35,834709.616065025,834709,616065025,25,0,11,0,2
2016802900,2013-11-28 15:01:40,834707.844241142,834707,844241142,25,0,11,0,2
