time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1996440313,2013-04-06 22:45:13,703180.216013908,703180,216013908,34,0,11,0,2
1996440318,2013-04-06 22:45:18,703167.950369835,703167,950369835,34,0,11,0,2
1996440323,2013-04-06 22:45:23,703155.582040787,703155,582040787,34,0,11,0,2
1996440328,2013-04-06 22:45:28,703143.182906151,703143,182906151,34,0,11,0,2
1996440333,2013-04-06 22:45:33,703130.723808289,703130,723808289,34,0,11,0,2
1996440338,2013-04-06 22:45:38,703118.217522621,703118,217522621,34,0,11,0,2
1996440343,2013-04-06 22:45:43,703105.595860481,703105,595860481,34,0,11,0,2
1996440348,2013-04-06 22:45:48,703093.015230179,703093,15230179,34,0,11,0,2
1996440353,2013-04-06 22:45:53,703080.296495438,703080,296495438,34,0,11,0,2
1996440358,2013-04-06 22:45:58,703067.54878521,703067,548785210,34,0,11,0,2
1996440363,2013-04-06 22:46:03,703054.71912384,703054,719123840,34,0,11,0,2
1996440368,2013-04-06 22:46:08,703041.924734116,703041,924734116,34,0,11,0,2
1996440373,2013-04-06 22:46:13,703029.034637451,703029,34637451,34,0,11,0,2
1996440378,2013-04-06 22:46:18,703016.162160873,703016,162160873,34,0,11,0,2
1996440383,2013-04-06 22:46:23,703003.153658867,703003,153658867,34,0,11,0,2
1996440388,2013-04-06 22:46:28,702990.078507423,702990,78507423,34,0,11,0,2
1996440393,2013-04-06 22:46:33,702977.019357681,702977,19357681,34,0,11,0,2
1996440398,2013-04-06 22:46:38,702963.839083672,702963,839083672,34,0,11,0,2
1996440403,2013-04-06 22:46:43,702950.663954735,702950,663954735,34,0,11,0,2
1996440408,2013-04-06 22:46:48,702937.54144001,702937,541440010,34,0,11,0,2
1996440413,2013-04-06 22:46:53,702924.239684105,702924,239684105,34,0,11,0,2
1996440418,2013-04-06 22:46:58,702910.851157188,702910,851157188,34,0,11,0,2
1996440423,2013-04-06 22:47:03,702897.57211113,702897,572111130,34,0,11,0,2
1996440428,2013-04-06 22:47:08,702884.181116104,702884,181116104,34,0,11,0,2
