time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2015166415,2013-11-09 16:26:55,1089665.193803787,1089665,193803787,26,0,11,0,2
2015166420,2013-11-09 16:27:00,1089698.403516769,1089698,403516769,26,0,11,0,2
2015166425,2013-11-09 16:27:05,1089731.686145782,1089731,686145782,26,0,11,0,2
2015166430,2013-11-09 16:27:10,1089765.028276443,1089765,28276443,26,0,11,0,2
2015166435,2013-11-09 16:27:15,1089798.44446373,1089798,444463730,26,0,11,0,2
2015166440,2013-11-09 16:27:20,1089831.819112778,1089831,819112778,26,0,11,0,2
2015166445,2013-11-09 16:27:25,1089865.334105492,1089865,334105492,26,0,11,0,2
2015166450,2013-11-09 16:27:30,1089898.937525749,1089898,937525749,26,0,11,0,2
2015166455,2013-11-09 16:27:35,1089932.570366859,1089932,570366859,26,0,11,0,2
2015166460,2013-11-09 16:27:40,1089966.336602211,1089966,336602211,26,0,11,0,2
2015166465,2013-11-09 16:27:45,1090000.123719215,1090000,123719215,26,0,11,0,2
2015166470,2013-11-09 16:27:50,1090034.031224251,1090034,31224251,26,0,11,0,2
2015166475,2013-11-09 16:27:55,1090068.085069656,1090068,85069656,26,0,11,0,2
2015166480,2013-11-09 16:28:00,1090102.202469826,1090102,202469826,26,0,11,0,2
2015166485,2013-11-09 16:28:05,1090136.34561348,1090136,345613480,26,0,11,0,2
2015166490,2013-11-09 16:28:10,1090170.529474258,1090170,529474258,26,0,11,0,2
2015166495,2013-11-09 16:28:15,1090204.812380791,1090204,812380791,26,0,11,0,2
2015166500,2013-11-09 16:28:20,1090239.072598457,1090239,72598457,26,0,11,0,2
2015166505,2013-11-09 16:28:25,1090273.566570282,1090273,566570282,26,0,11,0,2
2015166510,2013-11-09 16:28:30,1090307.998877525,1090307,998877525,26,0,11,0,2
2015166515,2013-11-09 16:28:35,1090342.639266014,1090342,639266014,26,0,11,0,2
2015166520,2013-11-09 16:28:40,1090377.271656036,1090377,271656036,26,0,11,0,2
2015166525,2013-11-09 16:28:45,1090411.997366905,1090411,997366905,26,0,11,0,2
2015166530,2013-11-09 16:28:50,1090446.841413498,1090446,841413498,26,0,11,0,2
2015166535,2013-11-09 16:28:55,1090481.713306427,1090481,713306427,26,0,11,0,2
2015166540,2013-11-09 16:29:00,1090516.667611122,1090516,667611122,26,0,11,0,2
2015166545,2013-11-09 16:29:05,1090551.660359383,1090551,660359383,26,0,11,0,2
2015166550,2013-11-09 16:29:10,1090586.807122231,1090586,807122231,26,0,11,0,2
2015166555,2013-11-09 16:29:15,1090622.035122871,1090622,35122871,26,0,11,0,2
2015166560,2013-11-09 16:29:20,1090657.409049034,1090657,409049034,26,0,11,0,2
2015166565,2013-11-09 16:29:25,1090692.717591286,1090692,717591286,26,0,11,0,2
2015166570,2013-11-09 16:29:30,1090728.179215431,1090728,179215431,26,0,11,0,2
2015166575,2013-11-09 16:29:35,1090763.716725349,1090763,716725349,26,0,11,0,2
2015166580,2013-11-09 16:29:40,1090799.324637413,1090799,324637413,26,0,11,0,2
2015166585,2013-11-09 16:29:45,1090834.921525955,1090834,921525955,26,0,11,0,2
2015166590,2013-11-09 16:29:50,1090870.711715698,1090870,711715698,26,0,11,0,2
2015166595,2013-11-09 16:29:55,1090906.577612877,1090906,577612877,26,0,11,0,2
2015166600,2013-11-09 16:30:00,1090942.451717377,1090942,451717377,26,0,11,0,2
2015166605,2013-11-09 16:30:05,1090978.453789711,1090978,453789711,26,0,11,0,2
2015166610,2013-11-09 16:30:10,1091014.608915329,1091014,608915329,26,0,11,0,2
2015166615,2013-11-09 16:30:15,1091050.698433876,1091050,698433876,26,0,11,0,2
2015166620,2013-11-09 16:30:20,1091086.985711098,1091086,985711098,26,0,11,0,2
