time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2002851613,2013-06-20 03:40:13,-709347.871485709,-709347,-871485709,43,0,11,0,2
2002851618,2013-06-20 03:40:18,-709347.485860824,-709347,-485860824,43,0,11,0,2
2002851623,2013-06-20 03:40:23,-709347.211439132,-709347,-211439132,43,0,11,0,2
2002851628,2013-06-20 03:40:28,-709346.874929427,-709346,-874929427,43,0,11,0,2
2002851633,2013-06-20 03:40:33,-709346.538315772,-709346,-538315772,43,0,11,0,2
2002851638,2013-06-20 03:40:38,-709346.114637374,-709346,-114637374,43,0,11,0,2
2002851643,2013-06-20 03:40:43,-709345.773877143,-709345,-773877143,43,0,11,0,2
2002851648,2013-06-20 03:40:48,-709345.40720272,-709345,-407202720,43,0,11,0,2
2002851653,2013-06-20 03:40:53,-709345.004158019,-709345,-4158019,43,0,11,0,2
2002851658,2013-06-20 03:40:58,-709344.658834456,-709344,-658834456,43,0,11,0,2
2002851663,2013-06-20 03:41:03,-709344.264408111,-709344,-264408111,43,0,11,0,2
2002851668,2013-06-20 03:41:08,-709343.890548705,-709343,-890548705,43,0,11,0,2
2002851673,2013-06-20 03:41:13,-709343.437189101,-709343,-437189101,43,0,11,0,2
2002851678,2013-06-20 03:41:18,-709343.098048209,-709343,-98048209,43,0,11,0,2
2002851683,2013-06-20 03:41:23,-709342.750309943,-709342,-750309943,43,0,11,0,2
2002851688,2013-06-20 03:41:28,-709342.356000899,-709342,-356000899,43,0,11,0,2
2002851693,2013-06-20 03:41:33,-709341.954759597,-709341,-954759597,43,0,11,0,2
2002851698,2013-06-20 03:41:38,-709341.582084655,-709341,-582084655,43,0,11,0,2
2002851703,2013-06-20 03:41:43,-709341.093233108,-709341,-93233108,43,0,11,0,2
2002851708,2013-06-20 03:41:48,-709340.72667694,-709340,-726676940,43,0,11,0,2
2002851713,2013-06-20 03:41:53,-709340.33117771,-709340,-331177710,43,0,11,0,2
2002851718,2013-06-20 03:41:58,-709339.859112739,-709339,-859112739,43,0,11,0,2
2002851723,2013-06-20 03:42:03,-709339.435508727,-709339,-435508727,43,0,11,0,2
2002851728,2013-06-20 03:42:08,-709338.970008849,-709338,-970008849,43,0,11,0,2
2002851733,2013-06-20 03:42:13,-709338.560944556,-709338,-560944556,43,0,11,0,2
2002851738,2013-06-20 03:42:18,-709338.095743178,-709338,-95743178,43,0,11,0,2
2002851743,2013-06-20 03:42:23,-709337.791643142,-709337,-791643142,43,0,11,0,2
2002851748,2013-06-20 03:42:28,-709337.230419158,-709337,-230419158,43,0,11,0,2
2002851753,2013-06-20 03:42:33,-709336.735754966,-709336,-735754966,43,0,11,0,2
2002851758,2013-06-20 03:42:38,-709336.338261603,-709336,-338261603,43,0,11,0,2
2002851763,2013-06-20 03:42:43,-709335.836300849,-709335,-836300849,43,0,11,0,2
2002851768,2013-06-20 03:42:48,-709335.274484633,-709335,-274484633,43,0,11,0,2
2002851773,2013-06-20 03:42:53,-709334.849472999,-709334,-849472999,43,0,11,0,2
2002851778,2013-06-20 03:42:58,-709334.416519164,-709334,-416519164,43,0,11,0,2
2002851783,2013-06-20 03:43:03,-709334.011928557,-709334,-11928557,43,0,11,0,2
2002851788,2013-06-20 03:43:08,-709333.489558219,-709333,-489558219,43,0,11,0,2
2002851793,2013-06-20 03:43:13,-709332.921933173,-709332,-921933173,43,0,11,0,2
2002851798,2013-06-20 03:43:18,-709332.419958114,-709332,-419958114,43,0,11,0,2
2002851803,2013-06-20 03:43:23,-709331.897920608,-709331,-897920608,43,0,11,0,2
2002851808,2013-06-20 03:43:28,-709331.37681961,-709331,-376819610,43,0,11,0,2
2002851813,2013-06-20 03:43:33,-709330.826426505,-709330,-826426505,43,0,11,0,2
2002851818,2013-06-20 03:43:38,-709330.248111724,-709330,-248111724,43,0,11,0,2
2002851823,2013-06-20 03:43:43,-709329.727168082,-709329,-727168082,43,0,11,0,2
2002851828,2013-06-20 03:43:48,-709329.146938323,-709329,-146938323,43,0,11,0,2
2002851833,2013-06-20 03:43:53,-709328.609545707,-709328,-609545707,43,0,11,0,2
2002851838,2013-06-20 03:43:58,-709327.997826575,-709327,-997826575,43,0,11,0,2
2002851843,2013-06-20 03:44:03,-709327.417186736,-709327,-417186736,43,0,11,0,2
2002851848,2013-06-20 03:44:08,-709326.874614715,-709326,-874614715,43,0,11,0,2
2002851853,2013-06-20 03:44:13,-709326.294189452,-709326,-294189452,43,0,11,0,2
2002851858,2013-06-20 03:44:18,-709325.773238181,-709325,-773238181,43,0,11,0,2
2002851863,2013-06-20 03:44:23,-709325.106163024,-709325,-106163024,43,0,11,0,2
2002851868,2013-06-20 03:44:28,-709324.595513343,-709324,-595513343,43,0,11,0,2
2002851873,2013-06-20 03:44:33,-709324.052886008,-709324,-52886008,43,0,11,0,2
2002851878,2013-06-20 03:44:38,-709323.434775351,-709323,-434775351,43,0,11,0,2
2002851883,2013-06-20 03:44:43,-709322.792969703,-709322,-792969703,43,0,11,0,2
2002851888,2013-06-20 03:44:48,-709322.217093467,-709322,-217093467,43,0,11,0,2
2002851893,2013-06-20 03:44:53,-709321.708754538,-709321,-708754538,43,0,11,0,2
2002851898,2013-06-20 03:44:58,-709321.157654761,-709321,-157654761,43,0,11,0,2
2002851903,2013-06-20 03:45:03,-709320.556720733,-709320,-556720733,43,0,11,0,2
2002851908,2013-06-20 03:45:08,-709319.910663604,-709319,-910663604,43,0,11,0,2
2002851913,2013-06-20 03:45:13,-709319.285042762,-709319,-285042762,43,0,11,0,2
2002851918,2013-06-20 03:45:18,-709318.569735526,-709318,-569735526,43,0,11,0,2
2002851923,2013-06-20 03:45:23,-709317.929271697,-709317,-929271697,43,0,11,0,2
2002851928,2013-06-20 03:45:28,-709317.310523032,-709317,-310523032,43,0,11,0,2
2002851933,2013-06-20 03:45:33,-709316.73472309,-709316,-734723090,43,0,11,0,2
2002851938,2013-06-20 03:45:38,-709316.108532905,-709316,-108532905,43,0,11,0,2
2002851943,2013-06-20 03:45:43,-709315.438464164,-709315,-438464164,43,0,11,0,2
2002851948,2013-06-20 03:45:48,-709314.801185607,-709314,-801185607,43,0,11,0,2
2002851953,2013-06-20 03:45:53,-709314.188079833,-709314,-188079833,43,0,11,0,2
2002851958,2013-06-20 03:45:58,-709313.585335731,-709313,-585335731,43,0,11,0,2
2002851963,2013-06-20 03:46:03,-709312.895749091,-709312,-895749091,43,0,11,0,2
2002851968,2013-06-20 03:46:08,-709312.185777663,-709312,-185777663,43,0,11,0,2
2002851973,2013-06-20 03:46:13,-709311.453388213,-709311,-453388213,43,0,11,0,2
