time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1992070813,2013-02-15 09:00:13,-1393835.455387114,-1393835,-455387114,55,0,11,0,2
1992070818,2013-02-15 09:00:18,-1393737.35762596,-1393737,-357625960,55,0,11,0,2
1992070823,2013-02-15 09:00:23,-1393639.559016227,-1393639,-559016227,55,0,11,0,2
1992070828,2013-02-15 09:00:28,-1393541.987942695,-1393541,-987942695,55,0,11,0,2
1992070833,2013-02-15 09:00:33,-1393444.547718047,-1393444,-547718047,55,0,11,0,2
1992070838,2013-02-15 09:00:38,-1393347.42597103,-1393347,-425971030,55,0,11,0,2
1992070843,2013-02-15 09:00:43,-1393250.527283668,-1393250,-527283668,55,0,11,0,2
1992070848,2013-02-15 09:00:48,-1393153.853696822,-1393153,-853696822,55,0,11,0,2
1992070853,2013-02-15 09:00:53,-1393057.459543227,-1393057,-459543227,55,0,11,0,2
1992070858,2013-02-15 09:00:58,-1392961.283181189,-1392961,-283181189,55,0,11,0,2
1992070863,2013-02-15 09:01:03,-1392865.374692916,-1392865,-374692916,55,0,11,0,2
1992070868,2013-02-15 09:01:08,-1392769.743945121,-1392769,-743945121,55,0,11,0,2
1992070873,2013-02-15 09:01:13,-1392674.280776023,-1392674,-280776023,55,0,11,0,2
1992070878,2013-02-15 09:01:18,-1392579.02908039,-1392579,-29080390,55,0,11,0,2
1992070883,2013-02-15 09:01:23,-1392484.075960158,-1392484,-75960158,55,0,11,0,2
1992070888,2013-02-15 09:01:28,-1392389.272707938,-1392389,-272707938,55,0,11,0,2
1992070893,2013-02-15 09:01:33,-1392294.739117621,-1392294,-739117621,55,0,11,0,2
1992070898,2013-02-15 09:01:38,-1392200.394981383,-1392200,-394981383,55,0,11,0,2
1992070903,2013-02-15 09:01:43,-1392106.303479194,-1392106,-303479194,55,0,11,0,2
1992070908,2013-02-15 09:01:48,-1392012.450114249,-1392012,-450114249,55,0,11,0,2
1992070913,2013-02-15 09:01:53,-1391918.785137176,-1391918,-785137176,55,0,11,0,2
1992070918,2013-02-15 09:01:58,-1391825.316848754,-1391825,-316848754,55,0,11,0,2
1992070923,2013-02-15 09:02:03,-1391732.169314383,-1391732,-169314383,55,0,11,0,2
1992070928,2013-02-15 09:02:08,-1391639.163578032,-1391639,-163578032,55,0,11,0,2
1992070933,2013-02-15 09:02:13,-1391546.461369513,-1391546,-461369513,55,0,11,0,2
1992070938,2013-02-15 09:02:18,-1391454.002263068,-1391454,-2263068,55,0,11,0,2
1992070943,2013-02-15 09:02:23,-1391361.772359847,-1391361,-772359847,55,0,11,0,2
1992070948,2013-02-15 09:02:28,-1391269.797706603,-1391269,-797706603,55,0,11,0,2
1992070953,2013-02-15 09:02:33,-1391177.908291816,-1391177,-908291816,55,0,11,0,2
1992070958,2013-02-15 09:02:38,-1391086.32204914,-1391086,-322049140,55,0,11,0,2
1992070963,2013-02-15 09:02:43,-1390994.870947837,-1390994,-870947837,55,0,11,0,2
1992070968,2013-02-15 09:02:48,-1390903.768232345,-1390903,-768232345,55,0,11,0,2
1992070973,2013-02-15 09:02:53,-1390812.855490684,-1390812,-855490684,55,0,11,0,2
1992070978,2013-02-15 09:02:58,-1390722.177380561,-1390722,-177380561,55,0,11,0,2
1992070983,2013-02-15 09:03:03,-1390631.630786895,-1390631,-630786895,55,0,11,0,2
1992070988,2013-02-15 09:03:08,-1390541.360557555,-1390541,-360557555,55,0,11,0,2
1992070993,2013-02-15 09:03:13,-1390451.291275023,-1390451,-291275023,55,0,11,0,2
1992070998,2013-02-15 09:03:18,-1390361.498814582,-1390361,-498814582,55,0,11,0,2
