time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1990634292,2013-01-29 17:58:12,-599647.568547248,-599647,-568547248,25,0,11,0,2
1990634297,2013-01-29 17:58:17,-599628.068157195,-599628,-68157195,25,0,11,0,2
1990634302,2013-01-29 17:58:22,-599608.73533821,-599608,-735338210,25,0,11,0,2
1990634307,2013-01-29 17:58:27,-599589.587612151,-599589,-587612151,25,0,11,0,2
1990634312,2013-01-29 17:58:32,-599570.580682754,-599570,-580682754,25,0,11,0,2
1990634317,2013-01-29 17:58:37,-599551.708723067,-599551,-708723067,25,0,11,0,2
1990634322,2013-01-29 17:58:42,-599532.999157905,-599532,-999157905,25,0,11,0,2
1990634327,2013-01-29 17:58:47,-599514.408548354,-599514,-408548354,25,0,11,0,2
1990634332,2013-01-29 17:58:52,-599495.954570769,-599495,-954570769,25,0,11,0,2
1990634337,2013-01-29 17:58:57,-599477.632179259,-599477,-632179259,25,0,11,0,2
1990634342,2013-01-29 17:59:02,-599459.33784294,-599459,-337842940,25,0,11,0,2
1990634347,2013-01-29 17:59:07,-599441.215815543,-599441,-215815543,25,0,11,0,2
1990634352,2013-01-29 17:59:12,-599423.175103187,-599423,-175103187,25,0,11,0,2
1990634357,2013-01-29 17:59:17,-599405.22579956,-599405,-225799560,25,0,11,0,2
1990634362,2013-01-29 17:59:22,-599387.406891822,-599387,-406891822,25,0,11,0,2
1990634367,2013-01-29 17:59:27,-599369.59898281,-599369,-598982810,25,0,11,0,2
1990634372,2013-01-29 17:59:32,-599351.891942023,-599351,-891942023,25,0,11,0,2
1990634377,2013-01-29 17:59:37,-599334.269407271,-599334,-269407271,25,0,11,0,2
1990634382,2013-01-29 17:59:42,-599316.633193015,-599316,-633193015,25,0,11,0,2
1990634387,2013-01-29 17:59:47,-599299.134619712,-599299,-134619712,25,0,11,0,2
1990634392,2013-01-29 17:59:52,-599281.713100432,-599281,-713100432,25,0,11,0,2
1990634397,2013-01-29 17:59:57,-599264.301890372,-599264,-301890372,25,0,11,0,2
1990634402,2013-01-29 18:00:02,-599246.922605514,-599246,-922605514,25,0,11,0,2
1990634407,2013-01-29 18:00:07,-599229.611124038,-599229,-611124038,25,0,11,0,2
1990634412,2013-01-29 18:00:12,-599212.40969181,-599212,-409691810,25,0,11,0,2
1990634417,2013-01-29 18:00:17,-599195.251143455,-599195,-251143455,25,0,11,0,2
1990634422,2013-01-29 18:00:22,-599178.064261435,-599178,-64261435,25,0,11,0,2
1990634427,2013-01-29 18:00:27,-599160.989922522,-599160,-989922522,25,0,11,0,2
1990634432,2013-01-29 18:00:32,-599143.912816047,-599143,-912816047,25,0,11,0,2
1990634437,2013-01-29 18:00:37,-599126.943890571,-599126,-943890571,25,0,11,0,2
1990634442,2013-01-29 18:00:42,-599109.974544524,-599109,-974544524,25,0,11,0,2
1990634447,2013-01-29 18:00:47,-599093.034157752,-599093,-34157752,25,0,11,0,2
1990634452,2013-01-29 18:00:52,-599076.132784842,-599076,-132784842,25,0,11,0,2
1990634457,2013-01-29 18:00:57,-599059.277689933,-599059,-277689933,25,0,11,0,2
1990634462,2013-01-29 18:01:02,-599042.4925251,-599042,-492525100,25,0,11,0,2
1990634467,2013-01-29 18:01:07,-599025.698465346,-599025,-698465346,25,0,11,0,2
1990634472,2013-01-29 18:01:12,-599009.06426525,-599009,-64265250,25,0,11,0,2
1990634477,2013-01-29 18:01:17,-598992.331603049,-598992,-331603049,25,0,11,0,2
1990634482,2013-01-29 18:01:22,-598975.701251029,-598975,-701251029,25,0,11,0,2
1990634487,2013-01-29 18:01:27,-598959.039712905,-598959,-39712905,25,0,11,0,2
1990634492,2013-01-29 18:01:32,-598942.55828762,-598942,-558287620,25,0,11,0,2
1990634497,2013-01-29 18:01:37,-598925.983262061,-598925,-983262061,25,0,11,0,2
1990634502,2013-01-29 18:01:42,-598909.445759772,-598909,-445759772,25,0,11,0,2
1990634507,2013-01-29 18:01:47,-598892.943996428,-598892,-943996428,25,0,11,0,2
1990634512,2013-01-29 18:01:52,-598876.475191115,-598876,-475191115,25,0,11,0,2
1990634517,2013-01-29 18:01:57,-598860.057895659,-598860,-57895659,25,0,11,0,2
1990634522,2013-01-29 18:02:02,-598843.58839321,-598843,-588393210,25,0,11,0,2
1990634527,2013-01-29 18:02:07,-598827.304469108,-598827,-304469108,25,0,11,0,2
1990634532,2013-01-29 18:02:12,-598810.993050574,-598810,-993050574,25,0,11,0,2
1990634537,2013-01-29 18:02:17,-598794.660160064,-598794,-660160064,25,0,11,0,2
1990634542,2013-01-29 18:02:22,-598778.358590125,-598778,-358590125,25,0,11,0,2
1990634547,2013-01-29 18:02:27,-598762.034151076,-598762,-34151076,25,0,11,0,2
1990634552,2013-01-29 18:02:32,-598745.845161437,-598745,-845161437,25,0,11,0,2
1990634557,2013-01-29 18:02:37,-598729.655908584,-598729,-655908584,25,0,11,0,2
1990634562,2013-01-29 18:02:42,-598713.53635311,-598713,-536353110,25,0,11,0,2
1990634567,2013-01-29 18:02:47,-598697.434361457,-598697,-434361457,25,0,11,0,2
1990634572,2013-01-29 18:02:52,-598681.271824836,-598681,-271824836,25,0,11,0,2
1990634577,2013-01-29 18:02:57,-598665.2695446,-598665,-269544600,25,0,11,0,2
1990634582,2013-01-29 18:03:02,-598649.217695235,-598649,-217695235,25,0,11,0,2
1990634587,2013-01-29 18:03:07,-598633.202739715,-598633,-202739715,25,0,11,0,2
1990634592,2013-01-29 18:03:12,-598617.20707035,-598617,-207070350,25,0,11,0,2
1990634597,2013-01-29 18:03:17,-598601.219469069,-598601,-219469069,25,0,11,0,2
1990634602,2013-01-29 18:03:22,-598585.285614966,-598585,-285614966,25,0,11,0,2
1990634607,2013-01-29 18:03:27,-598569.456487655,-598569,-456487655,25,0,11,0,2
1990634612,2013-01-29 18:03:32,-598553.537278174,-598553,-537278174,25,0,11,0,2
1990634617,2013-01-29 18:03:37,-598537.617170333,-598537,-617170333,25,0,11,0,2
1990634622,2013-01-29 18:03:42,-598521.815767287,-598521,-815767287,25,0,11,0,2
1990634627,2013-01-29 18:03:47,-598506.088199614,-598506,-88199614,25,0,11,0,2
1990634632,2013-01-29 18:03:52,-598490.325852393,-598490,-325852393,25,0,11,0,2
1990634637,2013-01-29 18:03:57,-598474.586002349,-598474,-586002349,25,0,11,0,2
1990634642,2013-01-29 18:04:02,-598458.918747901,-598458,-918747901,25,0,11,0,2
1990634647,2013-01-29 18:04:07,-598443.21551895,-598443,-215518950,25,0,11,0,2
1990634652,2013-01-29 18:04:12,-598427.522329329,-598427,-522329329,25,0,11,0,2
1990634657,2013-01-29 18:04:17,-598411.863760947,-598411,-863760947,25,0,11,0,2
1990634662,2013-01-29 18:04:22,-598396.325940131,-598396,-325940131,25,0,11,0,2
1990634667,2013-01-29 18:04:27,-598380.739620208,-598380,-739620208,25,0,11,0,2
1990634672,2013-01-29 18:04:32,-598365.179206847,-598365,-179206847,25,0,11,0,2
1990634677,2013-01-29 18:04:37,-598349.582326888,-598349,-582326888,25,0,11,0,2
1990634682,2013-01-29 18:04:42,-598334.139214515,-598334,-139214515,25,0,11,0,2
1990634687,2013-01-29 18:04:47,-598318.668612479,-598318,-668612479,25,0,11,0,2
