time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
1990375062,2013-01-26 17:57:42,-471533.633772849,-471533,-633772849,15,0,11,0,2
1990375067,2013-01-26 17:57:47,-471514.064939498,-471514,-64939498,15,0,11,0,2
1990375072,2013-01-26 17:57:52,-471494.756929397,-471494,-756929397,15,0,11,0,2
1990375077,2013-01-26 17:57:57,-471475.559986114,-471475,-559986114,15,0,11,0,2
1990375082,2013-01-26 17:58:02,-471456.627600669,-471456,-627600669,15,0,11,0,2
1990375087,2013-01-26 17:58:07,-471437.836967467,-471437,-836967467,15,0,11,0,2
1990375092,2013-01-26 17:58:12,-471419.133827208,-471419,-133827208,15,0,11,0,2
1990375097,2013-01-26 17:58:17,-471400.540075301,-471400,-540075301,15,0,11,0,2
1990375102,2013-01-26 17:58:22,-471382.20078659,-471382,-200786590,15,0,11,0,2
1990375107,2013-01-26 17:58:27,-471363.838376998,-471363,-838376998,15,0,11,0,2
1990375112,2013-01-26 17:58:32,-471345.667322158,-471345,-667322158,15,0,11,0,2
1990375117,2013-01-26 17:58:37,-471327.687907218,-471327,-687907218,15,0,11,0,2
1990375122,2013-01-26 17:58:42,-471309.728853225,-471309,-728853225,15,0,11,0,2
1990375127,2013-01-26 17:58:47,-471291.791270255,-471291,-791270255,15,0,11,0,2
1990375132,2013-01-26 17:58:52,-471274.027466773,-471274,-27466773,15,0,11,0,2
1990375137,2013-01-26 17:58:57,-471256.300644874,-471256,-300644874,15,0,11,0,2
1990375142,2013-01-26 17:59:02,-471238.644650458,-471238,-644650458,15,0,11,0,2
1990375147,2013-01-26 17:59:07,-471221.122743606,-471221,-122743606,15,0,11,0,2
1990375152,2013-01-26 17:59:12,-471203.665456771,-471203,-665456771,15,0,11,0,2
1990375157,2013-01-26 17:59:17,-471186.215407371,-471186,-215407371,15,0,11,0,2
1990375162,2013-01-26 17:59:22,-471168.878148078,-471168,-878148078,15,0,11,0,2
1990375167,2013-01-26 17:59:27,-471151.61236,-471151,-612360000,15,0,11,0,2
1990375172,2013-01-26 17:59:32,-471134.377672194,-471134,-377672194,15,0,11,0,2
1990375177,2013-01-26 17:59:37,-471117.310057639,-471117,-310057639,15,0,11,0,2
1990375182,2013-01-26 17:59:42,-471100.197508811,-471100,-197508811,15,0,11,0,2
1990375187,2013-01-26 17:59:47,-471083.218195914,-471083,-218195914,15,0,11,0,2
1990375192,2013-01-26 17:59:52,-471066.247299193,-471066,-247299193,15,0,11,0,2
1990375197,2013-01-26 17:59:57,-471049.225577353,-471049,-225577353,15,0,11,0,2
1990375202,2013-01-26 18:00:02,-471032.385271071,-471032,-385271071,15,0,11,0,2
1990375207,2013-01-26 18:00:07,-471015.575474738,-471015,-575474738,15,0,11,0,2
1990375212,2013-01-26 18:00:12,-470998.794903754,-470998,-794903754,15,0,11,0,2
1990375217,2013-01-26 18:00:17,-470982.027653693,-470982,-27653693,15,0,11,0,2
1990375222,2013-01-26 18:00:22,-470965.290610312,-470965,-290610312,15,0,11,0,2
1990375227,2013-01-26 18:00:27,-470948.631590842,-470948,-631590842,15,0,11,0,2
1990375232,2013-01-26 18:00:32,-470931.994961738,-470931,-994961738,15,0,11,0,2
1990375237,2013-01-26 18:00:37,-470915.456403731,-470915,-456403731,15,0,11,0,2
1990375242,2013-01-26 18:00:42,-470898.940428733,-470898,-940428733,15,0,11,0,2
1990375247,2013-01-26 18:00:47,-470882.435187339,-470882,-435187339,15,0,11,0,2
1990375252,2013-01-26 18:00:52,-470865.992396354,-470865,-992396354,15,0,11,0,2
1990375257,2013-01-26 18:00:57,-470849.625905036,-470849,-625905036,15,0,11,0,2
1990375262,2013-01-26 18:01:02,-470833.24437046,-470833,-244370460,15,0,11,0,2
1990375267,2013-01-26 18:01:07,-470816.889390944,-470816,-889390944,15,0,11,0,2
1990375272,2013-01-26 18:01:12,-470800.647671699,-470800,-647671699,15,0,11,0,2
1990375277,2013-01-26 18:01:17,-470784.361634253,-470784,-361634253,15,0,11,0,2
