time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2058393613,2015-03-25 00:00:13,375171.22205925,375171,222059250,35,0,11,0,2
2058393618,2015-03-25 00:00:18,375132.325088501,375132,325088501,35,0,11,0,2
2058393623,2015-03-25 00:00:23,375093.146747589,375093,146747589,35,0,11,0,2
2058393628,2015-03-25 00:00:28,375053.873586655,375053,873586655,35,0,11,0,2
2058393633,2015-03-25 00:00:33,375014.295443535,375014,295443535,35,0,11,0,2
2058393638,2015-03-25 00:00:38,374974.652722359,374974,652722359,35,0,11,0,2
2058393643,2015-03-25 00:00:43,374934.808119774,374934,808119774,35,0,11,0,2
2058393648,2015-03-25 00:00:48,374894.773227692,374894,773227692,35,0,11,0,2
2058393653,2015-03-25 00:00:53,374854.407012939,374854,407012939,35,0,11,0,2
2058393658,2015-03-25 00:00:58,374813.988454819,374813,988454819,35,0,11,0,2
2058393663,2015-03-25 00:01:03,374773.279729843,374773,279729843,35,0,11,0,2
2058393668,2015-03-25 00:01:08,374732.473944664,374732,473944664,35,0,11,0,2
2058393673,2015-03-25 00:01:13,374691.348511696,374691,348511696,35,0,11,0,2
2058393678,2015-03-25 00:01:18,374650.082549095,374650,82549095,35,0,11,0,2
2058393683,2015-03-25 00:01:23,374608.593029976,374608,593029976,35,0,11,0,2
2058393688,2015-03-25 00:01:28,374566.839468002,374566,839468002,35,0,11,0,2
2058393693,2015-03-25 00:01:33,374524.923629761,374524,923629761,35,0,11,0,2
2058393698,2015-03-25 00:01:38,374482.814184189,374482,814184189,35,0,11,0,2
2058393703,2015-03-25 00:01:43,374440.466302872,374440,466302872,35,0,11,0,2
2058393708,2015-03-25 00:01:48,374397.945983887,374397,945983887,35,0,11,0,2
2058393713,2015-03-25 00:01:53,374355.164467812,374355,164467812,35,0,11,0,2
2058393718,2015-03-25 00:01:58,374312.239713669,374312,239713669,35,0,11,0,2
2058393723,2015-03-25 00:02:03,374269.039608002,374269,39608002,35,0,11,0,2
2058393728,2015-03-25 00:02:08,374225.620287895,374225,620287895,35,0,11,0,2
2058393733,2015-03-25 00:02:13,374181.943000793,374181,943000793,35,0,11,0,2
2058393738,2015-03-25 00:02:18,374138.141305923,374138,141305923,35,0,11,0,2
2058393743,2015-03-25 00:02:23,374094.042033195,374094,42033195,35,0,11,0,2
2058393748,2015-03-25 00:02:28,374049.81138134,374049,811381340,35,0,11,0,2
2058393753,2015-03-25 00:02:33,374005.327656746,374005,327656746,35,0,11,0,2
2058393758,2015-03-25 00:02:38,373960.648073196,373960,648073196,35,0,11,0,2
2058393763,2015-03-25 00:02:43,373915.7404356,373915,740435600,35,0,11,0,2
2058393768,2015-03-25 00:02:48,373870.514547348,373870,514547348,35,0,11,0,2
2058393773,2015-03-25 00:02:53,373825.168209076,373825,168209076,35,0,11,0,2
2058393778,2015-03-25 00:02:58,373779.518888474,373779,518888474,35,0,11,0,2
2058393783,2015-03-25 00:03:03,373733.697208405,373733,697208405,35,0,11,0,2
2058393788,2015-03-25 00:03:08,373687.649438858,373687,649438858,35,0,11,0,2
2058393793,2015-03-25 00:03:13,373641.324776649,373641,324776649,35,0,11,0,2
2058393798,2015-03-25 00:03:18,373594.814414024,373594,814414024,35,0,11,0,2
2058393803,2015-03-25 00:03:23,373548.014868736,373548,14868736,35,0,11,0,2
