time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2056258513,2015-02-28 06:55:13,703746.001374245,703746,1374245,63,0,11,0,2
2056258518,2015-02-28 06:55:18,703762.08337307,703762,83373070,63,0,11,0,2
2056258523,2015-02-28 06:55:23,703778.145136833,703778,145136833,63,0,11,0,2
2056258528,2015-02-28 06:55:28,703794.171779633,703794,171779633,63,0,11,0,2
2056258533,2015-02-28 06:55:33,703810.223189354,703810,223189354,63,0,11,0,2
2056258538,2015-02-28 06:55:38,703826.343831062,703826,343831062,63,0,11,0,2
2056258543,2015-02-28 06:55:43,703842.324138641,703842,324138641,63,0,11,0,2
2056258548,2015-02-28 06:55:48,703858.428235054,703858,428235054,63,0,11,0,2
2056258553,2015-02-28 06:55:53,703874.362452507,703874,362452507,63,0,11,0,2
2056258558,2015-02-28 06:55:58,703890.374015808,703890,374015808,63,0,11,0,2
2056258563,2015-02-28 06:56:03,703906.32875061,703906,328750610,63,0,11,0,2
2056258568,2015-02-28 06:56:08,703922.271359444,703922,271359444,63,0,11,0,2
2056258573,2015-02-28 06:56:13,703938.22157383,703938,221573830,63,0,11,0,2
2056258578,2015-02-28 06:56:18,703954.23794651,703954,237946510,63,0,11,0,2
2056258583,2015-02-28 06:56:23,703970.164940834,703970,164940834,63,0,11,0,2
2056258588,2015-02-28 06:56:28,703986.061192513,703986,61192513,63,0,11,0,2
2056258593,2015-02-28 06:56:33,704001.970183372,704001,970183372,63,0,11,0,2
2056258598,2015-02-28 06:56:38,704017.820338249,704017,820338249,63,0,11,0,2
2056258603,2015-02-28 06:56:43,704033.775705338,704033,775705338,63,0,11,0,2
2056258608,2015-02-28 06:56:48,704049.62032795,704049,620327950,63,0,11,0,2
2056258613,2015-02-28 06:56:53,704065.535302162,704065,535302162,63,0,11,0,2
2056258618,2015-02-28 06:56:58,704081.327961922,704081,327961922,63,0,11,0,2
2056258623,2015-02-28 06:57:03,704097.1702528,704097,170252800,63,0,11,0,2
2056258628,2015-02-28 06:57:08,704113.016803741,704113,16803741,63,0,11,0,2
2056258633,2015-02-28 06:57:13,704128.937961578,704128,937961578,63,0,11,0,2
2056258638,2015-02-28 06:57:18,704144.729247093,704144,729247093,63,0,11,0,2
2056258643,2015-02-28 06:57:23,704160.629203796,704160,629203796,63,0,11,0,2
2056258648,2015-02-28 06:57:28,704176.366251945,704176,366251945,63,0,11,0,2
2056258653,2015-02-28 06:57:33,704192.069975853,704192,69975853,63,0,11,0,2
2056258658,2015-02-28 06:57:38,704207.892230988,704207,892230988,63,0,11,0,2
2056258663,2015-02-28 06:57:43,704223.680082321,704223,680082321,63,0,11,0,2
2056258668,2015-02-28 06:57:48,704239.474882126,704239,474882126,63,0,11,0,2
2056258673,2015-02-28 06:57:53,704255.206066132,704255,206066132,63,0,11,0,2
2056258678,2015-02-28 06:57:58,704270.863829613,704270,863829613,63,0,11,0,2
2056258683,2015-02-28 06:58:03,704286.693595886,704286,693595886,63,0,11,0,2
2056258688,2015-02-28 06:58:08,704302.348325729,704302,348325729,63,0,11,0,2
2056258693,2015-02-28 06:58:13,704317.97986412,704317,979864120,63,0,11,0,2
2056258698,2015-02-28 06:58:18,704333.74255085,704333,742550850,63,0,11,0,2
2056258703,2015-02-28 06:58:23,704349.335342407,704349,335342407,63,0,11,0,2
2056258708,2015-02-28 06:58:28,704365.03018856,704365,30188560,63,0,11,0,2
2056258713,2015-02-28 06:58:33,704380.594857216,704380,594857216,63,0,11,0,2
2056258718,2015-02-28 06:58:38,704396.194123268,704396,194123268,63,0,11,0,2
2056258723,2015-02-28 06:58:43,704411.810019493,704411,810019493,63,0,11,0,2
2056258728,2015-02-28 06:58:48,704427.433660507,704427,433660507,63,0,11,0,2
2056258733,2015-02-28 06:58:53,704443.164358139,704443,164358139,63,0,11,0,2
2056258738,2015-02-28 06:58:58,704458.721302032,704458,721302032,63,0,11,0,2
2056258743,2015-02-28 06:59:03,704474.37624073,704474,376240730,63,0,11,0,2
2056258748,2015-02-28 06:59:08,704489.85064888,704489,850648880,63,0,11,0,2
2056258753,2015-02-28 06:59:13,704505.457027435,704505,457027435,63,0,11,0,2
2056258758,2015-02-28 06:59:18,704521.037996292,704521,37996292,63,0,11,0,2
2056258763,2015-02-28 06:59:23,704536.556900024,704536,556900024,63,0,11,0,2
2056258768,2015-02-28 06:59:28,704552.067229271,704552,67229271,63,0,11,0,2
2056258773,2015-02-28 06:59:33,704567.633845329,704567,633845329,63,0,11,0,2
2056258778,2015-02-28 06:59:38,704583.15974617,704583,159746170,63,0,11,0,2
2056258783,2015-02-28 06:59:43,704598.636845589,704598,636845589,63,0,11,0,2
