time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2061487153,2015-04-29 19:19:13,-1180862.699285506,-1180862,-699285506,25,0,11,0,2
2061487158,2015-04-29 19:19:18,-1180842.337485312,-1180842,-337485312,25,0,11,0,2
2061487163,2015-04-29 19:19:23,-1180822.018465995,-1180822,-18465995,25,0,11,0,2
2061487168,2015-04-29 19:19:28,-1180801.589221953,-1180801,-589221953,25,0,11,0,2
2061487173,2015-04-29 19:19:33,-1180781.249384879,-1180781,-249384879,25,0,11,0,2
2061487178,2015-04-29 19:19:38,-1180760.885993957,-1180760,-885993957,25,0,11,0,2
2061487183,2015-04-29 19:19:43,-1180740.507093429,-1180740,-507093429,25,0,11,0,2
2061487188,2015-04-29 19:19:48,-1180720.149646758,-1180720,-149646758,25,0,11,0,2
2061487193,2015-04-29 19:19:53,-1180699.78904724,-1180699,-789047240,25,0,11,0,2
2061487198,2015-04-29 19:19:58,-1180679.517271995,-1180679,-517271995,25,0,11,0,2
2061487203,2015-04-29 19:20:03,-1180659.181836127,-1180659,-181836127,25,0,11,0,2
2061487208,2015-04-29 19:20:08,-1180638.870553969,-1180638,-870553969,25,0,11,0,2
2061487213,2015-04-29 19:20:13,-1180618.527614593,-1180618,-527614593,25,0,11,0,2
2061487218,2015-04-29 19:20:18,-1180598.220877646,-1180598,-220877646,25,0,11,0,2
2061487223,2015-04-29 19:20:23,-1180577.8718338,-1180577,-871833800,25,0,11,0,2
2061487228,2015-04-29 19:20:28,-1180557.562901496,-1180557,-562901496,25,0,11,0,2
2061487233,2015-04-29 19:20:33,-1180537.414567946,-1180537,-414567946,25,0,11,0,2
2061487238,2015-04-29 19:20:38,-1180517.100776671,-1180517,-100776671,25,0,11,0,2
2061487243,2015-04-29 19:20:43,-1180496.910937308,-1180496,-910937308,25,0,11,0,2
2061487248,2015-04-29 19:20:48,-1180476.666727065,-1180476,-666727065,25,0,11,0,2
2061487253,2015-04-29 19:20:53,-1180456.353414535,-1180456,-353414535,25,0,11,0,2
2061487258,2015-04-29 19:20:58,-1180436.119289397,-1180436,-119289397,25,0,11,0,2
2061487263,2015-04-29 19:21:03,-1180415.957518577,-1180415,-957518577,25,0,11,0,2
2061487268,2015-04-29 19:21:08,-1180395.748081206,-1180395,-748081206,25,0,11,0,2
2061487273,2015-04-29 19:21:13,-1180375.565882682,-1180375,-565882682,25,0,11,0,2
2061487278,2015-04-29 19:21:18,-1180355.398015021,-1180355,-398015021,25,0,11,0,2
2061487283,2015-04-29 19:21:23,-1180335.226828574,-1180335,-226828574,25,0,11,0,2
2061487288,2015-04-29 19:21:28,-1180314.989508628,-1180314,-989508628,25,0,11,0,2
2061487293,2015-04-29 19:21:33,-1180294.739194869,-1180294,-739194869,25,0,11,0,2
2061487298,2015-04-29 19:21:38,-1180274.518470763,-1180274,-518470763,25,0,11,0,2
2061487303,2015-04-29 19:21:43,-1180254.466775893,-1180254,-466775893,25,0,11,0,2
2061487308,2015-04-29 19:21:48,-1180234.26320362,-1180234,-263203620,25,0,11,0,2
2061487313,2015-04-29 19:21:53,-1180214.156575202,-1180214,-156575202,25,0,11,0,2
2061487318,2015-04-29 19:21:58,-1180194.015776633,-1180194,-15776633,25,0,11,0,2
2061487323,2015-04-29 19:22:03,-1180173.840055465,-1180173,-840055465,25,0,11,0,2
2061487328,2015-04-29 19:22:08,-1180153.768044471,-1180153,-768044471,25,0,11,0,2
2061487333,2015-04-29 19:22:13,-1180133.565162658,-1180133,-565162658,25,0,11,0,2
2061487338,2015-04-29 19:22:18,-1180113.45975685,-1180113,-459756850,25,0,11,0,2
2061487343,2015-04-29 19:22:23,-1180093.387726783,-1180093,-387726783,25,0,11,0,2
