time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2056691715,2015-03-05 07:15:15,662173.583021164,662173,583021164,65,0,11,0,2
2056691720,2015-03-05 07:15:20,662171.387213707,662171,387213707,65,0,11,0,2
2056691725,2015-03-05 07:15:25,662169.122339249,662169,122339249,65,0,11,0,2
2056691730,2015-03-05 07:15:30,662166.759561539,662166,759561539,65,0,11,0,2
2056691735,2015-03-05 07:15:35,662164.528171539,662164,528171539,65,0,11,0,2
2056691740,2015-03-05 07:15:40,662162.274119377,662162,274119377,65,0,11,0,2
2056691745,2015-03-05 07:15:45,662159.872182846,662159,872182846,65,0,11,0,2
2056691750,2015-03-05 07:15:50,662157.523425102,662157,523425102,65,0,11,0,2
2056691755,2015-03-05 07:15:55,662155.106406212,662155,106406212,65,0,11,0,2
2056691760,2015-03-05 07:16:00,662152.676878929,662152,676878929,65,0,11,0,2
2056691765,2015-03-05 07:16:05,662150.16257,662150,162570000,65,0,11,0,2
2056691770,2015-03-05 07:16:10,662147.802890778,662147,802890778,65,0,11,0,2
2056691775,2015-03-05 07:16:15,662145.332907677,662145,332907677,65,0,11,0,2
2056691780,2015-03-05 07:16:20,662142.850939751,662142,850939751,65,0,11,0,2
2056691785,2015-03-05 07:16:25,662140.346642494,662140,346642494,65,0,11,0,2
2056691790,2015-03-05 07:16:30,662137.781002998,662137,781002998,65,0,11,0,2
2056691795,2015-03-05 07:16:35,662135.294157982,662135,294157982,65,0,11,0,2
2056691800,2015-03-05 07:16:40,662132.675292969,662132,675292969,65,0,11,0,2
2056691805,2015-03-05 07:16:45,662130.093182564,662130,93182564,65,0,11,0,2
2056691810,2015-03-05 07:16:50,662127.558939934,662127,558939934,65,0,11,0,2
2056691815,2015-03-05 07:16:55,662124.860897064,662124,860897064,65,0,11,0,2
2056691820,2015-03-05 07:17:00,662122.146188736,662122,146188736,65,0,11,0,2
2056691825,2015-03-05 07:17:05,662119.493358612,662119,493358612,65,0,11,0,2
2056691830,2015-03-05 07:17:10,662116.738258362,662116,738258362,65,0,11,0,2
2056691835,2015-03-05 07:17:15,662113.784058571,662113,784058571,65,0,11,0,2
2056691840,2015-03-05 07:17:20,662111.256278992,662111,256278992,65,0,11,0,2
2056691845,2015-03-05 07:17:25,662108.4064188,662108,406418800,65,0,11,0,2
2056691850,2015-03-05 07:17:30,662105.554760933,662105,554760933,65,0,11,0,2
2056691855,2015-03-05 07:17:35,662102.82178688,662102,821786880,65,0,11,0,2
2056691860,2015-03-05 07:17:40,662099.879969597,662099,879969597,65,0,11,0,2
2056691865,2015-03-05 07:17:45,662097.011070251,662097,11070251,65,0,11,0,2
2056691870,2015-03-05 07:17:50,662094.043699265,662094,43699265,65,0,11,0,2
2056691875,2015-03-05 07:17:55,662091.097168922,662091,97168922,65,0,11,0,2
2056691880,2015-03-05 07:18:00,662088.145884514,662088,145884514,65,0,11,0,2
2056691885,2015-03-05 07:18:05,662085.175897598,662085,175897598,65,0,11,0,2
2056691890,2015-03-05 07:18:10,662082.153723717,662082,153723717,65,0,11,0,2
2056691895,2015-03-05 07:18:15,662079.045655251,662079,45655251,65,0,11,0,2
2056691900,2015-03-05 07:18:20,662075.998429298,662075,998429298,65,0,11,0,2
