time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2053505413,2015-01-27 10:10:13,-612926.904047011,-612926,-904047011,55,0,11,0,2
2053505418,2015-01-27 10:10:18,-612933.6797657,-612933,-679765700,55,0,11,0,2
2053505423,2015-01-27 10:10:23,-612940.589020728,-612940,-589020728,55,0,11,0,2
2053505428,2015-01-27 10:10:28,-612947.546188353,-612947,-546188353,55,0,11,0,2
2053505433,2015-01-27 10:10:33,-612954.589090346,-612954,-589090346,55,0,11,0,2
2053505438,2015-01-27 10:10:38,-612961.774692534,-612961,-774692534,55,0,11,0,2
2053505443,2015-01-27 10:10:43,-612968.985220908,-612968,-985220908,55,0,11,0,2
2053505448,2015-01-27 10:10:48,-612976.413587569,-612976,-413587569,55,0,11,0,2
2053505453,2015-01-27 10:10:53,-612983.682173728,-612983,-682173728,55,0,11,0,2
2053505458,2015-01-27 10:10:58,-612991.150253295,-612991,-150253295,55,0,11,0,2
2053505463,2015-01-27 10:11:03,-612998.717629432,-612998,-717629432,55,0,11,0,2
2053505468,2015-01-27 10:11:08,-613006.319865226,-613006,-319865226,55,0,11,0,2
2053505473,2015-01-27 10:11:13,-613013.928508758,-613013,-928508758,55,0,11,0,2
2053505478,2015-01-27 10:11:18,-613021.651382445,-613021,-651382445,55,0,11,0,2
2053505483,2015-01-27 10:11:23,-613029.535497664,-613029,-535497664,55,0,11,0,2
2053505488,2015-01-27 10:11:28,-613037.4968338,-613037,-496833800,55,0,11,0,2
2053505493,2015-01-27 10:11:33,-613045.47579193,-613045,-475791930,55,0,11,0,2
2053505498,2015-01-27 10:11:38,-613053.538830756,-613053,-538830756,55,0,11,0,2
2053505503,2015-01-27 10:11:43,-613061.701994895,-613061,-701994895,55,0,11,0,2
2053505508,2015-01-27 10:11:48,-613069.945107459,-613069,-945107459,55,0,11,0,2
2053505513,2015-01-27 10:11:53,-613078.243279456,-613078,-243279456,55,0,11,0,2
2053505518,2015-01-27 10:11:58,-613086.623192786,-613086,-623192786,55,0,11,0,2
2053505523,2015-01-27 10:12:03,-613095.12582302,-613095,-125823020,55,0,11,0,2
2053505528,2015-01-27 10:12:08,-613103.736878394,-613103,-736878394,55,0,11,0,2
2053505533,2015-01-27 10:12:13,-613112.455293654,-613112,-455293654,55,0,11,0,2
2053505538,2015-01-27 10:12:18,-613121.180042266,-613121,-180042266,55,0,11,0,2
2053505543,2015-01-27 10:12:23,-613130.056916236,-613130,-56916236,55,0,11,0,2
2053505548,2015-01-27 10:12:28,-613138.986050605,-613138,-986050605,55,0,11,0,2
2053505553,2015-01-27 10:12:33,-613147.907970427,-613147,-907970427,55,0,11,0,2
2053505558,2015-01-27 10:12:38,-613157.007439612,-613157,-7439612,55,0,11,0,2
2053505563,2015-01-27 10:12:43,-613166.160432815,-613166,-160432815,55,0,11,0,2
2053505568,2015-01-27 10:12:48,-613175.379992484,-613175,-379992484,55,0,11,0,2
2053505573,2015-01-27 10:12:53,-613184.832852363,-613184,-832852363,55,0,11,0,2
2053505578,2015-01-27 10:12:58,-613194.215175628,-613194,-215175628,55,0,11,0,2
2053505583,2015-01-27 10:13:03,-613203.629157065,-613203,-629157065,55,0,11,0,2
2053505588,2015-01-27 10:13:08,-613213.329440116,-613213,-329440116,55,0,11,0,2
2053505593,2015-01-27 10:13:13,-613222.957542418,-613222,-957542418,55,0,11,0,2
2053505598,2015-01-27 10:13:18,-613232.818359374,-613232,-818359374,55,0,11,0,2
2053505603,2015-01-27 10:13:23,-613242.620586394,-613242,-620586394,55,0,11,0,2
2053505608,2015-01-27 10:13:28,-613252.561855315,-613252,-561855315,55,0,11,0,2
2053505613,2015-01-27 10:13:33,-613262.67516899,-613262,-675168990,55,0,11,0,2
2053505618,2015-01-27 10:13:38,-613272.796720504,-613272,-796720504,55,0,11,0,2
2053505623,2015-01-27 10:13:43,-613282.985901832,-613282,-985901832,55,0,11,0,2
2053505628,2015-01-27 10:13:48,-613293.282931327,-613293,-282931327,55,0,11,0,2
2053505633,2015-01-27 10:13:53,-613303.754907607,-613303,-754907607,55,0,11,0,2
2053505638,2015-01-27 10:13:58,-613314.270916938,-613314,-270916938,55,0,11,0,2
2053505643,2015-01-27 10:14:03,-613324.844096183,-613324,-844096183,55,0,11,0,2
2053505648,2015-01-27 10:14:08,-613335.526602744,-613335,-526602744,55,0,11,0,2
2053505653,2015-01-27 10:14:13,-613346.35478115,-613346,-354781150,55,0,11,0,2
2053505658,2015-01-27 10:14:18,-613357.148709296,-613357,-148709296,55,0,11,0,2
2053505663,2015-01-27 10:14:23,-613368.112418174,-613368,-112418174,55,0,11,0,2
2053505668,2015-01-27 10:14:28,-613379.127809524,-613379,-127809524,55,0,11,0,2
2053505673,2015-01-27 10:14:33,-613390.334553718,-613390,-334553718,55,0,11,0,2
2053505678,2015-01-27 10:14:38,-613401.683004378,-613401,-683004378,55,0,11,0,2
2053505683,2015-01-27 10:14:43,-613412.970792769,-613412,-970792769,55,0,11,0,2
2053505688,2015-01-27 10:14:48,-613424.473567008,-613424,-473567008,55,0,11,0,2
2053505693,2015-01-27 10:14:53,-613436.02431774,-613436,-24317740,55,0,11,0,2
2053505698,2015-01-27 10:14:58,-613447.681583404,-613447,-681583404,55,0,11,0,2
2053505703,2015-01-27 10:15:03,-613459.396276473,-613459,-396276473,55,0,11,0,2
2053505708,2015-01-27 10:15:08,-613471.291012763,-613471,-291012763,55,0,11,0,2
2053505713,2015-01-27 10:15:13,-613483.144547461,-613483,-144547461,55,0,11,0,2
2053505718,2015-01-27 10:15:18,-613495.214239119,-613495,-214239119,55,0,11,0,2
2053505723,2015-01-27 10:15:23,-613507.433512687,-613507,-433512687,55,0,11,0,2
2053505728,2015-01-27 10:15:28,-613519.616897582,-613519,-616897582,55,0,11,0,2
2053505733,2015-01-27 10:15:33,-613532.051675796,-613532,-51675796,55,0,11,0,2
2053505738,2015-01-27 10:15:38,-613544.490335463,-613544,-490335463,55,0,11,0,2
2053505743,2015-01-27 10:15:43,-613557.01921749,-613557,-19217490,55,0,11,0,2
2053505748,2015-01-27 10:15:48,-613569.643822669,-613569,-643822669,55,0,11,0,2
2053505753,2015-01-27 10:15:53,-613582.41582775,-613582,-415827750,55,0,11,0,2
2053505758,2015-01-27 10:15:58,-613595.309578895,-613595,-309578895,55,0,11,0,2
2053505763,2015-01-27 10:16:03,-613608.228387832,-613608,-228387832,55,0,11,0,2
2053505768,2015-01-27 10:16:08,-613621.31924343,-613621,-319243430,55,0,11,0,2
