time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2061158925,2015-04-26 00:08:45,-1121133.940258025,-1121133,-940258025,35,0,11,0,2
2061158930,2015-04-26 00:08:50,-1121116.39376068,-1121116,-393760680,35,0,11,0,2
2061158935,2015-04-26 00:08:55,-1121098.948972701,-1121098,-948972701,35,0,11,0,2
2061158940,2015-04-26 00:09:00,-1121081.451563834,-1121081,-451563834,35,0,11,0,2
2061158945,2015-04-26 00:09:05,-1121063.832474708,-1121063,-832474708,35,0,11,0,2
2061158950,2015-04-26 00:09:10,-1121046.281051635,-1121046,-281051635,35,0,11,0,2
2061158955,2015-04-26 00:09:15,-1121028.734765052,-1121028,-734765052,35,0,11,0,2
2061158960,2015-04-26 00:09:20,-1121011.217361449,-1121011,-217361449,35,0,11,0,2
2061158965,2015-04-26 00:09:25,-1120993.702058791,-1120993,-702058791,35,0,11,0,2
2061158970,2015-04-26 00:09:30,-1120976.195228576,-1120976,-195228576,35,0,11,0,2
2061158975,2015-04-26 00:09:35,-1120958.744034766,-1120958,-744034766,35,0,11,0,2
2061158980,2015-04-26 00:09:40,-1120941.270105361,-1120941,-270105361,35,0,11,0,2
2061158985,2015-04-26 00:09:45,-1120923.820067405,-1120923,-820067405,35,0,11,0,2
2061158990,2015-04-26 00:09:50,-1120906.432450293,-1120906,-432450293,35,0,11,0,2
2061158995,2015-04-26 00:09:55,-1120888.99722576,-1120888,-997225760,35,0,11,0,2
2061159000,2015-04-26 00:10:00,-1120871.602495192,-1120871,-602495192,35,0,11,0,2
2061159005,2015-04-26 00:10:05,-1120854.223422049,-1120854,-223422049,35,0,11,0,2
2061159010,2015-04-26 00:10:10,-1120836.781103133,-1120836,-781103133,35,0,11,0,2
2061159015,2015-04-26 00:10:15,-1120819.40363407,-1120819,-403634070,35,0,11,0,2
2061159020,2015-04-26 00:10:20,-1120802.110591887,-1120802,-110591887,35,0,11,0,2
2061159031,2015-04-26 00:10:31,-1120763.86945629,-1120763,-869456290,35,0,11,0,2
2061159036,2015-04-26 00:10:36,-1120746.560828208,-1120746,-560828208,35,0,11,0,2
2061159041,2015-04-26 00:10:41,-1120729.260341643,-1120729,-260341643,35,0,11,0,2
2061159046,2015-04-26 00:10:46,-1120711.930418014,-1120711,-930418014,35,0,11,0,2
2061159051,2015-04-26 00:10:51,-1120694.657423018,-1120694,-657423018,35,0,11,0,2
2061159056,2015-04-26 00:10:56,-1120677.374940871,-1120677,-374940871,35,0,11,0,2
2061159061,2015-04-26 00:11:01,-1120660.053955077,-1120660,-53955077,35,0,11,0,2
2061159066,2015-04-26 00:11:06,-1120642.817557334,-1120642,-817557334,35,0,11,0,2
2061159071,2015-04-26 00:11:11,-1120625.641701697,-1120625,-641701697,35,0,11,0,2
2061159076,2015-04-26 00:11:16,-1120608.414098739,-1120608,-414098739,35,0,11,0,2
2061159081,2015-04-26 00:11:21,-1120591.185153007,-1120591,-185153007,35,0,11,0,2
2061159086,2015-04-26 00:11:26,-1120573.996256827,-1120573,-996256827,35,0,11,0,2
2061159091,2015-04-26 00:11:31,-1120556.787836074,-1120556,-787836074,35,0,11,0,2
2061159096,2015-04-26 00:11:36,-1120539.603908538,-1120539,-603908538,35,0,11,0,2
2061159101,2015-04-26 00:11:41,-1120522.470722197,-1120522,-470722197,35,0,11,0,2
2061159106,2015-04-26 00:11:46,-1120505.218226432,-1120505,-218226432,35,0,11,0,2
2061159111,2015-04-26 00:11:51,-1120488.168201446,-1120488,-168201446,35,0,11,0,2
2061159116,2015-04-26 00:11:56,-1120470.963563918,-1120470,-963563918,35,0,11,0,2
2061159121,2015-04-26 00:12:01,-1120453.831851958,-1120453,-831851958,35,0,11,0,2
2061159126,2015-04-26 00:12:06,-1120436.648755073,-1120436,-648755073,35,0,11,0,2
2061159131,2015-04-26 00:12:11,-1120419.529226302,-1120419,-529226302,35,0,11,0,2
2061159136,2015-04-26 00:12:16,-1120402.42167282,-1120402,-421672820,35,0,11,0,2
2061159141,2015-04-26 00:12:21,-1120385.372855185,-1120385,-372855185,35,0,11,0,2
2061159146,2015-04-26 00:12:26,-1120368.317982673,-1120368,-317982673,35,0,11,0,2
2061159151,2015-04-26 00:12:31,-1120351.249295234,-1120351,-249295234,35,0,11,0,2
2061159156,2015-04-26 00:12:36,-1120334.177599906,-1120334,-177599906,35,0,11,0,2
2061159161,2015-04-26 00:12:41,-1120317.118676185,-1120317,-118676185,35,0,11,0,2
2061159166,2015-04-26 00:12:46,-1120300.115476607,-1120300,-115476607,35,0,11,0,2
2061159171,2015-04-26 00:12:51,-1120283.093502997,-1120283,-93502997,35,0,11,0,2
2061159176,2015-04-26 00:12:56,-1120266.108289718,-1120266,-108289718,35,0,11,0,2
2061159181,2015-04-26 00:13:01,-1120249.00246334,-1120249,-2463340,35,0,11,0,2
2061159186,2015-04-26 00:13:06,-1120231.976449965,-1120231,-976449965,35,0,11,0,2
2061159191,2015-04-26 00:13:11,-1120215.028985022,-1120215,-28985022,35,0,11,0,2
2061159196,2015-04-26 00:13:16,-1120198.083240508,-1120198,-83240508,35,0,11,0,2
2061159201,2015-04-26 00:13:21,-1120181.112824439,-1120181,-112824439,35,0,11,0,2
2061159206,2015-04-26 00:13:26,-1120164.204645156,-1120164,-204645156,35,0,11,0,2
2061159211,2015-04-26 00:13:31,-1120147.251007079,-1120147,-251007079,35,0,11,0,2
2061159216,2015-04-26 00:13:36,-1120130.435296058,-1120130,-435296058,35,0,11,0,2
2061159221,2015-04-26 00:13:41,-1120113.501109122,-1120113,-501109122,35,0,11,0,2
2061159226,2015-04-26 00:13:46,-1120096.51135826,-1120096,-511358260,35,0,11,0,2
2061159231,2015-04-26 00:13:51,-1120079.664224624,-1120079,-664224624,35,0,11,0,2
2061159236,2015-04-26 00:13:56,-1120062.795723914,-1120062,-795723914,35,0,11,0,2
2061159241,2015-04-26 00:14:01,-1120045.973532676,-1120045,-973532676,35,0,11,0,2
2061159246,2015-04-26 00:14:06,-1120029.152360915,-1120029,-152360915,35,0,11,0,2
2061159251,2015-04-26 00:14:11,-1120012.284911155,-1120012,-284911155,35,0,11,0,2
2061159256,2015-04-26 00:14:16,-1119995.395608901,-1119995,-395608901,35,0,11,0,2
2061159261,2015-04-26 00:14:21,-1119978.554229735,-1119978,-554229735,35,0,11,0,2
2061159266,2015-04-26 00:14:26,-1119961.745346068,-1119961,-745346068,35,0,11,0,2
2061159271,2015-04-26 00:14:31,-1119945.042101859,-1119945,-42101859,35,0,11,0,2
2061159276,2015-04-26 00:14:36,-1119928.216686248,-1119928,-216686248,35,0,11,0,2
2061159281,2015-04-26 00:14:41,-1119911.448616981,-1119911,-448616981,35,0,11,0,2
2061159286,2015-04-26 00:14:46,-1119894.750193595,-1119894,-750193595,35,0,11,0,2
2061159291,2015-04-26 00:14:51,-1119877.903339385,-1119877,-903339385,35,0,11,0,2
2061159296,2015-04-26 00:14:56,-1119861.128676413,-1119861,-128676413,35,0,11,0,2
2061159301,2015-04-26 00:15:01,-1119844.356811522,-1119844,-356811522,35,0,11,0,2
2061159306,2015-04-26 00:15:06,-1119827.583987235,-1119827,-583987235,35,0,11,0,2
