time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2060772013,2015-04-21 12:40:13,-930675.634646415,-930675,-634646415,65,0,11,0,2
2060772018,2015-04-21 12:40:18,-930665.182871818,-930665,-182871818,65,0,11,0,2
2060772023,2015-04-21 12:40:23,-930654.779949187,-930654,-779949187,65,0,11,0,2
2060772028,2015-04-21 12:40:28,-930644.361325263,-930644,-361325263,65,0,11,0,2
2060772033,2015-04-21 12:40:33,-930633.844412803,-930633,-844412803,65,0,11,0,2
2060772038,2015-04-21 12:40:38,-930623.478962897,-930623,-478962897,65,0,11,0,2
2060772043,2015-04-21 12:40:43,-930612.987799643,-930612,-987799643,65,0,11,0,2
2060772048,2015-04-21 12:40:48,-930602.56622219,-930602,-566222190,65,0,11,0,2
2060772053,2015-04-21 12:40:53,-930592.207887649,-930592,-207887649,65,0,11,0,2
2060772058,2015-04-21 12:40:58,-930581.822244643,-930581,-822244643,65,0,11,0,2
2060772063,2015-04-21 12:41:03,-930571.354878425,-930571,-354878425,65,0,11,0,2
2060772068,2015-04-21 12:41:08,-930561.061258315,-930561,-61258315,65,0,11,0,2
2060772073,2015-04-21 12:41:13,-930550.707954406,-930550,-707954406,65,0,11,0,2
2060772078,2015-04-21 12:41:18,-930540.321535109,-930540,-321535109,65,0,11,0,2
2060772083,2015-04-21 12:41:23,-930530.052465438,-930530,-52465438,65,0,11,0,2
2060772088,2015-04-21 12:41:28,-930519.634439467,-930519,-634439467,65,0,11,0,2
2060772093,2015-04-21 12:41:33,-930509.262255668,-930509,-262255668,65,0,11,0,2
2060772098,2015-04-21 12:41:38,-930498.84411621,-930498,-844116210,65,0,11,0,2
2060772103,2015-04-21 12:41:43,-930488.50841999,-930488,-508419990,65,0,11,0,2
2060772108,2015-04-21 12:41:48,-930478.202851294,-930478,-202851294,65,0,11,0,2
2060772113,2015-04-21 12:41:53,-930467.887223243,-930467,-887223243,65,0,11,0,2
2060772118,2015-04-21 12:41:58,-930457.573210715,-930457,-573210715,65,0,11,0,2
2060772123,2015-04-21 12:42:03,-930447.331682204,-930447,-331682204,65,0,11,0,2
2060772128,2015-04-21 12:42:08,-930437.008506774,-930437,-8506774,65,0,11,0,2
2060772133,2015-04-21 12:42:13,-930426.706233024,-930426,-706233024,65,0,11,0,2
2060772138,2015-04-21 12:42:18,-930416.396821975,-930416,-396821975,65,0,11,0,2
2060772143,2015-04-21 12:42:23,-930406.109034537,-930406,-109034537,65,0,11,0,2
2060772148,2015-04-21 12:42:28,-930395.836059569,-930395,-836059569,65,0,11,0,2
2060772153,2015-04-21 12:42:33,-930385.620921134,-930385,-620921134,65,0,11,0,2
2060772158,2015-04-21 12:42:38,-930375.351261138,-930375,-351261138,65,0,11,0,2
2060772163,2015-04-21 12:42:43,-930365.136560439,-930365,-136560439,65,0,11,0,2
2060772168,2015-04-21 12:42:48,-930354.894948958,-930354,-894948958,65,0,11,0,2
2060772173,2015-04-21 12:42:53,-930344.690307616,-930344,-690307616,65,0,11,0,2
2060772178,2015-04-21 12:42:58,-930334.407741546,-930334,-407741546,65,0,11,0,2
2060772183,2015-04-21 12:43:03,-930324.16346836,-930324,-163468360,65,0,11,0,2
2060772188,2015-04-21 12:43:08,-930313.921072959,-930313,-921072959,65,0,11,0,2
2060772193,2015-04-21 12:43:13,-930303.677781104,-930303,-677781104,65,0,11,0,2
2060772198,2015-04-21 12:43:18,-930293.435957908,-930293,-435957908,65,0,11,0,2
2060772203,2015-04-21 12:43:23,-930283.224610328,-930283,-224610328,65,0,11,0,2
2060772208,2015-04-21 12:43:28,-930273.042191504,-930273,-42191504,65,0,11,0,2
2060772213,2015-04-21 12:43:33,-930262.869378089,-930262,-869378089,65,0,11,0,2
2060772218,2015-04-21 12:43:38,-930252.683552741,-930252,-683552741,65,0,11,0,2
2060772223,2015-04-21 12:43:43,-930242.451110839,-930242,-451110839,65,0,11,0,2
2060772228,2015-04-21 12:43:48,-930232.290265082,-930232,-290265082,65,0,11,0,2
2060772233,2015-04-21 12:43:53,-930222.113383292,-930222,-113383292,65,0,11,0,2
2060772238,2015-04-21 12:43:58,-930211.999840735,-930211,-999840735,65,0,11,0,2
2060772243,2015-04-21 12:44:03,-930201.838876723,-930201,-838876723,65,0,11,0,2
2060772248,2015-04-21 12:44:08,-930191.667807578,-930191,-667807578,65,0,11,0,2
2060772253,2015-04-21 12:44:13,-930181.539524077,-930181,-539524077,65,0,11,0,2
2060772258,2015-04-21 12:44:18,-930171.329577445,-930171,-329577445,65,0,11,0,2
2060772263,2015-04-21 12:44:23,-930161.206906318,-930161,-206906318,65,0,11,0,2
2060772268,2015-04-21 12:44:28,-930151.1134243,-930151,-113424300,65,0,11,0,2
2060772273,2015-04-21 12:44:33,-930140.994746207,-930140,-994746207,65,0,11,0,2
2060772278,2015-04-21 12:44:38,-930130.888296126,-930130,-888296126,65,0,11,0,2
2060772283,2015-04-21 12:44:43,-930120.752590178,-930120,-752590178,65,0,11,0,2
2060772288,2015-04-21 12:44:48,-930110.617723464,-930110,-617723464,65,0,11,0,2
2060772293,2015-04-21 12:44:53,-930100.557350158,-930100,-557350158,65,0,11,0,2
2060772298,2015-04-21 12:44:58,-930090.48772335,-930090,-487723350,65,0,11,0,2
2060772303,2015-04-21 12:45:03,-930080.445057868,-930080,-445057868,65,0,11,0,2
2060772308,2015-04-21 12:45:08,-930070.297533034,-930070,-297533034,65,0,11,0,2
2060772313,2015-04-21 12:45:13,-930060.168181418,-930060,-168181418,65,0,11,0,2
2060772318,2015-04-21 12:45:18,-930050.153458594,-930050,-153458594,65,0,11,0,2
2060772323,2015-04-21 12:45:23,-930040.095930098,-930040,-95930098,65,0,11,0,2
2060772328,2015-04-21 12:45:28,-930030.07705593,-930030,-77055930,65,0,11,0,2
2060772333,2015-04-21 12:45:33,-930020.010778426,-930020,-10778426,65,0,11,0,2
2060772338,2015-04-21 12:45:38,-930010.031646728,-930010,-31646728,65,0,11,0,2
2060772343,2015-04-21 12:45:43,-929999.9774971,-929999,-977497100,65,0,11,0,2
2060772348,2015-04-21 12:45:48,-929989.900337218,-929989,-900337218,65,0,11,0,2
2060772353,2015-04-21 12:45:53,-929979.889391898,-929979,-889391898,65,0,11,0,2
2060772358,2015-04-21 12:45:58,-929969.893756865,-929969,-893756865,65,0,11,0,2
2060772363,2015-04-21 12:46:03,-929959.848307609,-929959,-848307609,65,0,11,0,2
2060772368,2015-04-21 12:46:08,-929949.793003081,-929949,-793003081,65,0,11,0,2
2060772373,2015-04-21 12:46:13,-929939.819277762,-929939,-819277762,65,0,11,0,2
2060772378,2015-04-21 12:46:18,-929929.947769164,-929929,-947769164,65,0,11,0,2
2060772383,2015-04-21 12:46:23,-929919.999057769,-929919,-999057769,65,0,11,0,2
2060772388,2015-04-21 12:46:28,-929909.98136711,-929909,-981367110,65,0,11,0,2
2060772393,2015-04-21 12:46:33,-929899.99675846,-929899,-996758460,65,0,11,0,2
2060772398,2015-04-21 12:46:38,-929890.047250747,-929890,-47250747,65,0,11,0,2
2060772403,2015-04-21 12:46:43,-929880.025305747,-929880,-25305747,65,0,11,0,2
2060772408,2015-04-21 12:46:48,-929870.109054564,-929870,-109054564,65,0,11,0,2
2060772413,2015-04-21 12:46:53,-929860.145006179,-929860,-145006179,65,0,11,0,2
2060772418,2015-04-21 12:46:58,-929850.119594573,-929850,-119594573,65,0,11,0,2
2060772423,2015-04-21 12:47:03,-929840.184971808,-929840,-184971808,65,0,11,0,2
2060772428,2015-04-21 12:47:08,-929830.232659339,-929830,-232659339,65,0,11,0,2
2060772433,2015-04-21 12:47:13,-929820.356613158,-929820,-356613158,65,0,11,0,2
2060772438,2015-04-21 12:47:18,-929810.449647902,-929810,-449647902,65,0,11,0,2
2060772443,2015-04-21 12:47:23,-929800.525388717,-929800,-525388717,65,0,11,0,2
2060772448,2015-04-21 12:47:28,-929790.627928733,-929790,-627928733,65,0,11,0,2
2060772453,2015-04-21 12:47:33,-929780.730644225,-929780,-730644225,65,0,11,0,2
2060772458,2015-04-21 12:47:38,-929770.916962623,-929770,-916962623,65,0,11,0,2
2060772463,2015-04-21 12:47:43,-929760.990900039,-929760,-990900039,65,0,11,0,2
2060772468,2015-04-21 12:47:48,-929751.111700057,-929751,-111700057,65,0,11,0,2
2060772473,2015-04-21 12:47:53,-929741.215316771,-929741,-215316771,65,0,11,0,2
2060772478,2015-04-21 12:47:58,-929731.321547507,-929731,-321547507,65,0,11,0,2
2060772483,2015-04-21 12:48:03,-929721.466735839,-929721,-466735839,65,0,11,0,2
2060772488,2015-04-21 12:48:08,-929711.543147086,-929711,-543147086,65,0,11,0,2
2060772493,2015-04-21 12:48:13,-929701.684068679,-929701,-684068679,65,0,11,0,2
2060772498,2015-04-21 12:48:18,-929691.808245658,-929691,-808245658,65,0,11,0,2
2060772503,2015-04-21 12:48:23,-929681.962970733,-929681,-962970733,65,0,11,0,2
2060772508,2015-04-21 12:48:28,-929672.095353126,-929672,-95353126,65,0,11,0,2
2060772513,2015-04-21 12:48:33,-929662.336791991,-929662,-336791991,65,0,11,0,2
2060772518,2015-04-21 12:48:38,-929652.471336364,-929652,-471336364,65,0,11,0,2
2060772523,2015-04-21 12:48:43,-929642.630940436,-929642,-630940436,65,0,11,0,2
2060772528,2015-04-21 12:48:48,-929632.76811695,-929632,-768116950,65,0,11,0,2
2060772533,2015-04-21 12:48:53,-929622.95565319,-929622,-955653190,65,0,11,0,2
2060772538,2015-04-21 12:48:58,-929613.126347541,-929613,-126347541,65,0,11,0,2
2060772543,2015-04-21 12:49:03,-929603.339014052,-929603,-339014052,65,0,11,0,2
2060772548,2015-04-21 12:49:08,-929593.514636992,-929593,-514636992,65,0,11,0,2
2060772553,2015-04-21 12:49:13,-929583.694015502,-929583,-694015502,65,0,11,0,2
2060772558,2015-04-21 12:49:18,-929573.847976684,-929573,-847976684,65,0,11,0,2
2060772563,2015-04-21 12:49:23,-929564.058398246,-929564,-58398246,65,0,11,0,2
2060772568,2015-04-21 12:49:28,-929554.300232886,-929554,-300232886,65,0,11,0,2
2060772573,2015-04-21 12:49:33,-929544.490066527,-929544,-490066527,65,0,11,0,2
2060772578,2015-04-21 12:49:38,-929534.731624602,-929534,-731624602,65,0,11,0,2
2060772583,2015-04-21 12:49:43,-929525.061210631,-929525,-61210631,65,0,11,0,2
2060772588,2015-04-21 12:49:48,-929515.325575828,-929515,-325575828,65,0,11,0,2
2060772593,2015-04-21 12:49:53,-929505.57135105,-929505,-571351050,65,0,11,0,2
2060772598,2015-04-21 12:49:58,-929495.92288494,-929495,-922884940,65,0,11,0,2
2060772603,2015-04-21 12:50:03,-929486.213815688,-929486,-213815688,65,0,11,0,2
2060772608,2015-04-21 12:50:08,-929476.523880004,-929476,-523880004,65,0,11,0,2
2060772613,2015-04-21 12:50:13,-929466.883204459,-929466,-883204459,65,0,11,0,2
2060772618,2015-04-21 12:50:18,-929457.200645446,-929457,-200645446,65,0,11,0,2
2060772623,2015-04-21 12:50:23,-929447.489062308,-929447,-489062308,65,0,11,0,2
2060772628,2015-04-21 12:50:28,-929437.776794433,-929437,-776794433,65,0,11,0,2
2060772633,2015-04-21 12:50:33,-929428.051732062,-929428,-51732062,65,0,11,0,2
2060772638,2015-04-21 12:50:38,-929418.334259032,-929418,-334259032,65,0,11,0,2
2060772643,2015-04-21 12:50:43,-929408.711628913,-929408,-711628913,65,0,11,0,2
2060772648,2015-04-21 12:50:48,-929399.011174201,-929399,-11174201,65,0,11,0,2
2060772653,2015-04-21 12:50:53,-929389.349681853,-929389,-349681853,65,0,11,0,2
2060772658,2015-04-21 12:50:58,-929379.715401648,-929379,-715401648,65,0,11,0,2
2060772663,2015-04-21 12:51:03,-929369.965394019,-929369,-965394019,65,0,11,0,2
2060772668,2015-04-21 12:51:08,-929360.381576537,-929360,-381576537,65,0,11,0,2
2060772673,2015-04-21 12:51:13,-929350.709824561,-929350,-709824561,65,0,11,0,2
2060772678,2015-04-21 12:51:18,-929341.04629135,-929341,-46291350,65,0,11,0,2
2060772683,2015-04-21 12:51:23,-929331.420781135,-929331,-420781135,65,0,11,0,2
2060772688,2015-04-21 12:51:28,-929321.795185088,-929321,-795185088,65,0,11,0,2
2060772693,2015-04-21 12:51:33,-929312.19486904,-929312,-194869040,65,0,11,0,2
2060772698,2015-04-21 12:51:38,-929302.532049178,-929302,-532049178,65,0,11,0,2
2060772703,2015-04-21 12:51:43,-929292.98091793,-929292,-980917930,65,0,11,0,2
2060772708,2015-04-21 12:51:48,-929283.33769226,-929283,-337692260,65,0,11,0,2
2060772713,2015-04-21 12:51:53,-929273.765812873,-929273,-765812873,65,0,11,0,2
2060772718,2015-04-21 12:51:58,-929264.216648101,-929264,-216648101,65,0,11,0,2
2060772723,2015-04-21 12:52:03,-929254.658535003,-929254,-658535003,65,0,11,0,2
2060772728,2015-04-21 12:52:08,-929245.046564101,-929245,-46564101,65,0,11,0,2
2060772733,2015-04-21 12:52:13,-929235.474267959,-929235,-474267959,65,0,11,0,2
2060772738,2015-04-21 12:52:18,-929225.901381492,-929225,-901381492,65,0,11,0,2
2060772743,2015-04-21 12:52:23,-929216.2497797,-929216,-249779700,65,0,11,0,2
2060772748,2015-04-21 12:52:28,-929206.703738212,-929206,-703738212,65,0,11,0,2
2060772753,2015-04-21 12:52:33,-929197.131201743,-929197,-131201743,65,0,11,0,2
2060772758,2015-04-21 12:52:38,-929187.566243171,-929187,-566243171,65,0,11,0,2
2060772763,2015-04-21 12:52:43,-929178.048205375,-929178,-48205375,65,0,11,0,2
2060772768,2015-04-21 12:52:48,-929168.364133834,-929168,-364133834,65,0,11,0,2
2060772773,2015-04-21 12:52:53,-929158.888915061,-929158,-888915061,65,0,11,0,2
2060772778,2015-04-21 12:52:58,-929149.340620994,-929149,-340620994,65,0,11,0,2
2060772783,2015-04-21 12:53:03,-929139.843343734,-929139,-843343734,65,0,11,0,2
2060772788,2015-04-21 12:53:08,-929130.35537815,-929130,-355378150,65,0,11,0,2
2060772793,2015-04-21 12:53:13,-929120.776291846,-929120,-776291846,65,0,11,0,2
2060772798,2015-04-21 12:53:18,-929111.273777007,-929111,-273777007,65,0,11,0,2
2060772803,2015-04-21 12:53:23,-929101.867771148,-929101,-867771148,65,0,11,0,2
2060772808,2015-04-21 12:53:28,-929092.329871177,-929092,-329871177,65,0,11,0,2
2060772813,2015-04-21 12:53:33,-929082.811157226,-929082,-811157226,65,0,11,0,2
2060772818,2015-04-21 12:53:38,-929073.307312964,-929073,-307312964,65,0,11,0,2
2060772823,2015-04-21 12:53:43,-929063.83221054,-929063,-832210540,65,0,11,0,2
2060772828,2015-04-21 12:53:48,-929054.337662696,-929054,-337662696,65,0,11,0,2
2060772833,2015-04-21 12:53:53,-929044.926828383,-929044,-926828383,65,0,11,0,2
2060772838,2015-04-21 12:53:58,-929035.373879432,-929035,-373879432,65,0,11,0,2
2060772843,2015-04-21 12:54:03,-929025.88072586,-929025,-880725860,65,0,11,0,2
2060772848,2015-04-21 12:54:08,-929016.411231994,-929016,-411231994,65,0,11,0,2
2060772853,2015-04-21 12:54:13,-929006.933896064,-929006,-933896064,65,0,11,0,2
2060772858,2015-04-21 12:54:18,-928997.408328055,-928997,-408328055,65,0,11,0,2
2060772863,2015-04-21 12:54:23,-928987.962117194,-928987,-962117194,65,0,11,0,2
2060772868,2015-04-21 12:54:28,-928978.536618232,-928978,-536618232,65,0,11,0,2
2060772873,2015-04-21 12:54:33,-928969.059648513,-928969,-59648513,65,0,11,0,2
2060772878,2015-04-21 12:54:38,-928959.640231132,-928959,-640231132,65,0,11,0,2
2060772883,2015-04-21 12:54:43,-928950.206862449,-928950,-206862449,65,0,11,0,2
2060772888,2015-04-21 12:54:48,-928940.854624747,-928940,-854624747,65,0,11,0,2
2060772893,2015-04-21 12:54:53,-928931.410139083,-928931,-410139083,65,0,11,0,2
2060772898,2015-04-21 12:54:58,-928922.075242042,-928922,-75242042,65,0,11,0,2
2060772903,2015-04-21 12:55:03,-928912.607780456,-928912,-607780456,65,0,11,0,2
2060772908,2015-04-21 12:55:08,-928903.213138579,-928903,-213138579,65,0,11,0,2
2060772913,2015-04-21 12:55:13,-928893.759373664,-928893,-759373664,65,0,11,0,2
2060772918,2015-04-21 12:55:18,-928884.356695174,-928884,-356695174,65,0,11,0,2
2060772923,2015-04-21 12:55:23,-928874.976930617,-928874,-976930617,65,0,11,0,2
2060772928,2015-04-21 12:55:28,-928865.629994391,-928865,-629994391,65,0,11,0,2
2060772933,2015-04-21 12:55:33,-928856.230961799,-928856,-230961799,65,0,11,0,2
2060772938,2015-04-21 12:55:38,-928846.850719451,-928846,-850719451,65,0,11,0,2
2060772943,2015-04-21 12:55:43,-928837.45680046,-928837,-456800460,65,0,11,0,2
2060772948,2015-04-21 12:55:48,-928828.053304671,-928828,-53304671,65,0,11,0,2
