time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2061434113,2015-04-29 04:35:13,-1151486.890495299,-1151486,-890495299,35,0,11,0,2
2061434118,2015-04-29 04:35:18,-1151475.212565421,-1151475,-212565421,35,0,11,0,2
2061434123,2015-04-29 04:35:23,-1151463.428471564,-1151463,-428471564,35,0,11,0,2
2061434128,2015-04-29 04:35:28,-1151451.676672934,-1151451,-676672934,35,0,11,0,2
2061434133,2015-04-29 04:35:33,-1151439.970254897,-1151439,-970254897,35,0,11,0,2
2061434138,2015-04-29 04:35:38,-1151428.215629577,-1151428,-215629577,35,0,11,0,2
2061434143,2015-04-29 04:35:43,-1151416.50334835,-1151416,-503348350,35,0,11,0,2
2061434148,2015-04-29 04:35:48,-1151404.759099006,-1151404,-759099006,35,0,11,0,2
2061434153,2015-04-29 04:35:53,-1151392.988403319,-1151392,-988403319,35,0,11,0,2
2061434158,2015-04-29 04:35:58,-1151381.345624923,-1151381,-345624923,35,0,11,0,2
2061434163,2015-04-29 04:36:03,-1151369.680834769,-1151369,-680834769,35,0,11,0,2
2061434168,2015-04-29 04:36:08,-1151358.010273932,-1151358,-10273932,35,0,11,0,2
2061434173,2015-04-29 04:36:13,-1151346.314341544,-1151346,-314341544,35,0,11,0,2
2061434178,2015-04-29 04:36:18,-1151334.662755965,-1151334,-662755965,35,0,11,0,2
2061434183,2015-04-29 04:36:23,-1151322.989997863,-1151322,-989997863,35,0,11,0,2
2061434188,2015-04-29 04:36:28,-1151311.383437156,-1151311,-383437156,35,0,11,0,2
2061434193,2015-04-29 04:36:33,-1151299.758381843,-1151299,-758381843,35,0,11,0,2
2061434198,2015-04-29 04:36:38,-1151288.215137481,-1151288,-215137481,35,0,11,0,2
2061434203,2015-04-29 04:36:43,-1151276.516119002,-1151276,-516119002,35,0,11,0,2
2061434208,2015-04-29 04:36:48,-1151264.893000602,-1151264,-893000602,35,0,11,0,2
2061434213,2015-04-29 04:36:53,-1151253.342596053,-1151253,-342596053,35,0,11,0,2
2061434218,2015-04-29 04:36:58,-1151241.811590194,-1151241,-811590194,35,0,11,0,2
2061434223,2015-04-29 04:37:03,-1151230.191301345,-1151230,-191301345,35,0,11,0,2
2061434228,2015-04-29 04:37:08,-1151218.676853179,-1151218,-676853179,35,0,11,0,2
2061434233,2015-04-29 04:37:13,-1151207.114043235,-1151207,-114043235,35,0,11,0,2
2061434238,2015-04-29 04:37:18,-1151195.503808974,-1151195,-503808974,35,0,11,0,2
2061434243,2015-04-29 04:37:23,-1151183.921559333,-1151183,-921559333,35,0,11,0,2
2061434248,2015-04-29 04:37:28,-1151172.319725989,-1151172,-319725989,35,0,11,0,2
2061434253,2015-04-29 04:37:33,-1151160.7531538,-1151160,-753153800,35,0,11,0,2
2061434258,2015-04-29 04:37:38,-1151149.186069488,-1151149,-186069488,35,0,11,0,2
2061434263,2015-04-29 04:37:43,-1151137.601210593,-1151137,-601210593,35,0,11,0,2
2061434268,2015-04-29 04:37:48,-1151126.170171737,-1151126,-170171737,35,0,11,0,2
2061434273,2015-04-29 04:37:53,-1151114.522845267,-1151114,-522845267,35,0,11,0,2
2061434278,2015-04-29 04:37:58,-1151103.078682898,-1151103,-78682898,35,0,11,0,2
2061434283,2015-04-29 04:38:03,-1151091.511627196,-1151091,-511627196,35,0,11,0,2
2061434288,2015-04-29 04:38:08,-1151079.970901488,-1151079,-970901488,35,0,11,0,2
2061434293,2015-04-29 04:38:13,-1151068.505118369,-1151068,-505118369,35,0,11,0,2
2061434298,2015-04-29 04:38:18,-1151056.970719336,-1151056,-970719336,35,0,11,0,2
2061434303,2015-04-29 04:38:23,-1151045.459450721,-1151045,-459450721,35,0,11,0,2
2061434308,2015-04-29 04:38:28,-1151033.970930098,-1151033,-970930098,35,0,11,0,2
2061434313,2015-04-29 04:38:33,-1151022.442262649,-1151022,-442262649,35,0,11,0,2
2061434318,2015-04-29 04:38:38,-1151010.976633071,-1151010,-976633071,35,0,11,0,2
2061434323,2015-04-29 04:38:43,-1150999.474282264,-1150999,-474282264,35,0,11,0,2
2061434328,2015-04-29 04:38:48,-1150988.131856917,-1150988,-131856917,35,0,11,0,2
2061434333,2015-04-29 04:38:53,-1150976.631997107,-1150976,-631997107,35,0,11,0,2
2061434338,2015-04-29 04:38:58,-1150965.152676581,-1150965,-152676581,35,0,11,0,2
2061434343,2015-04-29 04:39:03,-1150953.658532142,-1150953,-658532142,35,0,11,0,2
2061434348,2015-04-29 04:39:08,-1150942.220763205,-1150942,-220763205,35,0,11,0,2
2061434353,2015-04-29 04:39:13,-1150930.719898223,-1150930,-719898223,35,0,11,0,2
2061434358,2015-04-29 04:39:18,-1150919.371748923,-1150919,-371748923,35,0,11,0,2
2061434363,2015-04-29 04:39:23,-1150907.895481109,-1150907,-895481109,35,0,11,0,2
2061434368,2015-04-29 04:39:28,-1150896.43490219,-1150896,-434902190,35,0,11,0,2
2061434373,2015-04-29 04:39:33,-1150885.083745955,-1150885,-83745955,35,0,11,0,2
2061434378,2015-04-29 04:39:38,-1150873.612355231,-1150873,-612355231,35,0,11,0,2
2061434383,2015-04-29 04:39:43,-1150862.192785262,-1150862,-192785262,35,0,11,0,2
2061434388,2015-04-29 04:39:48,-1150850.802267074,-1150850,-802267074,35,0,11,0,2
2061434393,2015-04-29 04:39:53,-1150839.426523208,-1150839,-426523208,35,0,11,0,2
2061434398,2015-04-29 04:39:58,-1150828.130426406,-1150828,-130426406,35,0,11,0,2
2061434403,2015-04-29 04:40:03,-1150816.719827651,-1150816,-719827651,35,0,11,0,2
2061434408,2015-04-29 04:40:08,-1150805.288629531,-1150805,-288629531,35,0,11,0,2
