time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2060999550,2015-04-24 03:52:30,-1026556.691355704,-1026556,-691355704,45,0,11,0,2
2060999555,2015-04-24 03:52:35,-1026556.148425101,-1026556,-148425101,45,0,11,0,2
2060999560,2015-04-24 03:52:40,-1026555.516203879,-1026555,-516203879,45,0,11,0,2
2060999565,2015-04-24 03:52:45,-1026554.929734229,-1026554,-929734229,45,0,11,0,2
2060999570,2015-04-24 03:52:50,-1026554.392550467,-1026554,-392550467,45,0,11,0,2
2060999575,2015-04-24 03:52:55,-1026553.79096794,-1026553,-790967940,45,0,11,0,2
2060999580,2015-04-24 03:53:00,-1026553.21702671,-1026553,-217026710,45,0,11,0,2
2060999585,2015-04-24 03:53:05,-1026552.785412787,-1026552,-785412787,45,0,11,0,2
2060999590,2015-04-24 03:53:10,-1026552.347517966,-1026552,-347517966,45,0,11,0,2
2060999595,2015-04-24 03:53:15,-1026551.904905318,-1026551,-904905318,45,0,11,0,2
2060999600,2015-04-24 03:53:20,-1026551.423155784,-1026551,-423155784,45,0,11,0,2
2060999605,2015-04-24 03:53:25,-1026551.012538909,-1026551,-12538909,45,0,11,0,2
2060999610,2015-04-24 03:53:30,-1026550.646788596,-1026550,-646788596,45,0,11,0,2
2060999615,2015-04-24 03:53:35,-1026550.276440619,-1026550,-276440619,45,0,11,0,2
2060999620,2015-04-24 03:53:40,-1026549.970572471,-1026549,-970572471,45,0,11,0,2
2060999625,2015-04-24 03:53:45,-1026549.685187339,-1026549,-685187339,45,0,11,0,2
2060999630,2015-04-24 03:53:50,-1026549.33326435,-1026549,-333264350,45,0,11,0,2
2060999635,2015-04-24 03:53:55,-1026549.117274283,-1026549,-117274283,45,0,11,0,2
2060999640,2015-04-24 03:54:00,-1026548.871029853,-1026548,-871029853,45,0,11,0,2
2060999645,2015-04-24 03:54:05,-1026548.712109565,-1026548,-712109565,45,0,11,0,2
2060999650,2015-04-24 03:54:10,-1026548.605789184,-1026548,-605789184,45,0,11,0,2
2060999655,2015-04-24 03:54:15,-1026548.456798552,-1026548,-456798552,45,0,11,0,2
2060999660,2015-04-24 03:54:20,-1026548.346696853,-1026548,-346696853,45,0,11,0,2
2060999665,2015-04-24 03:54:25,-1026548.27838993,-1026548,-278389930,45,0,11,0,2
2060999670,2015-04-24 03:54:30,-1026548.146729468,-1026548,-146729468,45,0,11,0,2
2060999675,2015-04-24 03:54:35,-1026548.131947516,-1026548,-131947516,45,0,11,0,2
2060999680,2015-04-24 03:54:40,-1026548.138993262,-1026548,-138993262,45,0,11,0,2
2060999685,2015-04-24 03:54:45,-1026548.122738837,-1026548,-122738837,45,0,11,0,2
2060999690,2015-04-24 03:54:50,-1026548.158559798,-1026548,-158559798,45,0,11,0,2
2060999695,2015-04-24 03:54:55,-1026548.337564467,-1026548,-337564467,45,0,11,0,2
2060999700,2015-04-24 03:55:00,-1026548.440723418,-1026548,-440723418,45,0,11,0,2
2060999705,2015-04-24 03:55:05,-1026548.464664458,-1026548,-464664458,45,0,11,0,2
2060999710,2015-04-24 03:55:10,-1026548.58830738,-1026548,-588307380,45,0,11,0,2
2060999715,2015-04-24 03:55:15,-1026548.706860541,-1026548,-706860541,45,0,11,0,2
2060999720,2015-04-24 03:55:20,-1026548.974368094,-1026548,-974368094,45,0,11,0,2
2060999725,2015-04-24 03:55:25,-1026549.211067199,-1026549,-211067199,45,0,11,0,2
2060999730,2015-04-24 03:55:30,-1026549.498088836,-1026549,-498088836,45,0,11,0,2
2060999735,2015-04-24 03:55:35,-1026549.805505752,-1026549,-805505752,45,0,11,0,2
2060999740,2015-04-24 03:55:40,-1026550.058062552,-1026550,-58062552,45,0,11,0,2
2060999745,2015-04-24 03:55:45,-1026550.405758857,-1026550,-405758857,45,0,11,0,2
2060999750,2015-04-24 03:55:50,-1026550.773550986,-1026550,-773550986,45,0,11,0,2
2060999755,2015-04-24 03:55:55,-1026551.195598601,-1026551,-195598601,45,0,11,0,2
2060999760,2015-04-24 03:56:00,-1026551.589896201,-1026551,-589896201,45,0,11,0,2
2060999765,2015-04-24 03:56:05,-1026552.064367293,-1026552,-64367293,45,0,11,0,2
2060999770,2015-04-24 03:56:10,-1026552.556080817,-1026552,-556080817,45,0,11,0,2
2060999775,2015-04-24 03:56:15,-1026553.049660682,-1026553,-49660682,45,0,11,0,2
2060999780,2015-04-24 03:56:20,-1026553.636653899,-1026553,-636653899,45,0,11,0,2
2060999785,2015-04-24 03:56:25,-1026554.159197806,-1026554,-159197806,45,0,11,0,2
2060999790,2015-04-24 03:56:30,-1026554.7973814,-1026554,-797381400,45,0,11,0,2
2060999795,2015-04-24 03:56:35,-1026555.604940413,-1026555,-604940413,45,0,11,0,2
2060999800,2015-04-24 03:56:40,-1026556.230953216,-1026556,-230953216,45,0,11,0,2
2060999805,2015-04-24 03:56:45,-1026556.828264235,-1026556,-828264235,45,0,11,0,2
2060999810,2015-04-24 03:56:50,-1026557.664346694,-1026557,-664346694,45,0,11,0,2
2060999815,2015-04-24 03:56:55,-1026558.373941421,-1026558,-373941421,45,0,11,0,2
2060999820,2015-04-24 03:57:00,-1026559.186442374,-1026559,-186442374,45,0,11,0,2
2060999825,2015-04-24 03:57:05,-1026560.053530692,-1026560,-53530692,45,0,11,0,2
2060999830,2015-04-24 03:57:10,-1026560.944408416,-1026560,-944408416,45,0,11,0,2
2060999835,2015-04-24 03:57:15,-1026561.786591529,-1026561,-786591529,45,0,11,0,2
2060999840,2015-04-24 03:57:20,-1026562.716654777,-1026562,-716654777,45,0,11,0,2
2060999845,2015-04-24 03:57:25,-1026563.65102291,-1026563,-651022910,45,0,11,0,2
2060999850,2015-04-24 03:57:30,-1026564.739880561,-1026564,-739880561,45,0,11,0,2
2060999855,2015-04-24 03:57:35,-1026565.711585998,-1026565,-711585998,45,0,11,0,2
2060999860,2015-04-24 03:57:40,-1026566.764656066,-1026566,-764656066,45,0,11,0,2
2060999865,2015-04-24 03:57:45,-1026567.721902846,-1026567,-721902846,45,0,11,0,2
2060999870,2015-04-24 03:57:50,-1026568.982869147,-1026568,-982869147,45,0,11,0,2
2060999875,2015-04-24 03:57:55,-1026570.075598716,-1026570,-75598716,45,0,11,0,2
2060999880,2015-04-24 03:58:00,-1026571.29646778,-1026571,-296467780,45,0,11,0,2
2060999885,2015-04-24 03:58:05,-1026572.490255355,-1026572,-490255355,45,0,11,0,2
