time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2055919448,2015-02-24 08:44:08,765687.310666084,765687,310666084,54,0,11,0,2
2055919453,2015-02-24 08:44:13,765660.601067543,765660,601067543,54,0,11,0,2
2055919458,2015-02-24 08:44:18,765633.840507507,765633,840507507,54,0,11,0,2
2055919463,2015-02-24 08:44:23,765606.920489311,765606,920489311,54,0,11,0,2
2055919468,2015-02-24 08:44:28,765579.857545853,765579,857545853,54,0,11,0,2
2055919473,2015-02-24 08:44:33,765552.68639183,765552,686391830,54,0,11,0,2
2055919478,2015-02-24 08:44:38,765525.341983795,765525,341983795,54,0,11,0,2
2055919483,2015-02-24 08:44:43,765497.906842232,765497,906842232,54,0,11,0,2
2055919488,2015-02-24 08:44:48,765470.245100021,765470,245100021,54,0,11,0,2
2055919493,2015-02-24 08:44:53,765442.590076447,765442,590076447,54,0,11,0,2
2055919498,2015-02-24 08:44:58,765414.702394485,765414,702394485,54,0,11,0,2
2055919503,2015-02-24 08:45:03,765386.634632111,765386,634632111,54,0,11,0,2
2055919508,2015-02-24 08:45:08,765358.519917488,765358,519917488,54,0,11,0,2
2055919513,2015-02-24 08:45:13,765330.269794464,765330,269794464,54,0,11,0,2
2055919518,2015-02-24 08:45:18,765301.89844799,765301,898447990,54,0,11,0,2
2055919523,2015-02-24 08:45:23,765273.318357468,765273,318357468,54,0,11,0,2
2055919528,2015-02-24 08:45:28,765244.542993546,765244,542993546,54,0,11,0,2
2055919533,2015-02-24 08:45:33,765215.714713097,765215,714713097,54,0,11,0,2
2055919538,2015-02-24 08:45:38,765186.659176826,765186,659176826,54,0,11,0,2
2055919543,2015-02-24 08:45:43,765157.460360527,765157,460360527,54,0,11,0,2
2055919548,2015-02-24 08:45:48,765128.233642578,765128,233642578,54,0,11,0,2
2055919553,2015-02-24 08:45:53,765098.776118279,765098,776118279,54,0,11,0,2
2055919558,2015-02-24 08:45:58,765069.300226212,765069,300226212,54,0,11,0,2
2055919563,2015-02-24 08:46:03,765039.524018288,765039,524018288,54,0,11,0,2
2055919568,2015-02-24 08:46:08,765009.609580994,765009,609580994,54,0,11,0,2
2055919573,2015-02-24 08:46:13,764979.557911873,764979,557911873,54,0,11,0,2
2055919578,2015-02-24 08:46:18,764949.329903603,764949,329903603,54,0,11,0,2
2055919583,2015-02-24 08:46:23,764918.990012169,764918,990012169,54,0,11,0,2
2055919588,2015-02-24 08:46:28,764888.420247078,764888,420247078,54,0,11,0,2
2055919593,2015-02-24 08:46:33,764857.881263733,764857,881263733,54,0,11,0,2
2055919598,2015-02-24 08:46:38,764827.069999695,764827,69999695,54,0,11,0,2
2055919603,2015-02-24 08:46:43,764796.158350945,764796,158350945,54,0,11,0,2
2055919608,2015-02-24 08:46:48,764764.984886169,764764,984886169,54,0,11,0,2
2055919613,2015-02-24 08:46:53,764733.692492485,764733,692492485,54,0,11,0,2
2055919618,2015-02-24 08:46:58,764702.320699692,764702,320699692,54,0,11,0,2
2055919623,2015-02-24 08:47:03,764670.708309174,764670,708309174,54,0,11,0,2
2055919628,2015-02-24 08:47:08,764638.99113369,764638,991133690,54,0,11,0,2
2055919633,2015-02-24 08:47:13,764607.135774612,764607,135774612,54,0,11,0,2
2055919638,2015-02-24 08:47:18,764574.996202469,764574,996202469,54,0,11,0,2
2055919643,2015-02-24 08:47:23,764542.810192108,764542,810192108,54,0,11,0,2
2055919648,2015-02-24 08:47:28,764510.379958153,764510,379958153,54,0,11,0,2
2055919653,2015-02-24 08:47:33,764477.861161232,764477,861161232,54,0,11,0,2
2055919658,2015-02-24 08:47:38,764445.160985947,764445,160985947,54,0,11,0,2
2055919663,2015-02-24 08:47:43,764412.248962402,764412,248962402,54,0,11,0,2
2055919668,2015-02-24 08:47:48,764379.25933075,764379,259330750,54,0,11,0,2
2055919673,2015-02-24 08:47:53,764346.049940109,764346,49940109,54,0,11,0,2
2055919678,2015-02-24 08:47:58,764312.713007927,764312,713007927,54,0,11,0,2
2055919683,2015-02-24 08:48:03,764279.179265022,764279,179265022,54,0,11,0,2
2055919688,2015-02-24 08:48:08,764245.416913033,764245,416913033,54,0,11,0,2
2055919693,2015-02-24 08:48:13,764211.547284126,764211,547284126,54,0,11,0,2
2055919698,2015-02-24 08:48:18,764177.536115646,764177,536115646,54,0,11,0,2
2055919703,2015-02-24 08:48:23,764143.301290512,764143,301290512,54,0,11,0,2
2055919708,2015-02-24 08:48:28,764108.99840641,764108,998406410,54,0,11,0,2
2055919713,2015-02-24 08:48:33,764074.391012192,764074,391012192,54,0,11,0,2
2055919718,2015-02-24 08:48:38,764039.613866806,764039,613866806,54,0,11,0,2
2055919723,2015-02-24 08:48:43,764004.724649429,764004,724649429,54,0,11,0,2
2055919728,2015-02-24 08:48:48,763969.576797485,763969,576797485,54,0,11,0,2
2055919733,2015-02-24 08:48:53,763934.323121071,763934,323121071,54,0,11,0,2
2055919738,2015-02-24 08:48:58,763898.948316574,763898,948316574,54,0,11,0,2
2055919743,2015-02-24 08:49:03,763863.256428719,763863,256428719,54,0,11,0,2
2055919748,2015-02-24 08:49:08,763827.473002434,763827,473002434,54,0,11,0,2
2055919753,2015-02-24 08:49:13,763791.486971855,763791,486971855,54,0,11,0,2
2055919758,2015-02-24 08:49:18,763755.283537865,763755,283537865,54,0,11,0,2
2055919763,2015-02-24 08:49:23,763718.931137085,763718,931137085,54,0,11,0,2
2055919768,2015-02-24 08:49:28,763682.359170914,763682,359170914,54,0,11,0,2
2055919773,2015-02-24 08:49:33,763645.574483871,763645,574483871,54,0,11,0,2
2055919778,2015-02-24 08:49:38,763608.692997932,763608,692997932,54,0,11,0,2
2055919783,2015-02-24 08:49:43,763571.672083855,763571,672083855,54,0,11,0,2
2055919788,2015-02-24 08:49:48,763534.354017258,763534,354017258,54,0,11,0,2
2055919793,2015-02-24 08:49:53,763496.796225548,763496,796225548,54,0,11,0,2
2055919798,2015-02-24 08:49:58,763459.14307785,763459,143077850,54,0,11,0,2
2055919803,2015-02-24 08:50:03,763421.315214157,763421,315214157,54,0,11,0,2
2055919808,2015-02-24 08:50:08,763383.221830368,763383,221830368,54,0,11,0,2
2055919813,2015-02-24 08:50:13,763344.911144257,763344,911144257,54,0,11,0,2
2055919818,2015-02-24 08:50:18,763306.481754303,763306,481754303,54,0,11,0,2
2055919823,2015-02-24 08:50:23,763267.91341877,763267,913418770,54,0,11,0,2
2055919828,2015-02-24 08:50:28,763229.008000374,763229,8000374,54,0,11,0,2
2055919833,2015-02-24 08:50:33,763190.055820465,763190,55820465,54,0,11,0,2
2055919838,2015-02-24 08:50:38,763150.735645294,763150,735645294,54,0,11,0,2
2055919843,2015-02-24 08:50:43,763111.313606262,763111,313606262,54,0,11,0,2
2055919848,2015-02-24 08:50:48,763071.673841476,763071,673841476,54,0,11,0,2
2055919853,2015-02-24 08:50:53,763031.857040405,763031,857040405,54,0,11,0,2
2055919858,2015-02-24 08:50:58,762991.836237907,762991,836237907,54,0,11,0,2
2055919863,2015-02-24 08:51:03,762951.582267761,762951,582267761,54,0,11,0,2
2055919868,2015-02-24 08:51:08,762911.18404007,762911,184040070,54,0,11,0,2
2055919873,2015-02-24 08:51:13,762870.424994469,762870,424994469,54,0,11,0,2
2055919878,2015-02-24 08:51:18,762829.529741287,762829,529741287,54,0,11,0,2
2055919883,2015-02-24 08:51:23,762788.462353706,762788,462353706,54,0,11,0,2
2055919888,2015-02-24 08:51:28,762747.135356903,762747,135356903,54,0,11,0,2
2055919893,2015-02-24 08:51:33,762705.627268791,762705,627268791,54,0,11,0,2
2055919898,2015-02-24 08:51:38,762663.863887787,762663,863887787,54,0,11,0,2
2055919903,2015-02-24 08:51:43,762621.94920826,762621,949208260,54,0,11,0,2
2055919908,2015-02-24 08:51:48,762579.803682327,762579,803682327,54,0,11,0,2
2055919913,2015-02-24 08:51:53,762537.476408958,762537,476408958,54,0,11,0,2
2055919918,2015-02-24 08:51:58,762494.891019821,762494,891019821,54,0,11,0,2
2055919923,2015-02-24 08:52:03,762452.062477112,762452,62477112,54,0,11,0,2
2055919928,2015-02-24 08:52:08,762409.078794479,762409,78794479,54,0,11,0,2
2055919933,2015-02-24 08:52:13,762365.829319,762365,829319000,54,0,11,0,2
2055919938,2015-02-24 08:52:18,762322.436919212,762322,436919212,54,0,11,0,2
2055919943,2015-02-24 08:52:23,762278.769921303,762278,769921303,54,0,11,0,2
2055919948,2015-02-24 08:52:28,762234.807906151,762234,807906151,54,0,11,0,2
2055919953,2015-02-24 08:52:33,762190.572241783,762190,572241783,54,0,11,0,2
2055919958,2015-02-24 08:52:38,762146.266321182,762146,266321182,54,0,11,0,2
2055919963,2015-02-24 08:52:43,762101.6429739,762101,642973900,54,0,11,0,2
2055919968,2015-02-24 08:52:48,762056.808504105,762056,808504105,54,0,11,0,2
2055919973,2015-02-24 08:52:53,762011.710724831,762011,710724831,54,0,11,0,2
2055919978,2015-02-24 08:52:58,761966.381387711,761966,381387711,54,0,11,0,2
2055919983,2015-02-24 08:53:03,761920.833613396,761920,833613396,54,0,11,0,2
2055919988,2015-02-24 08:53:08,761875.153873444,761875,153873444,54,0,11,0,2
2055919993,2015-02-24 08:53:13,761829.112449646,761829,112449646,54,0,11,0,2
2055919998,2015-02-24 08:53:18,761782.890976906,761782,890976906,54,0,11,0,2
2055920003,2015-02-24 08:53:23,761736.418731689,761736,418731689,54,0,11,0,2
2055920008,2015-02-24 08:53:28,761689.675506592,761689,675506592,54,0,11,0,2
2055920013,2015-02-24 08:53:33,761642.608607292,761642,608607292,54,0,11,0,2
2055939473,2015-02-24 14:17:53,762289.700640678,762289,700640678,25,0,11,0,2
2055939478,2015-02-24 14:17:58,762296.187115669,762296,187115669,25,0,11,0,2
2055939483,2015-02-24 14:18:03,762302.562841415,762302,562841415,25,0,11,0,2
2055939488,2015-02-24 14:18:08,762309.018719673,762309,18719673,25,0,11,0,2
2055939493,2015-02-24 14:18:13,762315.54354763,762315,543547630,25,0,11,0,2
2055939498,2015-02-24 14:18:18,762321.951229095,762321,951229095,25,0,11,0,2
2055939503,2015-02-24 14:18:23,762328.394511223,762328,394511223,25,0,11,0,2
2055939508,2015-02-24 14:18:28,762334.846391678,762334,846391678,25,0,11,0,2
2055939513,2015-02-24 14:18:33,762341.280155182,762341,280155182,25,0,11,0,2
2055939518,2015-02-24 14:18:38,762347.630419731,762347,630419731,25,0,11,0,2
2055939523,2015-02-24 14:18:43,762353.963488579,762353,963488579,25,0,11,0,2
2055939528,2015-02-24 14:18:48,762360.349685669,762360,349685669,25,0,11,0,2
2055939533,2015-02-24 14:18:53,762366.752429008,762366,752429008,25,0,11,0,2
2055939538,2015-02-24 14:18:58,762373.092376709,762373,92376709,25,0,11,0,2
2055939543,2015-02-24 14:19:03,762379.498744011,762379,498744011,25,0,11,0,2
2055939548,2015-02-24 14:19:08,762385.816177368,762385,816177368,25,0,11,0,2
2055939553,2015-02-24 14:19:13,762392.280569077,762392,280569077,25,0,11,0,2
2055939558,2015-02-24 14:19:18,762398.504155159,762398,504155159,25,0,11,0,2
2055939563,2015-02-24 14:19:23,762404.994939804,762404,994939804,25,0,11,0,2
2055939568,2015-02-24 14:19:28,762411.237215996,762411,237215996,25,0,11,0,2
2055939573,2015-02-24 14:19:33,762417.673666,762417,673666000,25,0,11,0,2
2055939578,2015-02-24 14:19:38,762424.045956612,762424,45956612,25,0,11,0,2
2055939583,2015-02-24 14:19:43,762430.371393204,762430,371393204,25,0,11,0,2
2055940013,2015-02-24 14:26:53,762813.457072258,762813,457072258,25,0,11,0,2
2055940018,2015-02-24 14:26:58,762821.63297081,762821,632970810,25,0,11,0,2
2055940023,2015-02-24 14:27:03,762829.811950684,762829,811950684,25,0,11,0,2
2055940028,2015-02-24 14:27:08,762837.956588745,762837,956588745,25,0,11,0,2
2055940033,2015-02-24 14:27:13,762846.016295433,762846,16295433,25,0,11,0,2
2055940038,2015-02-24 14:27:18,762854.100161552,762854,100161552,25,0,11,0,2
2055940043,2015-02-24 14:27:23,762862.033551216,762862,33551216,25,0,11,0,2
2055940048,2015-02-24 14:27:28,762869.912716866,762869,912716866,25,0,11,0,2
2055940053,2015-02-24 14:27:33,762877.886425018,762877,886425018,25,0,11,0,2
2055940058,2015-02-24 14:27:38,762885.740321159,762885,740321159,25,0,11,0,2
2055940063,2015-02-24 14:27:43,762893.533844948,762893,533844948,25,0,11,0,2
2055940068,2015-02-24 14:27:48,762901.317214966,762901,317214966,25,0,11,0,2
2055940073,2015-02-24 14:27:53,762909.041671753,762909,41671753,25,0,11,0,2
2055940078,2015-02-24 14:27:58,762916.739934921,762916,739934921,25,0,11,0,2
2055940083,2015-02-24 14:28:03,762924.437874794,762924,437874794,25,0,11,0,2
2055940088,2015-02-24 14:28:08,762932.11356926,762932,113569260,25,0,11,0,2
2055940093,2015-02-24 14:28:13,762939.743172646,762939,743172646,25,0,11,0,2
2055940098,2015-02-24 14:28:18,762947.330314636,762947,330314636,25,0,11,0,2
2055940103,2015-02-24 14:28:23,762954.902010918,762954,902010918,25,0,11,0,2
2055940108,2015-02-24 14:28:28,762962.412215233,762962,412215233,25,0,11,0,2
2055940113,2015-02-24 14:28:33,762969.957090378,762969,957090378,25,0,11,0,2
2055940118,2015-02-24 14:28:38,762977.433044434,762977,433044434,25,0,11,0,2
2055940123,2015-02-24 14:28:43,762984.930103302,762984,930103302,25,0,11,0,2
2055940128,2015-02-24 14:28:48,762992.389456749,762992,389456749,25,0,11,0,2
2055940133,2015-02-24 14:28:53,762999.773280144,762999,773280144,25,0,11,0,2
2055940138,2015-02-24 14:28:58,763007.159725189,763007,159725189,25,0,11,0,2
2055940143,2015-02-24 14:29:03,763014.573754311,763014,573754311,25,0,11,0,2
2055940148,2015-02-24 14:29:08,763021.947641373,763021,947641373,25,0,11,0,2
2055940153,2015-02-24 14:29:13,763029.32128334,763029,321283340,25,0,11,0,2
2055940158,2015-02-24 14:29:18,763036.561141014,763036,561141014,25,0,11,0,2
2055940163,2015-02-24 14:29:23,763043.772934914,763043,772934914,25,0,11,0,2
2055940168,2015-02-24 14:29:28,763051.060360909,763051,60360909,25,0,11,0,2
2055940173,2015-02-24 14:29:33,763058.308258057,763058,308258057,25,0,11,0,2
2055940178,2015-02-24 14:29:38,763065.612609863,763065,612609863,25,0,11,0,2
