time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2051934349,2015-01-09 05:45:49,-1089805.664125442,-1089805,-664125442,34,0,11,0,2
2051934410,2015-01-09 05:46:50,-1089989.573932647,-1089989,-573932647,34,0,11,0,2
2051934415,2015-01-09 05:46:55,-1090005.131908416,-1090005,-131908416,34,0,11,0,2
2051934420,2015-01-09 05:47:00,-1090020.726765632,-1090020,-726765632,34,0,11,0,2
2051934425,2015-01-09 05:47:05,-1090036.370596885,-1090036,-370596885,34,0,11,0,2
2051934430,2015-01-09 05:47:10,-1090052.004389762,-1090052,-4389762,34,0,11,0,2
2051934435,2015-01-09 05:47:15,-1090067.79962921,-1090067,-799629210,34,0,11,0,2
2051934440,2015-01-09 05:47:20,-1090083.494572638,-1090083,-494572638,34,0,11,0,2
2051934445,2015-01-09 05:47:25,-1090099.384841918,-1090099,-384841918,34,0,11,0,2
2051934450,2015-01-09 05:47:30,-1090115.318731307,-1090115,-318731307,34,0,11,0,2
2051934455,2015-01-09 05:47:35,-1090131.335060119,-1090131,-335060119,34,0,11,0,2
2051934460,2015-01-09 05:47:40,-1090147.41064453,-1090147,-410644530,34,0,11,0,2
2051934465,2015-01-09 05:47:45,-1090163.484743117,-1090163,-484743117,34,0,11,0,2
2051934470,2015-01-09 05:47:50,-1090179.680621146,-1090179,-680621146,34,0,11,0,2
2051934475,2015-01-09 05:47:55,-1090195.953778266,-1090195,-953778266,34,0,11,0,2
2051934480,2015-01-09 05:48:00,-1090212.193208693,-1090212,-193208693,34,0,11,0,2
2051934485,2015-01-09 05:48:05,-1090228.521319388,-1090228,-521319388,34,0,11,0,2
2051934490,2015-01-09 05:48:10,-1090245.017629622,-1090245,-17629622,34,0,11,0,2
2051934495,2015-01-09 05:48:15,-1090261.662101745,-1090261,-662101745,34,0,11,0,2
2051934500,2015-01-09 05:48:20,-1090278.160602569,-1090278,-160602569,34,0,11,0,2
2051934505,2015-01-09 05:48:25,-1090294.803902625,-1090294,-803902625,34,0,11,0,2
2051934510,2015-01-09 05:48:30,-1090311.417835235,-1090311,-417835235,34,0,11,0,2
2051934515,2015-01-09 05:48:35,-1090328.300648688,-1090328,-300648688,34,0,11,0,2
2051934520,2015-01-09 05:48:40,-1090345.159386634,-1090345,-159386634,34,0,11,0,2
2051934525,2015-01-09 05:48:45,-1090362.075828551,-1090362,-75828551,34,0,11,0,2
2051934530,2015-01-09 05:48:50,-1090379.022102355,-1090379,-22102355,34,0,11,0,2
2051934535,2015-01-09 05:48:55,-1090396.076127051,-1090396,-76127051,34,0,11,0,2
2051934540,2015-01-09 05:49:00,-1090413.15424919,-1090413,-154249190,34,0,11,0,2
2051934545,2015-01-09 05:49:05,-1090430.443674087,-1090430,-443674087,34,0,11,0,2
2051934550,2015-01-09 05:49:10,-1090447.741106986,-1090447,-741106986,34,0,11,0,2
2051934555,2015-01-09 05:49:15,-1090465.021254538,-1090465,-21254538,34,0,11,0,2
2051934560,2015-01-09 05:49:20,-1090482.40075302,-1090482,-400753020,34,0,11,0,2
2051934565,2015-01-09 05:49:25,-1090499.940465926,-1090499,-940465926,34,0,11,0,2
