time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2054367545,2015-02-06 09:39:05,515405.206849098,515405,206849098,65,0,11,0,2
2054367550,2015-02-06 09:39:10,515410.343773842,515410,343773842,65,0,11,0,2
2054367555,2015-02-06 09:39:15,515415.700013161,515415,700013161,65,0,11,0,2
2054367560,2015-02-06 09:39:20,515420.889637947,515420,889637947,65,0,11,0,2
2054367565,2015-02-06 09:39:25,515426.009774208,515426,9774208,65,0,11,0,2
2054367570,2015-02-06 09:39:30,515431.152789116,515431,152789116,65,0,11,0,2
2054367575,2015-02-06 09:39:35,515436.217793465,515436,217793465,65,0,11,0,2
2054367580,2015-02-06 09:39:40,515441.391298294,515441,391298294,65,0,11,0,2
2054367585,2015-02-06 09:39:45,515446.528341293,515446,528341293,65,0,11,0,2
2054367590,2015-02-06 09:39:50,515451.594608307,515451,594608307,65,0,11,0,2
2054367595,2015-02-06 09:39:55,515456.689107895,515456,689107895,65,0,11,0,2
2054367600,2015-02-06 09:40:00,515461.828163147,515461,828163147,65,0,11,0,2
2054367605,2015-02-06 09:40:05,515466.900775909,515466,900775909,65,0,11,0,2
2054367610,2015-02-06 09:40:10,515471.908848763,515471,908848763,65,0,11,0,2
2054367615,2015-02-06 09:40:15,515476.922192574,515476,922192574,65,0,11,0,2
2054367620,2015-02-06 09:40:20,515481.948184967,515481,948184967,65,0,11,0,2
2054367625,2015-02-06 09:40:25,515487.047568321,515487,47568321,65,0,11,0,2
2054367630,2015-02-06 09:40:30,515491.956502914,515491,956502914,65,0,11,0,2
2054367635,2015-02-06 09:40:35,515496.939416885,515496,939416885,65,0,11,0,2
2054367640,2015-02-06 09:40:40,515501.918473244,515501,918473244,65,0,11,0,2
2054367645,2015-02-06 09:40:45,515506.861328125,515506,861328125,65,0,11,0,2
2054367650,2015-02-06 09:40:50,515511.917469025,515511,917469025,65,0,11,0,2
2054367655,2015-02-06 09:40:55,515516.819020271,515516,819020271,65,0,11,0,2
2054367660,2015-02-06 09:41:00,515521.726967812,515521,726967812,65,0,11,0,2
2054367665,2015-02-06 09:41:05,515526.64744091,515526,647440910,65,0,11,0,2
2054367670,2015-02-06 09:41:10,515531.592920303,515531,592920303,65,0,11,0,2
2054367675,2015-02-06 09:41:15,515536.332886696,515536,332886696,65,0,11,0,2
2054367680,2015-02-06 09:41:20,515541.208920479,515541,208920479,65,0,11,0,2
2054367685,2015-02-06 09:41:25,515545.950111389,515545,950111389,65,0,11,0,2
2054367690,2015-02-06 09:41:30,515550.804371834,515550,804371834,65,0,11,0,2
2054367695,2015-02-06 09:41:35,515555.673959732,515555,673959732,65,0,11,0,2
2054367700,2015-02-06 09:41:40,515560.469082832,515560,469082832,65,0,11,0,2
2054367705,2015-02-06 09:41:45,515565.140782356,515565,140782356,65,0,11,0,2
2054367710,2015-02-06 09:41:50,515569.867297173,515569,867297173,65,0,11,0,2
2054367715,2015-02-06 09:41:55,515574.609592438,515574,609592438,65,0,11,0,2
2054367720,2015-02-06 09:42:00,515579.320940971,515579,320940971,65,0,11,0,2
2054367725,2015-02-06 09:42:05,515584.152583122,515584,152583122,65,0,11,0,2
2054367730,2015-02-06 09:42:10,515588.722496986,515588,722496986,65,0,11,0,2
2054367735,2015-02-06 09:42:15,515593.34181118,515593,341811180,65,0,11,0,2
2054367740,2015-02-06 09:42:20,515598.068712234,515598,68712234,65,0,11,0,2
2054367745,2015-02-06 09:42:25,515602.699817657,515602,699817657,65,0,11,0,2
2054367750,2015-02-06 09:42:30,515607.287700653,515607,287700653,65,0,11,0,2
2054367755,2015-02-06 09:42:35,515611.899133682,515611,899133682,65,0,11,0,2
2054367760,2015-02-06 09:42:40,515616.477072716,515616,477072716,65,0,11,0,2
2054367765,2015-02-06 09:42:45,515621.079851151,515621,79851151,65,0,11,0,2
2054367770,2015-02-06 09:42:50,515625.707415581,515625,707415581,65,0,11,0,2
2054367775,2015-02-06 09:42:55,515630.19588089,515630,195880890,65,0,11,0,2
2054367780,2015-02-06 09:43:00,515634.755841255,515634,755841255,65,0,11,0,2
2054367785,2015-02-06 09:43:05,515639.295963287,515639,295963287,65,0,11,0,2
2054367790,2015-02-06 09:43:10,515643.795846939,515643,795846939,65,0,11,0,2
2054367795,2015-02-06 09:43:15,515648.331391335,515648,331391335,65,0,11,0,2
2054367800,2015-02-06 09:43:20,515652.691181183,515652,691181183,65,0,11,0,2
2054367805,2015-02-06 09:43:25,515657.140098572,515657,140098572,65,0,11,0,2
2054367810,2015-02-06 09:43:30,515661.560250282,515661,560250282,65,0,11,0,2
2054367815,2015-02-06 09:43:35,515665.967418671,515665,967418671,65,0,11,0,2
2054367820,2015-02-06 09:43:40,515670.393776894,515670,393776894,65,0,11,0,2
2054367825,2015-02-06 09:43:45,515674.842282295,515674,842282295,65,0,11,0,2
2054367830,2015-02-06 09:43:50,515679.110197067,515679,110197067,65,0,11,0,2
2054367835,2015-02-06 09:43:55,515683.480612755,515683,480612755,65,0,11,0,2
2054367840,2015-02-06 09:44:00,515687.835613251,515687,835613251,65,0,11,0,2
2054367845,2015-02-06 09:44:05,515692.175964355,515692,175964355,65,0,11,0,2
2054367850,2015-02-06 09:44:10,515696.470716476,515696,470716476,65,0,11,0,2
2054367855,2015-02-06 09:44:15,515700.760448456,515700,760448456,65,0,11,0,2
2054367860,2015-02-06 09:44:20,515705.005682945,515705,5682945,65,0,11,0,2
2054367865,2015-02-06 09:44:25,515709.148539543,515709,148539543,65,0,11,0,2
2054367870,2015-02-06 09:44:30,515713.317073822,515713,317073822,65,0,11,0,2
2054367875,2015-02-06 09:44:35,515717.609771729,515717,609771729,65,0,11,0,2
2054367880,2015-02-06 09:44:40,515721.8372612,515721,837261200,65,0,11,0,2
2054367885,2015-02-06 09:44:45,515726.001296997,515726,1296997,65,0,11,0,2
2054367890,2015-02-06 09:44:50,515730.101400375,515730,101400375,65,0,11,0,2
