time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2057914513,2015-03-19 10:55:13,478064.685456276,478064,685456276,54,0,11,0,2
2057914518,2015-03-19 10:55:18,478054.646193504,478054,646193504,54,0,11,0,2
2057914523,2015-03-19 10:55:23,478044.545885086,478044,545885086,54,0,11,0,2
2057914528,2015-03-19 10:55:28,478034.395843506,478034,395843506,54,0,11,0,2
2057914533,2015-03-19 10:55:33,478024.172100067,478024,172100067,54,0,11,0,2
2057914538,2015-03-19 10:55:38,478013.858942032,478013,858942032,54,0,11,0,2
2057914543,2015-03-19 10:55:43,478003.524971962,478003,524971962,54,0,11,0,2
2057914548,2015-03-19 10:55:48,477993.092773438,477993,92773438,54,0,11,0,2
2057914553,2015-03-19 10:55:53,477982.551827431,477982,551827431,54,0,11,0,2
2057914558,2015-03-19 10:55:58,477972.092258453,477972,92258453,54,0,11,0,2
2057914563,2015-03-19 10:56:03,477961.543126106,477961,543126106,54,0,11,0,2
2057914568,2015-03-19 10:56:08,477950.925970078,477950,925970078,54,0,11,0,2
2057914573,2015-03-19 10:56:13,477940.18530941,477940,185309410,54,0,11,0,2
2057914578,2015-03-19 10:56:18,477929.471449852,477929,471449852,54,0,11,0,2
2057914583,2015-03-19 10:56:23,477918.585335732,477918,585335732,54,0,11,0,2
2057914588,2015-03-19 10:56:28,477907.731293678,477907,731293678,54,0,11,0,2
2057914593,2015-03-19 10:56:33,477896.710473061,477896,710473061,54,0,11,0,2
2057914598,2015-03-19 10:56:38,477885.706383705,477885,706383705,54,0,11,0,2
2057914603,2015-03-19 10:56:43,477874.623761177,477874,623761177,54,0,11,0,2
2057914608,2015-03-19 10:56:48,477863.483360291,477863,483360291,54,0,11,0,2
2057914613,2015-03-19 10:56:53,477852.314115524,477852,314115524,54,0,11,0,2
2057914618,2015-03-19 10:56:58,477841.130641937,477841,130641937,54,0,11,0,2
2057914623,2015-03-19 10:57:03,477829.787481308,477829,787481308,54,0,11,0,2
2057914628,2015-03-19 10:57:08,477818.401493073,477818,401493073,54,0,11,0,2
2057914633,2015-03-19 10:57:13,477806.973723412,477806,973723412,54,0,11,0,2
2057914638,2015-03-19 10:57:18,477795.43258667,477795,432586670,54,0,11,0,2
2057914643,2015-03-19 10:57:23,477783.923898697,477783,923898697,54,0,11,0,2
2057914648,2015-03-19 10:57:28,477772.280045509,477772,280045509,54,0,11,0,2
2057914653,2015-03-19 10:57:33,477760.593823433,477760,593823433,54,0,11,0,2
2057914658,2015-03-19 10:57:38,477748.825376511,477748,825376511,54,0,11,0,2
2057914663,2015-03-19 10:57:43,477736.952542305,477736,952542305,54,0,11,0,2
2057914668,2015-03-19 10:57:48,477725.149406433,477725,149406433,54,0,11,0,2
2057914673,2015-03-19 10:57:53,477713.183413506,477713,183413506,54,0,11,0,2
2057914678,2015-03-19 10:57:58,477701.20786953,477701,207869530,54,0,11,0,2
2057914683,2015-03-19 10:58:03,477689.165025711,477689,165025711,54,0,11,0,2
2057914688,2015-03-19 10:58:08,477676.995983124,477676,995983124,54,0,11,0,2
2057914693,2015-03-19 10:58:13,477664.802785873,477664,802785873,54,0,11,0,2
2057914698,2015-03-19 10:58:18,477652.505385399,477652,505385399,54,0,11,0,2
2057914703,2015-03-19 10:58:23,477640.185261726,477640,185261726,54,0,11,0,2
2057914708,2015-03-19 10:58:28,477627.811185837,477627,811185837,54,0,11,0,2
2057914713,2015-03-19 10:58:33,477615.312312126,477615,312312126,54,0,11,0,2
