time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2057148854,2015-03-10 14:14:14,551319.60356617,551319,603566170,25,0,11,0,2
2057148859,2015-03-10 14:14:19,551357.152178764,551357,152178764,25,0,11,0,2
2057148864,2015-03-10 14:14:24,551394.837767601,551394,837767601,25,0,11,0,2
2057148869,2015-03-10 14:14:29,551432.361595154,551432,361595154,25,0,11,0,2
2057148874,2015-03-10 14:14:34,551469.83724308,551469,837243080,25,0,11,0,2
2057148879,2015-03-10 14:14:39,551507.277440071,551507,277440071,25,0,11,0,2
2057148884,2015-03-10 14:14:44,551544.631694794,551544,631694794,25,0,11,0,2
2057148889,2015-03-10 14:14:49,551581.986803055,551581,986803055,25,0,11,0,2
2057148894,2015-03-10 14:14:54,551619.447271347,551619,447271347,25,0,11,0,2
2057148899,2015-03-10 14:14:59,551656.613929749,551656,613929749,25,0,11,0,2
2057148904,2015-03-10 14:15:04,551693.7847929,551693,784792900,25,0,11,0,2
2057148909,2015-03-10 14:15:09,551731.016629219,551731,16629219,25,0,11,0,2
2057148914,2015-03-10 14:15:14,551768.085165977,551768,85165977,25,0,11,0,2
2057148919,2015-03-10 14:15:19,551805.107077599,551805,107077599,25,0,11,0,2
2057148924,2015-03-10 14:15:24,551842.095793724,551842,95793724,25,0,11,0,2
2057148929,2015-03-10 14:15:29,551879.063319206,551879,63319206,25,0,11,0,2
2057148934,2015-03-10 14:15:34,551916.057479858,551916,57479858,25,0,11,0,2
2057148939,2015-03-10 14:15:39,551952.89179039,551952,891790390,25,0,11,0,2
2057148944,2015-03-10 14:15:44,551989.652874947,551989,652874947,25,0,11,0,2
2057148949,2015-03-10 14:15:49,552026.48867321,552026,488673210,25,0,11,0,2
2057148954,2015-03-10 14:15:54,552063.254400253,552063,254400253,25,0,11,0,2
2057148959,2015-03-10 14:15:59,552099.853928566,552099,853928566,25,0,11,0,2
2057148964,2015-03-10 14:16:04,552136.558598518,552136,558598518,25,0,11,0,2
2057148969,2015-03-10 14:16:09,552173.111207008,552173,111207008,25,0,11,0,2
2057148974,2015-03-10 14:16:14,552209.627923965,552209,627923965,25,0,11,0,2
