time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2054279399,2015-02-05 09:09:59,437138.385014534,437138,385014534,55,0,11,0,2
2054279404,2015-02-05 09:10:04,437137.979515076,437137,979515076,55,0,11,0,2
2054279409,2015-02-05 09:10:09,437137.576779366,437137,576779366,55,0,11,0,2
2054279414,2015-02-05 09:10:14,437137.105300903,437137,105300903,55,0,11,0,2
2054279419,2015-02-05 09:10:19,437136.639317513,437136,639317513,55,0,11,0,2
2054279424,2015-02-05 09:10:24,437136.141921043,437136,141921043,55,0,11,0,2
2054279429,2015-02-05 09:10:29,437135.657610893,437135,657610893,55,0,11,0,2
2054279434,2015-02-05 09:10:34,437135.1375494,437135,137549400,55,0,11,0,2
2054279439,2015-02-05 09:10:39,437134.520577431,437134,520577431,55,0,11,0,2
2054279444,2015-02-05 09:10:44,437133.864802361,437133,864802361,55,0,11,0,2
2054279449,2015-02-05 09:10:49,437133.2225914,437133,222591400,55,0,11,0,2
2054279454,2015-02-05 09:10:54,437132.45357132,437132,453571320,55,0,11,0,2
2054279459,2015-02-05 09:10:59,437131.693135262,437131,693135262,55,0,11,0,2
2054279464,2015-02-05 09:11:04,437130.871424675,437130,871424675,55,0,11,0,2
2054279469,2015-02-05 09:11:09,437130.055845261,437130,55845261,55,0,11,0,2
2054279474,2015-02-05 09:11:14,437129.179983139,437129,179983139,55,0,11,0,2
2054279479,2015-02-05 09:11:19,437128.211706161,437128,211706161,55,0,11,0,2
2054279484,2015-02-05 09:11:24,437127.262325287,437127,262325287,55,0,11,0,2
2054279489,2015-02-05 09:11:29,437126.296282768,437126,296282768,55,0,11,0,2
2054279494,2015-02-05 09:11:34,437125.236977577,437125,236977577,55,0,11,0,2
2054279499,2015-02-05 09:11:39,437124.264321327,437124,264321327,55,0,11,0,2
2054279504,2015-02-05 09:11:44,437123.12456131,437123,124561310,55,0,11,0,2
