time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2056783365,2015-03-06 08:42:45,644814.391430855,644814,391430855,55,0,11,0,2
2056783370,2015-03-06 08:42:50,644784.952913284,644784,952913284,55,0,11,0,2
2056783375,2015-03-06 08:42:55,644755.521130562,644755,521130562,55,0,11,0,2
2056783380,2015-03-06 08:43:00,644725.818687439,644725,818687439,55,0,11,0,2
2056783385,2015-03-06 08:43:05,644696.029610634,644696,29610634,55,0,11,0,2
2056783390,2015-03-06 08:43:10,644666.044199944,644666,44199944,55,0,11,0,2
2056783395,2015-03-06 08:43:15,644635.858310699,644635,858310699,55,0,11,0,2
2056783400,2015-03-06 08:43:20,644605.585604668,644605,585604668,55,0,11,0,2
2056783405,2015-03-06 08:43:25,644575.314516068,644575,314516068,55,0,11,0,2
2056783410,2015-03-06 08:43:30,644544.734438896,644544,734438896,55,0,11,0,2
2056783415,2015-03-06 08:43:35,644514.054403305,644514,54403305,55,0,11,0,2
2056783420,2015-03-06 08:43:40,644483.228760719,644483,228760719,55,0,11,0,2
2056783425,2015-03-06 08:43:45,644452.178268433,644452,178268433,55,0,11,0,2
2056783430,2015-03-06 08:43:50,644421.077607155,644421,77607155,55,0,11,0,2
2056783435,2015-03-06 08:43:55,644389.73295784,644389,732957840,55,0,11,0,2
2056783440,2015-03-06 08:44:00,644358.33650589,644358,336505890,55,0,11,0,2
2056783445,2015-03-06 08:44:05,644326.782139778,644326,782139778,55,0,11,0,2
2056783450,2015-03-06 08:44:10,644295.067993164,644295,67993164,55,0,11,0,2
2056783455,2015-03-06 08:44:15,644263.113826752,644263,113826752,55,0,11,0,2
2056783460,2015-03-06 08:44:20,644231.042920113,644231,42920113,55,0,11,0,2
2056783465,2015-03-06 08:44:25,644198.903699875,644198,903699875,55,0,11,0,2
2056783470,2015-03-06 08:44:30,644166.539733887,644166,539733887,55,0,11,0,2
2056783475,2015-03-06 08:44:35,644133.958423615,644133,958423615,55,0,11,0,2
2056783480,2015-03-06 08:44:40,644101.329526901,644101,329526901,55,0,11,0,2
2056783485,2015-03-06 08:44:45,644068.51437664,644068,514376640,55,0,11,0,2
2056783490,2015-03-06 08:44:50,644035.467891693,644035,467891693,55,0,11,0,2
2056783495,2015-03-06 08:44:55,644002.441630363,644002,441630363,55,0,11,0,2
