time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2052596113,2015-01-16 21:35:13,-1341440.038845061,-1341440,-38845061,45,0,11,0,2
2052596118,2015-01-16 21:35:18,-1341420.798638343,-1341420,-798638343,45,0,11,0,2
2052596123,2015-01-16 21:35:23,-1341401.533489226,-1341401,-533489226,45,0,11,0,2
2052596128,2015-01-16 21:35:28,-1341382.290820121,-1341382,-290820121,45,0,11,0,2
2052596133,2015-01-16 21:35:33,-1341363.006185531,-1341363,-6185531,45,0,11,0,2
2052596138,2015-01-16 21:35:38,-1341343.808369636,-1341343,-808369636,45,0,11,0,2
2052596143,2015-01-16 21:35:43,-1341324.64465618,-1341324,-644656180,45,0,11,0,2
2052596148,2015-01-16 21:35:48,-1341305.511645316,-1341305,-511645316,45,0,11,0,2
2052596153,2015-01-16 21:35:53,-1341286.324344634,-1341286,-324344634,45,0,11,0,2
2052596158,2015-01-16 21:35:58,-1341267.181549071,-1341267,-181549071,45,0,11,0,2
2052596163,2015-01-16 21:36:03,-1341248.064279555,-1341248,-64279555,45,0,11,0,2
2052596168,2015-01-16 21:36:08,-1341228.994976043,-1341228,-994976043,45,0,11,0,2
2052596173,2015-01-16 21:36:13,-1341209.890709876,-1341209,-890709876,45,0,11,0,2
2052596178,2015-01-16 21:36:18,-1341190.840397834,-1341190,-840397834,45,0,11,0,2
2052596183,2015-01-16 21:36:23,-1341171.811739921,-1341171,-811739921,45,0,11,0,2
2052596188,2015-01-16 21:36:28,-1341152.840276717,-1341152,-840276717,45,0,11,0,2
2052596193,2015-01-16 21:36:33,-1341133.778082847,-1341133,-778082847,45,0,11,0,2
2052596198,2015-01-16 21:36:38,-1341114.81464672,-1341114,-814646720,45,0,11,0,2
2052596203,2015-01-16 21:36:43,-1341095.796082496,-1341095,-796082496,45,0,11,0,2
2052596208,2015-01-16 21:36:48,-1341076.819023131,-1341076,-819023131,45,0,11,0,2
2052596213,2015-01-16 21:36:53,-1341057.909587859,-1341057,-909587859,45,0,11,0,2
2052596218,2015-01-16 21:36:58,-1341038.906946181,-1341038,-906946181,45,0,11,0,2
2052596223,2015-01-16 21:37:03,-1341019.960338592,-1341019,-960338592,45,0,11,0,2
2052596228,2015-01-16 21:37:08,-1341001.02849388,-1341001,-28493880,45,0,11,0,2
