time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2060168049,2015-04-14 12:54:09,-498166.269409179,-498166,-269409179,55,0,11,0,2
2060168087,2015-04-14 12:54:47,-497984.876267432,-497984,-876267432,55,0,11,0,2
2060168092,2015-04-14 12:54:52,-497961.158228873,-497961,-158228873,55,0,11,0,2
2060168097,2015-04-14 12:54:57,-497937.356070517,-497937,-356070517,55,0,11,0,2
2060168102,2015-04-14 12:55:02,-497913.736330031,-497913,-736330031,55,0,11,0,2
2060168107,2015-04-14 12:55:07,-497890.039437293,-497890,-39437293,55,0,11,0,2
2060168112,2015-04-14 12:55:12,-497866.386259078,-497866,-386259078,55,0,11,0,2
2060168117,2015-04-14 12:55:17,-497842.790804862,-497842,-790804862,55,0,11,0,2
2060168122,2015-04-14 12:55:22,-497819.279025077,-497819,-279025077,55,0,11,0,2
2060168127,2015-04-14 12:55:27,-497795.660548209,-497795,-660548209,55,0,11,0,2
2060168132,2015-04-14 12:55:32,-497772.157312392,-497772,-157312392,55,0,11,0,2
2060168137,2015-04-14 12:55:37,-497748.729179381,-497748,-729179381,55,0,11,0,2
2060168142,2015-04-14 12:55:42,-497725.301054,-497725,-301054000,55,0,11,0,2
2060168147,2015-04-14 12:55:47,-497701.802648543,-497701,-802648543,55,0,11,0,2
2060168152,2015-04-14 12:55:52,-497678.330583571,-497678,-330583571,55,0,11,0,2
2060168157,2015-04-14 12:55:57,-497654.951227187,-497654,-951227187,55,0,11,0,2
2060168162,2015-04-14 12:56:02,-497631.612648009,-497631,-612648009,55,0,11,0,2
2060168167,2015-04-14 12:56:07,-497608.333947181,-497608,-333947181,55,0,11,0,2
2060168172,2015-04-14 12:56:12,-497584.975401877,-497584,-975401877,55,0,11,0,2
2060168177,2015-04-14 12:56:17,-497561.748882293,-497561,-748882293,55,0,11,0,2
2060168182,2015-04-14 12:56:22,-497538.464867591,-497538,-464867591,55,0,11,0,2
2060168187,2015-04-14 12:56:27,-497515.207538604,-497515,-207538604,55,0,11,0,2
2060168192,2015-04-14 12:56:32,-497491.997993468,-497491,-997993468,55,0,11,0,2
2060168197,2015-04-14 12:56:37,-497468.751543998,-497468,-751543998,55,0,11,0,2
2060168202,2015-04-14 12:56:42,-497445.66811943,-497445,-668119430,55,0,11,0,2
2060168207,2015-04-14 12:56:47,-497422.486257552,-497422,-486257552,55,0,11,0,2
2060168212,2015-04-14 12:56:52,-497399.539677619,-497399,-539677619,55,0,11,0,2
2060168217,2015-04-14 12:56:57,-497376.462676047,-497376,-462676047,55,0,11,0,2
2060168222,2015-04-14 12:57:02,-497353.327363967,-497353,-327363967,55,0,11,0,2
2060168227,2015-04-14 12:57:07,-497330.276934623,-497330,-276934623,55,0,11,0,2
2060168232,2015-04-14 12:57:12,-497307.278275489,-497307,-278275489,55,0,11,0,2
2060168237,2015-04-14 12:57:17,-497284.355714797,-497284,-355714797,55,0,11,0,2
2060168242,2015-04-14 12:57:22,-497261.383527755,-497261,-383527755,55,0,11,0,2
2060168247,2015-04-14 12:57:27,-497238.460785865,-497238,-460785865,55,0,11,0,2
2060168252,2015-04-14 12:57:32,-497215.650921821,-497215,-650921821,55,0,11,0,2
2060168257,2015-04-14 12:57:37,-497192.844468116,-497192,-844468116,55,0,11,0,2
2060168262,2015-04-14 12:57:42,-497170.006890296,-497170,-6890296,55,0,11,0,2
2060168267,2015-04-14 12:57:47,-497147.230706214,-497147,-230706214,55,0,11,0,2
2060168272,2015-04-14 12:57:52,-497124.373283385,-497124,-373283385,55,0,11,0,2
2060168277,2015-04-14 12:57:57,-497101.606062888,-497101,-606062888,55,0,11,0,2
2060168282,2015-04-14 12:58:02,-497078.849476813,-497078,-849476813,55,0,11,0,2
2060168287,2015-04-14 12:58:07,-497056.223161696,-497056,-223161696,55,0,11,0,2
2060168292,2015-04-14 12:58:12,-497033.490491866,-497033,-490491866,55,0,11,0,2
2060168297,2015-04-14 12:58:17,-497010.741526603,-497010,-741526603,55,0,11,0,2
2060168302,2015-04-14 12:58:22,-496988.162308692,-496988,-162308692,55,0,11,0,2
2060168307,2015-04-14 12:58:27,-496965.626059531,-496965,-626059531,55,0,11,0,2
2060168312,2015-04-14 12:58:32,-496943.00534439,-496943,-5344390,55,0,11,0,2
2060168317,2015-04-14 12:58:37,-496920.40246868,-496920,-402468680,55,0,11,0,2
2060168322,2015-04-14 12:58:42,-496897.894403457,-496897,-894403457,55,0,11,0,2
2060168327,2015-04-14 12:58:47,-496875.387397765,-496875,-387397765,55,0,11,0,2
2060168332,2015-04-14 12:58:52,-496852.924918174,-496852,-924918174,55,0,11,0,2
2060168337,2015-04-14 12:58:57,-496830.468434333,-496830,-468434333,55,0,11,0,2
2060168342,2015-04-14 12:59:02,-496807.976192473,-496807,-976192473,55,0,11,0,2
2060168347,2015-04-14 12:59:07,-496785.691402434,-496785,-691402434,55,0,11,0,2
2060168352,2015-04-14 12:59:12,-496763.28550434,-496763,-285504340,55,0,11,0,2
2060168357,2015-04-14 12:59:17,-496740.977763175,-496740,-977763175,55,0,11,0,2
2060168362,2015-04-14 12:59:22,-496718.554145812,-496718,-554145812,55,0,11,0,2
2060168367,2015-04-14 12:59:27,-496696.29671955,-496696,-296719550,55,0,11,0,2
2060168372,2015-04-14 12:59:32,-496674.059623717,-496674,-59623717,55,0,11,0,2
2060168377,2015-04-14 12:59:37,-496651.788573264,-496651,-788573264,55,0,11,0,2
2060168382,2015-04-14 12:59:42,-496629.585531234,-496629,-585531234,55,0,11,0,2
2060168387,2015-04-14 12:59:47,-496607.280661582,-496607,-280661582,55,0,11,0,2
2060168392,2015-04-14 12:59:52,-496585.180302619,-496585,-180302619,55,0,11,0,2
2060168397,2015-04-14 12:59:57,-496563.121122359,-496563,-121122359,55,0,11,0,2
2060168402,2015-04-14 13:00:02,-496541.004591941,-496541,-4591941,55,0,11,0,2
2060168407,2015-04-14 13:00:07,-496518.881562232,-496518,-881562232,55,0,11,0,2
2060168412,2015-04-14 13:00:12,-496496.775856017,-496496,-775856017,55,0,11,0,2
2060168417,2015-04-14 13:00:17,-496474.665195464,-496474,-665195464,55,0,11,0,2
2060168422,2015-04-14 13:00:22,-496452.638072967,-496452,-638072967,55,0,11,0,2
2060168427,2015-04-14 13:00:27,-496430.744044303,-496430,-744044303,55,0,11,0,2
2060168432,2015-04-14 13:00:32,-496408.67668724,-496408,-676687240,55,0,11,0,2
2060168437,2015-04-14 13:00:37,-496386.771243094,-496386,-771243094,55,0,11,0,2
2060168442,2015-04-14 13:00:42,-496364.778770446,-496364,-778770446,55,0,11,0,2
2060168447,2015-04-14 13:00:47,-496342.81265068,-496342,-812650680,55,0,11,0,2
2060168452,2015-04-14 13:00:52,-496321.03458023,-496321,-34580230,55,0,11,0,2
2060168457,2015-04-14 13:00:57,-496299.17590618,-496299,-175906180,55,0,11,0,2
2060168462,2015-04-14 13:01:02,-496277.309134482,-496277,-309134482,55,0,11,0,2
2060168467,2015-04-14 13:01:07,-496255.462018012,-496255,-462018012,55,0,11,0,2
2060168472,2015-04-14 13:01:12,-496233.662335395,-496233,-662335395,55,0,11,0,2
2060168477,2015-04-14 13:01:17,-496211.958625792,-496211,-958625792,55,0,11,0,2
2060168482,2015-04-14 13:01:22,-496190.202267646,-496190,-202267646,55,0,11,0,2
2060168487,2015-04-14 13:01:27,-496168.505577086,-496168,-505577086,55,0,11,0,2
2060168492,2015-04-14 13:01:32,-496146.781235694,-496146,-781235694,55,0,11,0,2
2060168497,2015-04-14 13:01:37,-496125.197993278,-496125,-197993278,55,0,11,0,2
2060168502,2015-04-14 13:01:42,-496103.517581939,-496103,-517581939,55,0,11,0,2
