time_tag_seconds,record_tine,full_observable,observable_int,observable_frac,receiving_station_id,transmitting_station_id,data_type_id,data_validity,format_id
2051992492,2015-01-09 21:54:52,-1130930.08186531,-1130930,-81865310,35,0,11,0,2
2051992497,2015-01-09 21:54:57,-1130938.613555907,-1130938,-613555907,35,0,11,0,2
2051992502,2015-01-09 21:55:02,-1130947.261450767,-1130947,-261450767,35,0,11,0,2
2051992507,2015-01-09 21:55:07,-1130956.045069694,-1130956,-45069694,35,0,11,0,2
2051992512,2015-01-09 21:55:12,-1130964.975757598,-1130964,-975757598,35,0,11,0,2
2051992517,2015-01-09 21:55:17,-1130973.783185004,-1130973,-783185004,35,0,11,0,2
2051992522,2015-01-09 21:55:22,-1130982.779263495,-1130982,-779263495,35,0,11,0,2
2051992527,2015-01-09 21:55:27,-1130991.795029639,-1130991,-795029639,35,0,11,0,2
2051992532,2015-01-09 21:55:32,-1131000.949597358,-1131000,-949597358,35,0,11,0,2
2051992537,2015-01-09 21:55:37,-1131010.089674949,-1131010,-89674949,35,0,11,0,2
2051992542,2015-01-09 21:55:42,-1131019.357963561,-1131019,-357963561,35,0,11,0,2
2051992547,2015-01-09 21:55:47,-1131028.585822104,-1131028,-585822104,35,0,11,0,2
2051992552,2015-01-09 21:55:52,-1131038.058416366,-1131038,-58416366,35,0,11,0,2
2051992557,2015-01-09 21:55:57,-1131047.376895904,-1131047,-376895904,35,0,11,0,2
2051992562,2015-01-09 21:56:02,-1131056.710389136,-1131056,-710389136,35,0,11,0,2
2051992567,2015-01-09 21:56:07,-1131066.112023353,-1131066,-112023353,35,0,11,0,2
2051992572,2015-01-09 21:56:12,-1131075.635679244,-1131075,-635679244,35,0,11,0,2
2051992577,2015-01-09 21:56:17,-1131085.081228255,-1131085,-81228255,35,0,11,0,2
2051992582,2015-01-09 21:56:22,-1131094.649424552,-1131094,-649424552,35,0,11,0,2
2051992587,2015-01-09 21:56:27,-1131104.164260863,-1131104,-164260863,35,0,11,0,2
2051992592,2015-01-09 21:56:32,-1131113.843322753,-1131113,-843322753,35,0,11,0,2
2051992597,2015-01-09 21:56:37,-1131123.428885459,-1131123,-428885459,35,0,11,0,2
2051992602,2015-01-09 21:56:42,-1131133.085087775,-1131133,-85087775,35,0,11,0,2
2051992607,2015-01-09 21:56:47,-1131142.751803397,-1131142,-751803397,35,0,11,0,2
2051992612,2015-01-09 21:56:52,-1131152.403853415,-1131152,-403853415,35,0,11,0,2
2051992617,2015-01-09 21:56:57,-1131162.137063025,-1131162,-137063025,35,0,11,0,2
2051992622,2015-01-09 21:57:02,-1131171.895386695,-1131171,-895386695,35,0,11,0,2
2051992627,2015-01-09 21:57:07,-1131181.70397663,-1131181,-703976630,35,0,11,0,2
2051992632,2015-01-09 21:57:12,-1131191.473764419,-1131191,-473764419,35,0,11,0,2
2051992637,2015-01-09 21:57:17,-1131201.292804717,-1131201,-292804717,35,0,11,0,2
2051992642,2015-01-09 21:57:22,-1131211.172621726,-1131211,-172621726,35,0,11,0,2
2051992647,2015-01-09 21:57:27,-1131221.069709777,-1131221,-69709777,35,0,11,0,2
2051992652,2015-01-09 21:57:32,-1131231.042583465,-1131231,-42583465,35,0,11,0,2
2051992657,2015-01-09 21:57:37,-1131240.976449012,-1131240,-976449012,35,0,11,0,2
2051992662,2015-01-09 21:57:42,-1131250.928355216,-1131250,-928355216,35,0,11,0,2
2051992667,2015-01-09 21:57:47,-1131260.856102942,-1131260,-856102942,35,0,11,0,2
2051992672,2015-01-09 21:57:52,-1131270.840732573,-1131270,-840732573,35,0,11,0,2
2051992677,2015-01-09 21:57:57,-1131280.895116805,-1131280,-895116805,35,0,11,0,2
2051992682,2015-01-09 21:58:02,-1131290.905608176,-1131290,-905608176,35,0,11,0,2
